id,0,1,2,3,4,5,6,7,8,9,Truth,Total
266_i230,17.814535874930044,17.199878883532804,14.386753149414117,13.54290087378201,12.619556754084519,12.238629342341476,11.507222196879574,10.237619516017737,8.0327550783951605,5.2870396417323944,1,122.866891311
266_i210,17.370598403384768,16.025636240444609,15.650917796549749,15.591650791413251,12.960463595492103,11.930122472483085,10.553616681521323,10.547597989442844,9.8043974778704186,5.9832774608618058,1,126.418278909
266_i130,16.393441982212927,14.249000326423349,14.178534006139619,12.540744458445724,11.140433928996506,10.485698783179791,10.318146761747327,10.250207251976713,7.9428137423325484,5.0126737925663303,1,112.511695034
266_i190,16.452346469450699,15.257488641099643,14.851669683597674,12.730321893521564,12.069307093238864,11.949604548858517,9.530794679648622,9.444575446343217,7.0214185613531201,5.1306471481474016,1,114.438174165
266_c,8.9723431929485731,8.7613945346498916,8.1529328377343777,7.7481848209156654,7.6026706470958922,7.2789835011192272,7.0472200035664008,6.9228346141298269,6.7186236583782701,6.060954565850917,1,75.2661423764
333_i130,4.44113481643193,4.240815444485289,4.0300151762023226,4.0048849887295797,3.964399347842515,3.9457106962916484,3.9303572102442024,3.8525003313194888,3.8423133122895479,3.8370148766650729,0,40.0891462005
336_i250,4.048728948523328,3.9497919180258463,3.918114432763415,3.9069941811728603,3.8476462552170654,3.8079929096643248,3.7906108474490314,3.7718449081154888,3.746746498276893,3.3468166355394184,0,38.1352875347
282_i120,2.9761581970268476,2.9183724415439869,2.9177730339738761,2.8718583202247134,2.8419299273710719,2.8214567188202047,2.8185169991588115,2.8024096696640854,2.7916301086857978,2.7070872860695783,0,28.4671927025
281_i180,3.4222620339181247,3.4102599115205443,3.3587773131395737,3.3296419933174484,3.2750110789287858,3.2611124466008117,3.239704925549967,3.2305484423835384,3.2055517808049037,2.8618442072478856,0,32.5947141334
287_i180,4.7992840966585906,4.425866770115686,4.3412782845543454,4.2815912312278561,4.2382434956861585,4.2154918884678496,4.2066840439804958,4.1318050605848553,4.0959277852732079,3.9025315088226145,0,42.6387041654
260_i160,4.1069934609236682,3.4673804947202154,3.1713344148770792,3.1445235201385842,3.1305403501923155,3.0853732497985353,3.0780789150328394,3.0689377777713744,3.0661205588754861,3.0314359222280238,0,32.3507186646
282_i190,3.2500828488279705,3.1871570279356765,3.1619143041242146,3.1286430380498316,3.109661053392403,3.0670238272212749,3.0585058832437118,3.0425783843880518,3.0236713366930235,2.8607579508042371,0,30.8899956547
255_c,3.381937149529731,3.2070466011281833,2.9431230164343916,2.9187895328790123,2.8883018435738395,2.8654255130557491,2.8427560105488667,2.8255194483643327,2.824596824560071,2.8036193069780397,0,29.5011152471
257_i160,2.7340106607371641,2.6711083346108273,2.6086447134391899,2.5903842411299167,2.5873244230817041,2.5728289236834017,2.5559421002707277,2.5499479399348446,2.5402659153977645,2.4927067996036758,0,25.9031640519
303_l,4.4818742558573668,4.1499332087770142,4.0272064299390191,4.0174626116352332,3.9801706064440951,3.922973301264157,3.8980998506743769,3.7841565670744668,3.7797361886516287,3.4461831203947555,0,39.4877961407
Conclusion,114.645732391,107.121130779,101.698988593,96.3485764966,90.2556604006,87.4484281229,82.3762571095,80.4630833475,72.4365688278,58.7645902235,-,891.559016292
