id,0,1,2,3,4,5,6,7,8,9,Truth,Total
342_i210,12.867717541637594,12.405449263265625,11.2706973931709,11.110322685913166,11.110322685913166,10.809163650387026,10.667516370850249,9.8112555519042619,8.240042238530572,6.5066757707606229,1,104.799163152
342_i110,14.297142929300263,12.630217221898006,12.192316958754009,11.797176822368719,11.438253065034482,10.956628176610808,10.80916277987602,10.667516370850249,7.9382902625136174,5.6466812979650953,1,108.373385885
342_i130,16.345398704822461,14.645039679153509,14.297142929300263,13.670083401777863,13.119206215807854,12.40545040987411,12.40545040987411,10.40021842446343,8.1152539247577753,5.606139504298528,1,121.009383604
342_i140,8.9640724718462259,8.7270740805199765,8.652167220391707,8.5079798882058739,8.3046409545673843,8.1769319028390477,7.9959824110973869,7.6675069010192711,7.5667152964873523,5.7091819573228024,1,80.2722530843
342_l,6.635959211199471,6.6359585550126772,6.2975676729215682,6.269314233473616,6.1599956121804018,5.8406856454591836,5.818135480256708,5.6881179362830201,5.6263005760601663,4.9572927415608854,1,59.9293276644
343_r,2.7521304098943258,2.735718789441592,2.7278530283436089,2.7208279261500476,2.6686705840017431,2.668272681601576,2.6665495962042387,2.6577554390930933,2.6334471959061161,2.5401684164877358,0,26.7713940671
347_i150,4.7820250854526503,4.6236351487659197,4.5358470874499348,4.4857646326108638,4.4704513625502393,4.4653817342031479,4.4556963503421541,4.4379036183945981,4.43512436059717,4.417772358418536,0,45.1096017388
263_c,4.5238537802654788,4.2123172205890667,4.1229689417855795,4.037270851919402,4.0010839385180459,3.9932926628499441,3.9864552407036329,3.9654816173568421,3.9587861934594342,3.9230645746148571,0,40.7245750221
263_i180,4.2445913009430356,3.8794137186737685,3.8494414729886093,3.830145962985807,3.8258539703279588,3.8250754737157844,3.8240375351258753,3.8167981270405327,3.781080816616111,3.7218465499668505,0,38.5982849284
346_l,3.5421460216335761,3.5320936469799635,3.5276977043486397,3.49786564433249,3.4468992851365505,3.4280792519447325,3.377611670525503,3.3550001950382464,3.3420394721170221,3.2654123743606869,0,34.3148452664
303_i180,3.4848863655937983,3.3319613913498687,3.2861335718092155,3.2121146509726657,3.1931067900922145,3.1783841795280012,3.1640568577253934,3.1566584927053687,3.1458852651638196,3.1391796422288989,0,32.2923672072
304_i250,4.8573854216044046,4.7383561731295458,4.6108718121650174,4.5582881942364351,4.522323114100792,4.469025956802116,4.4571008314194938,4.449470609799822,4.3503466198866612,4.1899266097887997,0,45.2030953429
255_i150,2.839785942538656,2.7749609345542936,2.6971018331240919,2.6804356704139978,2.6735179507637481,2.6709675781894751,2.6652677393320232,2.6636935819482401,2.6559592887390235,2.6383716610900017,0,26.9600621807
279_i130,3.6035929406878431,3.3469842221855521,3.3311106254215668,3.3162207870030618,3.293138846641257,3.2847300466024145,3.2797317624716351,3.2765480411350461,3.261330518213386,3.1901826674963298,0,33.1835704579
315_i160,3.3580714174297368,3.2960236614525753,3.1702560435430214,3.1662121761627442,3.1660678791050767,3.1592442047487199,3.1254979900052104,3.1117246968332974,3.1038869926493216,3.0965801162016957,0,31.7535651781
Conclusion,97.0987595448,91.515203707,88.5691742955,86.8600235285,85.3935322547,83.3313135554,82.6982530258,79.1256496039,72.1544890217,62.5484762426,-,829.29487478
