id,0,1,2,3,4,5,6,7,8,9,Truth,Total
298_i150,21.871614769712991,14.851669683597674,14.228387593904378,14.228387593904378,13.944925423520601,12.540745630200668,11.19600038983228,9.2789533039166656,7.2025104118917609,6.6371851947081213,1,125.980379995
298_i110,14.529963327206731,14.228387593904378,13.425577973973544,12.960464846993192,12.540745630200668,12.540745630200668,10.668238784191358,9.7105868197196124,7.6560993415060823,6.6079459258513742,1,114.868755874
298_i170,18.547706502527262,15.195857686981247,14.851669683597674,12.540745630200668,12.540744458445724,11.647841760259114,10.208916727300434,9.2789533039166656,7.6560993415060823,6.6668161690647141,1,119.135351264
298_i120,18.547705220962609,13.677827575379036,12.345679284886357,11.647842771095993,11.647842771095993,11.491181137843189,10.793132625471248,10.547597989442844,7.3579529787694202,6.2599736939867157,1,114.316736049
298_c,14.228387593904378,11.98148482573696,11.98148482573696,11.340700188513848,10.208915950786226,9.36066201030137,8.9723431929485731,7.9428146824214405,7.7017285109630782,7.1651681920582488,1,100.883689973
350_i170,2.6249185436946783,2.5719907783042775,2.5249820497263036,2.5116396629301945,2.4822126108810085,2.4596006896419844,2.4495761253847346,2.3430147222317945,2.3036923555528408,2.2428242131467044,0,24.5144517515
273_i150,2.9716386982427121,2.944989827545947,2.9079494872038798,2.8986485311350485,2.8851173102004122,2.8705242638854731,2.8586134807938022,2.6572166335541012,2.5834753390326015,2.5747844171521637,0,28.1529579887
261_i150,3.7999764396793103,3.7727325324105259,3.7162364572790407,3.677756066121749,3.6556186871440781,3.6210362777459482,3.6132992818888319,3.4554151210070425,3.3207850195287714,3.1771927028197107,0,35.8100485856
282_c,4.4497290536061946,4.2879997796328242,4.2128426498900033,4.1880350706019911,4.1382703034156858,4.0622145280506485,3.9903379115680702,3.7775481566027942,3.7550145069716807,3.691341861059771,0,40.5533338214
287_i210,3.0534670821838588,3.0336718141071954,3.0060498912756732,2.8904761653618425,2.8904761653618425,2.8832376566627662,2.8808367451340056,2.6731166850730403,2.6283051264194448,2.5434068025327212,0,28.4830441341
254_i190,3.2789715398894361,3.2415978203524154,3.1753415031749666,3.1263171563448768,3.0809634244756143,3.0329720240309905,3.0060498912756732,2.8197469825018353,2.7266334255331923,2.6704871619732691,0,30.1590809296
285_i150,5.28887092078085,4.8428409576204468,4.7614052625061634,4.7288679861866267,4.7059245050635461,4.7032283250034848,4.5464597389524117,4.4900111192140209,4.429394423515066,4.3590290192978767,0,46.8560322581
314_i160,4.2796594365302685,4.2424652975813419,4.2165990397262041,4.0934323945305309,4.0925536861193796,3.9915709005247919,3.9015209753820299,3.5019733166235798,3.4266271184019672,3.3926094289948541,0,39.1390115944
286_i110,3.3749981308701553,3.3749981308701553,3.3483168326378099,3.2825144499074472,3.2579533659160878,3.2271710781571579,3.1874549431771744,2.9125236598748101,2.8832376566627662,2.7786486851211185,0,31.6278169332
251_i170,2.7631934581407527,2.7429991282440165,2.6834871642072118,2.662028355625075,2.63901700120039,2.6367060269217317,2.6184330095335784,2.5331310094985082,2.4664704238670456,2.3497992699487695,0,26.0952648472
Conclusion,123.610800718,104.991513432,101.3860097,96.7778568695,94.7112812938,91.0694379394,84.8912138228,77.9226035056,68.0980259801,63.1172127377,-,906.575955999
