id,0,1,2,3,4,5,6,7,8,9,Truth,Total
344_i170,12.401636815802847,11.286468141039622,10.927062454579588,10.148990544048281,9.7547180145683168,9.7547180145683168,9.5161162775618866,7.6723545155834216,6.0290579111949825,4.880858395676432,1,92.3719810846
344_i120,14.054321658908718,12.799048254366181,11.929490492716321,11.266209284111785,11.111706998190927,10.421223538059213,10.174383541282969,10.174383541282969,5.5228169814890009,4.5860116299626394,1,102.03959592
344_i130,12.154118063190177,11.516883961150191,11.114037652980478,10.758006717029007,10.440152253605978,10.291473283527807,9.5207665452999155,9.516115602863664,5.6364836386819137,4.7067885959072795,1,95.6548263142
344_i160,11.785499165917798,11.490364618100221,10.635665780628917,9.7149284496277328,9.1916548949903216,8.9643981701629638,8.9577051573411808,8.207434661974629,5.4329320866235618,4.2971460208120789,1,88.6777290062
344_c,10.928264442455138,10.291473283527807,9.5161162775618866,8.9489726865774717,8.458888821575167,8.2733974613865602,7.7522635761409511,7.5395044273708081,6.2791890954876477,5.6111972966734625,1,83.5992673688
341_i120,5.0028865063876458,4.7618856966042413,4.3998718238405079,4.256576688996752,4.2412123750701278,4.185395943484651,4.1461583264854065,4.1216357330271354,3.9321558073388703,3.8029127663689737,0,42.8506916676
257_i230,2.9353876349378329,2.7630319086291073,2.751884161154484,2.7403100621911936,2.7360603143780469,2.7310321751401534,2.7167634985769578,2.71461152625466,2.7059518588868978,2.6540866273951611,0,27.4491197675
262_i210,4.2119679765031881,3.6354832251342484,3.6342259709211908,3.6223114026384295,3.6192185695110015,3.5629215901654128,3.5249153372753148,3.5122274779986409,3.4977095882326377,3.4266932568485258,0,36.2476743952
254_i190,4.4419579049427611,3.6045099993792769,3.5889897327327338,3.5691885415679563,3.5661281117196038,3.5644612728229759,3.5515609526924337,3.4876276239082324,3.4854709843276868,3.3040843698190874,0,36.1639794939
299_i150,4.6830911406573152,3.7163010768382998,3.701198655112603,3.6768118384521697,3.6243408658130494,3.6230025029280273,3.58833495435923,3.5763399757097996,3.5183094632010157,3.38035593920497,0,37.0880864123
295_i210,2.900137195725955,2.765158592463139,2.7124712926838428,2.6996989073601028,2.6712529336927915,2.6636064652014615,2.6599212823482796,2.6518219170743662,2.6357011132090431,2.606097935657818,0,26.9658676354
288_i120,4.9676493794034648,4.1632748874470131,4.1145022354903746,4.1113639482569262,4.0902311703117595,4.0675450930663599,3.968750281412873,3.9312721934294226,3.8396093225636432,3.7435938198991727,0,40.9977923313
290_i190,4.7920708524211886,4.1600357409442754,4.0439280426523343,3.9188713070154177,3.906188682829729,3.8929938516484457,3.8697279413721395,3.8653544010340615,3.8304625223878599,3.6672466543934257,0,39.9468799967
346_i190,6.5948390847668943,4.5483514077779406,4.4840549832773178,4.4565366835480678,4.4496367066528926,4.3266662210612861,4.2902805622119526,4.2468371461689038,4.092571655921156,3.8787258102218907,0,45.3685002616
271_c,5.0508153044107269,4.9970684024383738,4.8225336972869739,4.7988063814862958,4.6999081110180008,4.6782627155075795,4.6472319820300907,4.5044243654753293,4.4833342280824118,4.1446682652108153,0,46.8270534529
Conclusion,106.904643126,96.4993391958,92.3760332536,88.6875834429,86.5612988239,85.0010982987,82.8848802164,79.7219451092,64.9217562576,58.6904673841,-,842.249045109
