id,0,1,2,3,4,5,6,7,8,9,Truth,Total
330_i250,15.033905500889682,15.033905500889682,13.546957897011962,12.683116074662083,12.683114876151121,11.359333835978569,11.17668081610112,9.7327488350204234,9.1375024354082406,5.9378208074585128,1,116.32508658
330_i130,14.232225865823262,13.876857790252982,13.546957897011962,13.239615904692837,12.952368940022854,12.430050277724327,11.002596006708739,10.379878164938207,8.3387471244994522,6.5538823392030849,1,116.553180311
330_i170,17.154907606587287,15.989290300236933,15.489429251064411,14.232225865823262,13.876857790252982,12.683116074662083,12.191609276581506,11.753341614775389,9.0273726279841284,5.9917238363104461,1,128.389874244
330_i120,14.616521846710796,12.191610384001164,11.359333835978569,11.002596908654633,10.836427883169382,10.105829958425932,9.7327488350204234,9.7327488350204234,8.3241836424716897,5.9114102192536757,1,103.813412349
330_l,6.378038350556186,5.9180098646497417,5.6218211075072455,5.5513940103812729,5.4698105318736356,5.3352053687803824,5.1695706959850929,5.1632069314010574,5.0933925636653639,4.9801140612567742,1,54.6805634861
305_i110,4.0529079548675293,4.0368851916543154,3.9630775320043292,3.8980509433015924,3.8626565802669011,3.8528338686295998,3.8203428483871273,3.794125948908023,3.692778748417799,3.579065949139336,0,38.5527255656
324_i110,3.8593884721018217,3.7728211905542883,3.7689013100380429,3.7610977385511024,3.7299393982847189,3.7186103336189622,3.7168572272048745,3.7052415564040699,3.4765259284171419,3.4348400667252772,0,36.9442232219
297_r,5.8966903465521732,5.7279550682933751,5.6526332627050895,5.6234227913267185,5.6196734575573988,5.5826404280545194,5.5366097499423867,5.3960772189916906,5.0099670753037087,4.8476612155824084,0,54.8933306143
291_l,1.9738432451474115,1.9345777702644564,1.9170799130967018,1.8638708109165751,1.8470095938288993,1.8448966891476797,1.8408026883237114,1.8391929539035041,1.8285741757056577,1.8247280378643598,0,18.7145758782
286_i210,3.9321797690337887,3.8689765456367837,3.8070795471707077,3.8008015809760867,3.7611436912635319,3.7454650563508221,3.7292578821946387,3.6583201205576996,3.6475117062899303,3.5180080911072622,0,37.4687439906
325_r,4.57130748088617,4.4386952702896023,4.4201353845720117,4.3810080899426254,4.3570171134500058,4.3454198131818025,4.3018403665895573,4.2311608850922404,4.1989806503907081,3.8548597774196365,0,43.1004248318
339_i190,4.3308318880199419,4.271513511821194,4.2468435962210949,4.1893632053792427,4.0865498873071591,3.9712872165110737,3.9286407518515967,3.8371820553759028,3.8223042442667103,3.8098391181857592,0,40.4943554749
298_c,4.7877761214231924,4.7690913201990828,4.7642828957037793,4.7078263862499394,4.6843130470318695,4.6031753342199053,4.4935295769522439,4.3789792776709504,4.3306032791153655,4.1102668043146275,0,45.6298440429
296_i170,4.7744168776977096,4.4907198991868125,4.4526539789798099,4.44356086310259,4.3957361749806472,4.3259982381354227,4.3212922310399691,4.3186843040063518,4.0009682461745228,3.9140120872935489,0,43.4380429006
348_l,3.1047089447914753,3.0450913197607545,3.0065422592497653,2.9965169715317277,2.9704485782562675,2.9461500595485526,2.9127785115922116,2.9124235517582187,2.9052073961878673,2.8562439049889847,0,29.6561114977
Conclusion,108.699650271,103.366000928,99.5637296683,96.3744681455,95.1330675437,90.850012553,87.8751574645,84.8333122538,76.8346198443,65.1244763161,-,908.654494988
