id,0,1,2,3,4,5,6,7,8,9,Truth,Total
270_i110,15.621498982647264,15.150780254776294,14.564445718800881,14.097021944271811,13.083709722219339,12.663545868293545,11.483200946616984,10.421341674890954,7.9789740888380605,7.0545584833861819,1,122.119077685
270_i230,15.146623772688203,14.071896194113227,14.059879403152872,13.472724315273602,12.945948691749171,12.470247142317472,11.991449783965702,10.440153065695329,9.4093866464758342,8.5397092264968659,1,122.548018242
270_i210,16.358388642182259,14.496119769970338,12.602716308543489,12.069249571952168,11.795676586330796,11.117571844151533,9.9768081533867505,8.922005807896273,8.3909843645314641,7.0687914228182711,1,112.798312472
270_i170,17.448929492446737,15.315155226972362,14.292755104233279,14.072310779965242,13.812735754880425,11.920907080943699,11.581187694092627,11.533359628303131,8.4715258506308171,7.6814631912136351,1,126.130329804
270_l,8.5243428545003219,7.5497973329192298,7.4811719003545205,7.1421662033209987,7.0648570277430665,7.0214192959851918,6.9368982705855924,6.758185681861538,6.4106592861656146,5.4546850523931862,1,70.3441829058
332_i150,5.5280619792490642,5.2305335445965717,5.1055258529040115,5.094518907343061,4.969100842302959,4.9663358489389635,4.8545287501120997,4.7794265281961739,4.7574050746234109,4.5588310160639196,0,49.8442683443
271_i210,3.7254515323467987,3.6694054439587744,3.663770586443754,3.6461351805011097,3.6095848923758878,3.609147334106376,3.5462002506892238,3.5122918150843989,3.3965484219261,3.1612982537729568,0,35.5398337112
338_i160,3.8605269725755091,3.7850068730120232,3.7732989133136199,3.7372831239665985,3.6863849301016054,3.6589615896103784,3.6301699486895447,3.6252955423798165,3.5127142925571095,3.1082484203972625,0,36.3778906066
345_i190,4.1377360117205217,4.1330929288549481,4.1225449562604837,4.1177198502924819,4.023238932228379,3.9760857614764191,3.9578700305889569,3.9565469660618735,3.8614528322062229,3.6698188032040644,0,39.9561070729
327_l,3.4818383065003462,3.4496413730571525,3.4325399587108958,3.425235653709811,3.4115847739770588,3.4090424037305018,3.3904350556556162,3.3616493317730685,3.2927226187675744,3.1097737390677844,0,33.7644632149
283_i160,2.6326651428272454,2.6297416770028068,2.620451510005831,2.6153598131410098,2.6126066479259094,2.5910721421898284,2.5699993680980331,2.5683025364354819,2.5361549669784873,2.4933773290947547,0,25.8697311337
292_i150,3.5170876951116017,3.4805381141633318,3.4767550293134981,3.4499839974376751,3.4206425516481871,3.3938035543427785,3.3369483532905537,3.3058154938322621,3.3039633436191842,3.0531447907663121,0,33.7386829235
288_i120,4.3453106429059156,4.2547634266906202,4.2367341339763636,4.182210650676029,4.1393053437877709,4.0827150128034457,4.0531434347977644,3.9872420676701221,3.8374997789526111,3.7738731043500455,0,40.8927975966
323_i230,4.2685683211486554,4.1049339779086482,4.1037007346918584,4.1008903658257196,4.0735710273212291,4.0712961818710678,4.0374331038231004,3.9359227581464742,3.8554896284279572,3.8072497432877417,0,40.3590558425
258_i120,4.5736518724835733,4.5235464054691086,4.3667522697688881,4.3207441326521927,4.2637141040702558,4.2428617323389357,4.1171666027864973,4.1064734964891469,4.0588753460252525,3.9680246973451245,0,42.5418106594
Conclusion,113.170682221,105.844952543,101.90304238,99.5435544903,96.9126618287,93.1950127931,89.4634397472,85.2140123947,77.0743565407,70.5028472737,-,932.824562214
