id,0,1,2,3,4,5,6,7,8,9,Truth,Total
271_i250,19.654415497289641,19.045716192528566,16.694908581456737,14.504837831542611,14.386754691525518,12.2237313361,11.911035717630886,9.8891085704137165,6.5994345786447006,6.2472330879786249,1,131.157176085
271_i170,19.544721072907706,18.365633899829035,17.199879985607236,15.412025118519789,14.705337397969373,12.934196622009251,11.616558727985566,9.2636150781863371,6.6123877014883323,6.1257152797783423,1,131.780070884
271_i210,18.069052208862789,15.806076386051011,12.619556754084519,11.863091076595108,11.53270754493415,11.349187831640137,10.498887112894693,7.961142547399362,6.7217656691515346,5.8402602022460695,1,112.261727334
271_i130,14.397905082950818,13.544156814965412,13.089897139918563,11.649022537319608,11.007736792879509,10.764582251674476,10.451868405692307,8.1161784626530071,5.8299460660379321,5.7232322881350886,1,104.574525842
271_c,10.224624116145661,10.187760269421613,9.8676360681942228,9.5852711560797879,9.1751658811254586,8.8066192879378473,8.5338559738484463,7.9381480037885312,5.297850637281007,5.082849707738208,1,84.6997811016
252_i130,2.9727565531783977,2.9712329401517183,2.8495126719065746,2.8318742689479963,2.755239277128616,2.7091636870184481,2.6670232969963377,2.6593567276017134,2.5900099396252854,2.5393733202421438,0,27.5455426828
254_i210,4.0649775364145677,4.0442238966280115,3.9804392615285216,3.9592065935770622,3.9415828008086318,3.8797227739210864,3.8744992338298925,3.8712217829095712,3.8089931855285251,3.2867873295560881,0,38.7116543947
288_i120,5.8384168230353568,5.7601609665098943,5.7057962106094475,5.576450706357992,5.262867026937216,5.2431418031780872,5.2300737297228945,5.1816587568430243,5.0934996473514156,4.781793382439206,0,53.673859053
306_i150,5.6819265174807922,5.4374842195638218,5.3133941938228206,5.1929868115749001,5.0640907474392627,4.9435270870471566,4.9139102674704542,4.8249035564610541,4.7107130095133281,4.3330840528767514,0,50.4160204633
259_i170,5.0074358943353667,4.8416271734275007,4.7882147456247104,4.7745140260985508,4.7294708627817146,4.6679533933271591,4.6276993648730036,4.4084766500865564,4.3324356233597339,4.1356955427315354,0,46.3135232766
308_c,5.9244218497822798,5.5381774089698474,5.5218672233806236,5.495738560192085,5.1858274452040201,5.1249693246568979,5.0140988655599878,4.9079866505394554,4.8787606141563833,4.3519315414128332,0,51.9437794839
301_i210,6.6056726568926925,6.1877197310670535,6.0268477050309075,5.9960419570516477,5.9324567899989802,5.9066630066599322,5.9033147882472887,5.8419969290051377,5.5330801715324194,4.5306819730945955,0,58.4644757086
320_i230,5.3526332935082594,5.0177316883836092,5.0144783973997695,4.9983602687598463,4.8426829984677848,4.7099691218826578,4.6787568530244465,4.6031589155889163,4.4130744820799004,4.1914802877512276,0,47.8223263068
328_i190,5.4625038668279524,5.43185690564375,5.2545768259472005,5.1101378363243928,5.0826375943288831,5.0815692123247755,5.0608679160717314,4.9319636684102681,4.6795545426907568,4.6293434029699281,0,50.7250117715
295_i160,2.9704399005118098,2.9605566277086099,2.9543316866741147,2.9356922215287016,2.9220389513990339,2.8992000256051176,2.8745237537270274,2.8489651614807814,2.8307077123127344,2.5536543559606688,0,28.7501103969
Conclusion,131.77190287,125.140115121,116.881337451,109.88525097,106.526596803,101.244196765,97.8569740076,87.2478814614,73.9322135808,68.3531157549,-,1018.83958479
