id,0,1,2,3,4,5,6,7,8,9,Truth,Total
264_i110,13.944925423520601,11.98148482573696,11.98148482573696,11.98148482573696,11.056721562168359,10.668238784191358,10.318146761747327,9.8043974778704186,8.6943256332549765,7.7017276270766333,1,108.132937747
264_i230,11.98148482573696,11.811116031403524,11.647841760259114,11.491181137843189,11.340700188513848,11.340700188513848,11.19600038983228,9.9009899529344079,8.9003380966105503,8.7613945346498916,1,108.371747106
264_i120,14.228387593904378,12.345679284886357,12.159476036347634,12.159476036347634,11.98148482573696,11.491182121671907,10.922533576732798,10.793131757540429,9.9009899529344079,9.7105868197196124,1,115.692928006
264_i210,15.96318490329441,15.96318490329441,15.565278640678457,14.228387593904378,12.345679284886357,11.98148482573696,11.647841760259114,9.4445761109350936,8.8300435504277797,8.208128326894446,1,124.1777899
264_c,10.000505228532949,9.36066201030137,9.2789526624293632,9.1217735551169081,8.9003380966105503,8.8300435504277797,8.5646967039524746,7.8927816196363283,7.7481848209156654,7.2789835011192272,1,86.976921749
259_l,4.5063877238353953,4.470061280236842,4.2848755942958716,4.2691605649233724,4.2613678453589436,4.2459096176917104,4.2382434956861585,4.2382434956861585,4.0457874748371152,4.0457874748371152,0,42.6058245674
327_i160,5.0397210244859085,4.9649693825582011,4.9213007317833917,4.8383640860288457,4.7488178630070754,4.7460991755233133,4.727930816682572,4.4799312978309285,4.4410983724227,4.4188163640907527,0,47.3270491144
305_i210,5.3782984695551654,5.2868409648644334,5.0771941525484268,4.9143777065494483,4.8673527587796768,4.7772225245049293,4.7554625959102124,4.7446935311841312,4.7128216367991245,4.7023398400531509,0,49.2166041807
339_i110,5.4819522799495619,5.1631803160781908,5.1618125784991067,5.0149040809221601,4.8706699249450605,4.8511381399054603,4.8373296694051158,4.7436350660818674,4.7264044224562172,4.6640136475827969,0,49.5150401258
335_r,5.0771941525484268,4.9505562792665305,4.9143777065494483,4.8216546505789593,4.7663050303740775,4.7446935311841312,4.7023391810642918,4.6611017245819335,4.6308761232996734,4.6110501778903874,0,47.8801485573
333_i190,4.9263486792180267,4.9024934226316033,4.7339975087241948,4.7128213058341091,4.6408857423893792,4.5625797960511258,4.5248869022356812,4.5156087955214037,4.4346006335755028,4.3661431517890179,0,46.320365938
341_i190,4.8399622675779836,4.3181721543817009,4.3020888392262826,4.2649649086169399,4.237996990369246,4.1863724297195084,4.1300467034694677,4.1006685991864966,4.075863516712686,3.9852897823837834,0,42.4414261916
340_i150,5.0640903652987879,4.3745271747693719,4.3578073340366679,4.2769965570373705,4.2613678453589436,4.2536178121844168,4.1565701717405146,4.1565701717405146,4.1493776857219773,3.9872420676701221,0,43.0381671856
329_r,6.2848061660070647,5.5590939158193295,5.4419795566004412,5.4258468185747697,5.1999032610389273,5.1858274452040201,5.117125495979475,5.0381848988226725,4.8558066336310208,4.8558066336310208,0,52.9643808253
345_i210,4.9875468768076168,4.9263486792180267,4.7446935311841312,4.7446935311841312,4.7446935311841312,4.6209312259010265,4.5436158015651227,4.4700615779836363,4.3745271747693719,4.3495193535520142,0,46.5066312833
Conclusion,117.70479598,110.378370625,108.573161459,106.266087359,102.224284751,100.486041168,98.3827700263,92.9845760775,88.5210457284,85.6468293029,-,1011.16796248
