id,0,1,2,3,4,5,6,7,8,9,Truth,Total
285_i120,21.229398384943536,18.668136703325956,16.363155098165738,15.909464623290582,15.491708727148538,14.746705723548317,13.807429880291503,8.9258357989411401,7.2255112539612085,7.2108725357792185,1,139.578218729
285_i210,25.269252338553567,25.269252338553567,21.229396706002436,20.261453475292004,19.415614178678606,15.491708727148538,13.532238181576909,9.0823928436416725,6.963357649329156,6.8033591102236661,1,163.318025549
285_i130,15.491708727148538,15.105376140424784,15.105374440408205,13.80743130070848,13.028057441642268,12.576540337936185,12.576540337936185,7.4724036400214606,6.3105199640668266,6.2484685685626902,1,117.722420899
285_i150,23.675859007868034,18.668136703325956,13.80743130070848,13.532238181576909,13.532238181576909,12.169101629129129,11.150290549057582,8.5007871887521524,7.4246796065192271,7.3660696696194892,1,129.826832018
285_c,6.9517075474002628,6.9517075474002628,6.8808969428862552,6.6491293767766582,6.587106200832932,6.4393512789109328,6.1217992129523342,5.663775099533261,5.5560958469347144,5.4395340888323638,1,63.2411031425
281_i180,3.4715285341416915,3.3978488868911065,3.3299681339272067,3.2956591416658778,3.2778645274786053,3.2771403771129499,3.2629457261840251,3.2028961637280777,3.1658539971060153,3.1524081206734396,0,32.8341136089
322_i130,3.8528422741619264,3.6391473294450414,3.4557820274555922,3.4426530262694524,3.4337240627279741,3.3821491802482315,3.3667425157882116,3.3504980551788455,3.3311767658248361,3.2648617549695698,0,34.5195769921
329_i230,4.5426460631833034,4.2781747103150991,4.2574632372211614,4.2305898047150547,4.1755958004580869,4.1587593788607924,4.1459990008817185,4.099559624802402,4.0658634094551509,3.9053630621083917,0,41.860014092
315_r,3.2817426659594005,3.2655630088960272,3.0810771519193465,3.0729194661188091,3.0634558958568969,3.045681982405942,3.0394962482294323,3.0268828100978475,2.9768872094134156,2.9744156656680953,0,30.8281221046
294_i150,3.6220619360186785,3.3924845747712209,3.3667073841240431,3.3596577455045207,3.2988626153420952,3.2929539871125479,3.2518539511639997,3.2481935552326555,3.2300754346459999,3.1016264297346878,0,33.1644776137
344_c,3.3598895326602949,3.2224784442151053,3.2127039115046059,3.1915888076898513,3.1217106028339918,3.0985228472208055,3.0911127425133826,3.0783440778421296,3.042863955826784,3.0318424020807244,0,31.4510573244
332_i110,4.4854959898898814,4.2774226458737967,4.2598225024462728,4.2530732683908266,4.1995776553370998,4.1247156987123761,4.0098762901667024,3.9017881917393131,3.8341413307171233,3.8154266785729796,0,41.1613402518
339_l,4.4988262102952508,4.2998442511742798,4.0969695134272097,4.0920613250381157,4.0883371466417016,4.0568370952996142,4.0424503958532014,4.0068347538659372,3.9952159318493909,3.9505582906924208,0,41.1279349141
259_i130,4.1302093808303635,4.0320907551423453,4.0120942712616685,3.9864308497677392,3.9731799328196473,3.8969698604254881,3.8896891081934211,3.8654363334526223,3.7453229138203366,3.7177747656057285,0,39.2491981713
325_i110,3.5827418623778295,3.4530003236751474,3.4078008457573032,3.260664667126973,3.2603567118650725,3.256590871700249,3.2379929604604043,3.2274492028331574,3.1610058032779582,3.0636382630951893,0,32.9112415122
Conclusion,131.445910455,121.920664363,109.866643467,106.34501506,103.947389681,97.0137289758,92.5264571012,74.6530773397,68.0285710727,67.0462194062,-,972.793676923
