id,0,1,2,3,4,5,6,7,8,9,Truth,Total
336_i210,15.729640193749281,11.798228355494849,11.389233428319168,10.822283358459249,10.509696056098806,10.140235646843369,9.7616828092693861,6.5451335986806685,5.6481341247206069,4.7632335917489668,1,97.1075011634
336_i250,12.48872779723423,12.225439319899893,12.055720184641558,11.922413925715816,11.626312392423779,11.152134236790062,10.63649683670428,7.3958991140687438,5.7034608104312694,5.3059084453688978,1,100.512513063
336_i230,12.535767647994401,12.184788068461687,10.140234880742105,9.7572092146164984,9.2410728716958968,9.1428529526087452,8.6604543979968476,7.1720216717553447,6.151085989488962,5.9488369041769698,1,90.9343245995
336_i160,15.670768230004454,15.532796804152417,13.648937904368681,13.259859666255471,13.030014054844823,12.745618106149577,11.268850250982348,8.1941456978669116,6.2923118346364868,5.6326960721748218,1,115.275998621
336_l,6.808974537091026,6.455289928598094,6.4345280134993912,6.3694719613918798,6.1392144942923528,6.0310789442338848,5.9814130806894932,5.8925435805254534,5.5782042183138572,5.1292722835592413,1,60.8199910422
308_c,5.218363125501492,5.1699789093584467,5.0705751750683827,4.9948725347626359,4.9937392793258626,4.9306696640520231,4.7957292527582291,4.4872175397383289,4.1365995061994898,3.8638552949608753,0,47.6616002817
253_l,4.6908111555506782,3.9427364990840466,3.8806219605842522,3.8323988705114531,3.8198540097505624,3.8186972132338233,3.8114338315062732,3.7907311815221263,3.7364874090137832,3.4569377045856133,0,38.7807098353
297_i140,4.1870463141850429,4.0878913680653364,4.0162436221354687,3.9342300357050335,3.9201166213908722,3.8874305114348955,3.8493725820064553,3.7829325757087666,3.7023082251340456,3.4975021426881132,0,38.8650739985
338_i140,4.6989896223507497,4.5036907005704325,4.2336839114943219,4.1782527552741682,4.1609116789165244,4.0633808865295347,4.0390979104682971,3.9794512238104933,3.8885121654568571,3.765412911196873,0,41.5113837661
264_i210,4.8192924802342665,4.7838212044270012,4.7608293423774395,4.5573041368331726,4.5064960593099741,4.4171102566974225,4.3220517301089698,4.3116066860510331,3.8259010828106126,3.7292744611385813,0,44.03368744
334_l,4.7320844379737395,4.6806214902374865,4.6767317152470662,4.6429464405129091,4.6266264221185294,4.5863911812784321,4.5329661924218545,4.5327402385509004,4.271222887579226,3.7769592421812752,0,45.0592902481
266_i210,3.8188275949338735,3.8086473090339701,3.7782895568779788,3.7298427935677223,3.7293714509142291,3.6289422691831805,3.6167994847622555,3.3650597223038199,3.3504579089375102,3.3451493618731916,0,36.1713874524
256_i150,2.8930667778384609,2.8228875563535545,2.7633536610985692,2.7441676606945409,2.7319378288011023,2.725868350423601,2.7159160175411472,2.6899728519319974,2.6552417603167098,2.4549600610957225,0,27.1973725261
301_i190,5.0754097712295199,5.0344151483531281,4.9458679321579968,4.8376843065940651,4.7474891961601866,4.7239543977203136,4.6977449210080398,4.2646440083624011,4.2264940713964734,3.9766253044114053,0,46.5303290574
290_i150,4.3009424090753257,4.1956075584859915,4.0668413472405236,4.0648150328146446,4.0443925576395889,3.9826791499536038,3.9740777813477983,3.9678510846162105,3.6914973987756325,3.4569654845259055,0,39.7456698045
Conclusion,107.668712095,101.226840221,95.8616926359,93.6477526937,91.8272449737,89.9770437671,86.6640870796,74.3719507755,66.8579193932,62.1035892657,-,870.2068329
