id,0,1,2,3,4,5,6,7,8,9,Truth,Total
280_i150,15.195857686981247,13.186845549170069,12.960464846993192,12.159477137937365,11.98148482573696,11.98148482573696,11.98148482573696,10.000505228532949,5.9832774608618058,5.6841253924400661,1,111.11500778
280_i140,11.491182121671907,10.208915950786226,9.6194270858809734,9.6194263964536368,9.5307953564299606,9.3606626631361394,8.9723431929485731,8.5020251601711099,6.8860065931213361,6.5790908519832803,1,90.7698753726
280_i230,13.425576631035257,12.960463595492103,12.159474934758103,11.981483756161667,11.981483756161667,11.340699230283727,10.31814596852764,9.8043974778704186,6.7894471857224765,5.5248616601276792,1,106.286034196
280_i130,12.540745630200668,12.540744458445724,11.811116031403524,11.19600038983228,11.19600038983228,10.668238784191358,10.547597989442844,8.7613945346498916,6.4402912120235776,5.7026863221814237,1,101.404815742
280_c,7.7017285109630782,7.6112735216694949,7.4813904113807679,7.4813904113807679,7.2404430937725266,7.1284027486573365,7.0565420339998077,7.0214192959851918,6.9868168529960837,5.3940083725159198,1,71.1034152533
290_r,3.7494385390319827,3.6048314093860028,3.5363171840331518,3.4970399448133387,3.4927562192912829,3.4590441913351313,3.4062869956895621,3.3673097909665621,3.3370744631633467,3.2579533659160878,0,34.7080521036
283_i230,4.3449212760823865,4.1174884282247177,4.0313449762898674,4.0083223847796479,3.9367484192991218,3.923020084059083,3.8318089214041073,3.7940646005970078,3.7842611272698559,3.6726763361581831,0,39.4446565542
297_i230,4.0391545540733444,3.9010247487347827,3.8599642988935874,3.8484692784701551,3.8201753940191843,3.7336660201088705,3.7284523231478648,3.7284523231478648,3.6725119295429236,3.5677995451375075,0,37.8996704153
331_i140,4.1280221888121398,4.0194504050750544,3.9620260470181097,3.9311699446773578,3.7870334383068243,3.7815930233976798,3.765412911196873,3.765412911196873,3.702709827143178,3.6048314093860028,0,38.4476621062
343_i160,2.4128097279167502,2.3953667065010009,2.3910918447847105,2.376800151048359,2.3701837745493965,2.3677300600223656,2.3668223492150768,2.3633703972412996,2.330285009580122,2.3060074663406733,0,23.6804674872
342_l,3.4091362671049632,3.3830470260615173,3.2431966717248413,3.2125442731327336,3.210494069796451,3.1985533788778593,3.1596711056637261,3.0996846739895987,3.0635252599778839,3.0258802316192344,0,32.0057329579
295_i170,2.6549285149516337,2.5862646923779358,2.5762975444208265,2.5754126611307901,2.5662400890734274,2.5610053884410546,2.531382234068364,2.5067116403563117,2.4872120756193774,2.444682141044364,0,25.4901369815
342_i130,3.1612854467629918,3.1450920726044687,3.1437648862340271,3.0855412117362899,3.0634612099324801,3.0320454089062396,3.0221596098809904,2.9584360432193471,2.9513337629447989,2.8940736206652691,0,30.4571932729
325_i250,4.988434432303591,4.9708543218784609,4.890062786018027,4.8065707279899508,4.668200497899397,4.6129836223845588,4.5970413503842282,4.5824717607973566,4.5189690902658164,4.4009379775651043,0,47.0365265675
290_i190,3.7441590052679454,3.6925613357244513,3.6675504878092386,3.6095417918646127,3.6001390988115647,3.4799988194084359,3.4303344567017087,3.4023285006903219,3.3673097909665621,3.2754401063591545,0,35.2693633936
Conclusion,96.9873805332,92.3242242221,89.3334900376,87.3891904614,86.4456396329,84.6291282489,82.715486268,77.6579843394,66.3010316412,61.3350547994,-,825.118610184
