id,0,1,2,3,4,5,6,7,8,9,Truth,Total
257_i130,14.337911233766155,11.569263334128044,11.338515844460533,11.139286511731466,10.30955462725313,8.9056885714135099,8.7899345878747805,8.3855285571913569,5.6950506172650686,5.3525564474908345,1,95.8232903326
257_i230,11.710786258425514,11.542045905599094,11.185336631022622,11.016829965346531,10.320660294069173,9.6043268583564601,9.3257854850062749,8.3691519562652559,6.0082138549478481,5.3782997626526639,1,94.4614369717
257_i190,11.637864257608772,11.004222455416937,10.915470763375158,10.27600606151235,9.6212268280191111,9.1912356846765366,9.0085222954842639,8.7036695625607816,6.1710169199859362,5.0573294036415346,1,91.5865642323
257_i160,11.55852998916726,11.450706835415639,11.088158214878709,10.978378966611249,10.779778692919681,10.497741590803574,9.9925051756097005,9.8960791407543471,6.2957385596840618,5.1187612903853177,1,97.6563784562
257_c,8.7635786761387919,8.6743056194908466,8.5473674831477009,8.3517352309349207,7.7393314323020865,7.6275250947482176,7.5470048282521471,7.0758988617871745,6.9439202931223249,6.9222183595500528,1,78.1928858795
304_i120,3.2575225819656533,3.0743384697373664,2.9781723655201704,2.9731766901108427,2.9227057927165943,2.8468629651210904,2.8339603632166837,2.7184378042909407,2.6655302798008971,2.6545582202418698,0,28.9252655327
255_i230,2.6580948303359739,2.577945342815509,2.5744078943906179,2.5053743388180933,2.4747048082458463,2.456729630594201,2.3895143985535325,2.3544664212079245,2.3371246861222197,2.3368821619264919,0,24.665244513
335_r,3.3018692384053505,3.1935276950215465,3.0530497833514834,3.0112429450772495,2.9613825562811442,2.9420420361887252,2.8352925061034084,2.7623103997734715,2.697254247054687,2.6817167307435104,0,29.439688138
269_i140,4.8359517158831693,4.7004367914517564,4.5274887249886566,4.4094319548735363,4.3298441241910632,4.28402271768209,3.9923124847306481,3.9559349688938443,3.865459488896076,3.7754208525381645,0,42.6763038241
266_i130,2.9592921074667511,2.8882996059996886,2.8365832177092405,2.7666033692719472,2.7488618971861238,2.7047096788144422,2.6368481684758525,2.5994151489444559,2.5538805940846072,2.5001973382423683,0,27.1946911262
284_i160,3.5785369091018127,3.3572391779274589,3.1911156066449426,3.1249818998505998,3.1116014819642435,3.1114326905490288,3.0130083442019635,2.8645167526089281,2.8557302611541351,2.8530733505650647,0,31.0612364746
325_i250,3.135050283645652,3.0306041288067913,2.8451857564201344,2.7385148401344206,2.6761007305966236,2.675022704347553,2.6279107308717329,2.5413537182922927,2.5093507462489582,2.4947296722385435,0,27.2738233116
330_i250,3.4378084733572996,3.3934740565005277,3.1649038262984481,3.1253757197393148,3.0694046355352618,2.9668737001358534,2.8321137672796772,2.7819859229524058,2.7786613407012348,2.7606733909097638,0,30.3112748334
350_i210,2.3678886259162351,2.2558577343092674,2.2512303665611633,2.2348910699103537,2.229401722006894,2.2133090262423218,2.1708866491459653,2.1390182785697398,2.1122802259643043,2.1063682256513814,0,22.0811319243
290_i140,3.304082743064066,3.1808186626633463,3.0496223632373298,2.9373300080442832,2.9111606572696394,2.8449165443920537,2.7735606048210286,2.6952711776075153,2.6937576205047851,2.6681182213398791,0,29.0586386029
Conclusion,90.8447679242,85.8930858153,83.546608842,81.589159572,78.2057202806,74.8724394941,72.7691603896,69.8430386717,58.1829697355,54.6609034281,-,750.407854153
