id,0,1,2,3,4,5,6,7,8,9,Truth,Total
304_i190,15.195857686981247,14.529963327206731,13.677827575379036,12.159477137937365,11.811116031403524,11.340700188513848,11.19600038983228,9.8043974778704186,7.1651681920582488,4.4790602964167041,1,111.359568304
304_i140,11.340700188513848,9.1217741750555685,8.098839261563338,8.0458113169865086,7.9938141396845532,7.0214192959851918,6.8860065931213361,6.6668161690647141,6.4947471484989494,6.3353742811561204,1,78.0053025696
304_i250,15.195857686981247,13.425576631035257,13.186845549170069,12.540744458445724,12.159476036347634,11.647841760259114,11.491181137843189,10.793131757540429,7.2789835011192272,4.7023395105586978,1,112.421978029
304_i120,15.195857686981247,13.944925423520601,13.186845549170069,12.960463595492103,12.74540145671036,12.159477137937365,12.159476036347634,11.647841760259114,6.6668161690647141,4.3578073340366679,1,115.02491215
304_c,10.793131757540429,10.793131757540429,10.318146761747327,9.6194263964536368,8.9723431929485731,8.2644624842311725,8.2081278249237499,7.9938136635845503,7.5672280856080993,5.0381848988226725,1,87.5679968234
270_l,4.3967012323125836,4.3750462200718916,4.1426628941562376,4.0813863589907662,4.0004287549829343,3.8869009412308433,3.8673984050769401,3.6962474001044643,3.6895076676244947,3.6844771685150524,0,39.8207570431
339_i250,4.398878270225576,4.2833823261080752,4.2649781901580122,4.243830063391087,4.1945751100703763,4.1858300841884963,4.1602149738526428,4.1229479177483421,4.0522804683908102,3.5294298199319996,0,41.4363472241
303_i140,4.0105671684215789,3.9553875038602784,3.8973690850088709,3.8748164556541975,3.8578474160560363,3.8293473640189917,3.7917245505732877,3.7721654733835526,3.7234209083350636,3.7178620953767285,0,38.4305080207
292_i150,3.9110927619495124,3.7480677526363677,3.7100508090721651,3.6557047143578063,3.6432610281620263,3.6359673797923788,3.5852408500200559,3.5614172570675504,3.4955553959269468,3.479821978673209,0,36.4261799277
274_i160,3.9620260470181097,3.6774932617954859,3.657687648107681,3.527474449017225,3.527474449017225,3.4970395803521823,3.446651797625198,3.4102599115205443,3.3673097909665621,3.3483168326378099,0,35.4217337681
311_l,3.8145908390624323,3.7870334383068243,3.760065152670073,3.7494385390319827,3.7129426043809146,3.6824954001402332,3.6675504878092386,3.6675504878092386,3.6626092298831212,3.6430418918609884,0,37.147318071
271_c,4.4042259626638396,4.3101431752297428,4.3060462047423442,4.2284983161379746,4.2155422009116892,4.1616313279203219,4.1128727532095288,4.1066139668909587,4.099395346213738,4.0173664120073713,0,41.9623356659
295_i210,3.4614342438740091,3.1524581734972248,3.0496869446222021,2.9914065437013866,2.960757776341211,2.9535185249250646,2.9356223613452546,2.890511024943172,2.8640248193014459,2.8488451873056326,0,30.1082655999
281_i170,4.7992840966585906,4.7446938666408345,4.6308764428553015,4.4972232216935595,4.4790602964167041,4.4700615779836363,4.4171846859873627,4.3914410404701911,4.3745271747693719,4.31683413601837,0,45.1211865395
338_l,4.8906953486255036,4.0658838553422507,4.0524529833305918,4.0391547971823698,3.9557969225364746,3.9069982754628709,3.9010247487347827,3.8950785033086484,3.8891593732688747,3.8542040120910537,0,40.4504488199
Conclusion,109.770900978,101.914960888,97.9403810518,94.2148563645,92.229837416,88.6436913229,87.8262775963,84.4202338116,72.390733271,61.3529658554,-,890.704838555
