id,0,1,2,3,4,5,6,7,8,9,Truth,Total
259_i170,14.228387593904378,10.922533576732798,10.547597989442844,10.208915950786226,9.7105868197196124,8.9723431929485731,8.5020251601711099,8.3807124637422081,7.439555225666945,6.7272916649453025,1,95.6399496381
259_i180,14.529963327206731,11.491181137843189,11.340700188513848,10.793131757540429,9.9009899529344079,9.9009899529344079,9.6194263964536368,8.7613945346498916,8.6943256332549765,6.4402912120235776,1,101.472394093
259_i140,10.430973975610826,9.36066201030137,8.5646967039524746,8.1529328377343777,8.0988387728708666,7.8927816196363283,7.8436838829429316,7.6112735216694949,7.5239416998740802,6.6668161690647141,1,82.1466011937
259_i130,13.944925423520601,12.345679284886357,11.19600038983228,10.430973975610826,10.318146761747327,10.318146761747327,10.000505228532949,9.7105868197196124,8.3807124637422081,7.6112735216694949,1,104.256950631
259_l,7.0921985515795765,6.8533631150126713,6.5790908519832803,6.5790902069949793,6.2354334380629099,6.2354334380629099,6.0049440573020041,5.9832779943176,5.8379206102402392,5.81800988369673,1,63.2187621473
264_c,5.0771941525484268,4.9384075505138192,4.9143777065494483,4.7339975087241948,4.7128213058341091,4.6919271994455238,4.4881142285113791,4.4881142285113791,4.4346006335755028,4.4171843952430692,0,46.8967389095
273_i210,3.2730831226053159,3.0542881212935264,3.0398528422434623,3.0194789342516408,2.9868797343397082,2.9716581732076732,2.9577945155391321,2.9517200823607586,2.8964556508672992,2.8565048085943241,0,30.0077159853
319_i230,3.825784176190099,3.657687648107681,3.652786035201288,3.6381987567241558,3.6285706349362923,3.586171970394604,3.586171970394604,3.5013393058769364,3.4757772384638321,3.4425505975620463,0,35.9950383339
305_i110,4.215491623668691,4.1280219348879168,4.052453228043067,4.0194504050750544,3.9434255201067785,3.9434255201067785,3.9311699446773578,3.9010247487347827,3.825784176190099,3.8145912727191522,0,39.7748383742
301_i190,4.7663050303740775,4.5914771426941723,4.3999722135772696,4.3330840528767514,4.2459096176917104,4.2005265907828973,4.1638002946710611,4.0931520156061261,4.0325542507258465,4.0064735430291201,0,42.833254752
287_i210,3.527474449017225,3.4590441913351313,3.3711475452057673,3.3558752917637666,3.2441640166672077,3.2005300462781339,3.1681394884402954,3.1523092043825898,3.0853732497985353,3.0824312098529343,0,32.6464886927
283_i230,2.9816889567946223,2.9009131998679241,2.8886322967492108,2.8726888617571045,2.8223423947367938,2.7320216871704051,2.7287756588894427,2.7262262475709127,2.6848403159154866,2.673664941269748,0,28.0117945607
312_i250,4.7339975087241948,4.6815840859929976,4.4790602964167041,4.3087774823879501,4.178374765169246,4.1280221888121398,4.1209766640729946,4.1139672538052725,4.0457874748371152,3.9745744074738023,0,42.7651221277
348_i190,2.5796063560495317,2.5646997386988466,2.5614939510109016,2.5315451421176811,2.5137124130936885,2.5089649755953785,2.5041806770838728,2.4976547789542227,2.4962359368420453,2.4730472292331149,0,25.2311411987
263_i180,5.4536792471845246,5.3873433527903956,5.1106137763675674,5.0039813814250698,5.0034672713927417,4.9929668492970851,4.9772131360081531,4.9633624783282659,4.9468935012433795,4.7656978036397666,0,50.6052187977
Conclusion,100.660753495,90.336886091,86.6984760151,83.9821225458,81.5436634193,80.2759101664,78.5969213037,76.8361156782,73.8007580612,68.77040266,-,821.502009436
