id,0,1,2,3,4,5,6,7,8,9,Truth,Total
319_i230,12.345679284886357,11.056722473010046,10.922533576732798,10.668238784191358,10.208915950786226,9.7105868197196124,9.5307940028673794,9.4445761109350936,9.444575446343217,6.5224991038395217,1,99.8551215533
319_i130,14.228387593904378,13.425577973973544,12.345679284886357,11.647841760259114,11.196001323765801,10.793132625471248,10.793132625471248,10.430973975610826,10.208916727300434,7.0214192959851918,1,112.091063187
319_i160,13.186845549170069,12.960463595492103,12.345679284886357,11.19600038983228,10.793132625471248,9.8043974778704186,9.36066201030137,9.1217735551169081,8.6943256332549765,6.071385065108891,1,103.534665187
319_i140,10.824770912887324,10.268652819262119,10.14282573072153,9.5972937355300871,9.1423740390008845,8.172059791044548,7.6021065400276751,6.8855205075149266,6.4325747100768318,6.3921009088276994,1,85.4602796949
319_l,4.215492153267042,4.1209766640729946,4.0391547971823698,3.8657507368145398,3.8484692784701551,3.8314177645181884,3.6430418918609884,3.5230777825442838,3.3634854848402287,3.2407437408541919,1,37.6916102944
268_r,3.7282050068032633,3.6388896191252229,3.6160772345839538,3.6149478598717195,3.4604293629963334,3.4511602913586494,3.3578634028810979,3.1856002372527494,3.1442597981061189,2.9891968129897148,0,34.186629626
276_i120,3.4632048243448303,3.446651797625198,3.4343918204860606,3.3866301924770776,3.3711475452057673,3.3520896247291492,3.3259442589037134,3.1092167306606657,3.0824312098529343,2.9844879340056494,0,32.9561959383
292_i150,3.8056684560531941,3.7593009828889774,3.6235858606382165,3.6129063365697105,3.5014090906273836,3.4427950237313771,3.4123449279639768,3.3030773896032426,3.2783112784487387,3.1630257679102711,0,34.9024251144
346_l,4.0129464438546174,3.9682856142326406,3.7547405456481013,3.6925613357244513,3.5677995451375075,3.5099863430589378,3.4757772384638321,3.3222593335768313,3.2071284444021408,3.0649546360693596,0,35.5764394802
346_i190,4.3412782845543454,4.3087774823879501,3.9808930829701001,3.9372833444270969,3.9311699446773578,3.7180911495500952,3.4842357328026257,3.4799988194084359,3.4102599115205443,3.2579533659160878,0,37.8499411182
285_i150,3.1570903389267118,3.0895809207983049,3.0332174073790901,3.0317177622370064,2.9747843158246297,2.9573547343881765,2.9377607667749026,2.7922605922541703,2.6843875388820457,2.6153814215332298,0,29.273535799
312_i140,3.8034960062772325,3.7180911495500952,3.6675504878092386,3.5587188461127277,3.5099863430589378,3.4884880532173348,3.3445568573999926,3.1809772744034834,3.0765726748143303,2.9925190398726396,0,34.3409567325
289_i170,3.6430418918609884,3.5632507615032054,3.5452272136135066,3.5013393058769364,3.446651797625198,3.4102599115205443,3.2579533659160878,3.2305484423835384,3.0824314930162147,2.9401691692640792,0,33.6208733526
343_i160,3.3109544245549096,3.0683720119180946,3.0683259964897838,3.0641491188184578,3.0413657859469367,2.8223597245959846,2.777161881965768,2.7281043106778489,2.7199646787667842,2.6428856893187627,0,29.2436436231
322_i170,2.6014175330985796,2.5908912802296986,2.5736283327876808,2.550030493606791,2.5450577599133632,2.5000077054142027,2.476837681965852,2.3929554821605894,2.330900786556088,2.2793510063972606,0,24.8410780621
Conclusion,90.6684787044,86.9844851461,84.0935106568,80.9254100023,78.5386947085,74.9641870402,72.7801731856,70.1309205441,68.1605258162,58.1780729579,-,765.424458762
