id,0,1,2,3,4,5,6,7,8,9,Truth,Total
291_i130,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.4122164109407911,1.4122164109407911,0.86527606825821557,1,7003.68970889
291_i150,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.4122164109407911,1.4122164109407911,0.86527606825821557,1,7003.68970889
291_i210,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1.4122164109407911,1.4122164109407911,0.86527606825821557,1,7003.68970889
291_i180,1.4122164109407911,1.4122164109407911,1.4122164109407911,1.4122164109407911,1.4122164109407911,1.4122164109407911,1.4122164109407911,1.4122164109407911,1.4122164109407911,1.0942464108985446,1,13.8041941094
291_l,2.4435043151034459,1.4122164109407911,0.99900099900099915,0.81583042848274212,0.81583042848274212,0.81583042848274212,0.81583042848274212,0.81583042848274212,0.81583042848274212,0.81583042848274212,1,10.5655347244
253_i110,1.866416864623935,1.3722570203938707,1.2824018406515012,0.94975122605626761,0.94975122605626761,0.94975122605626761,0.94975122605626761,0.94975122605626761,0.94975122605626761,0.94975122605626761,0,11.1693343081
335_i230,1.7594698753992637,1.462701392094792,1.462701392094792,1.0235714159542924,1.0235714159542924,1.0235714159542924,1.0235714159542924,1.0235714159542924,1.0235714159542924,1.0235714159542924,0,11.8498725713
312_c,1.7269779085104393,1.4333388686139563,1.4049134994514807,0.99640680412766958,0.99640680412766958,0.99640680412766958,0.99640680412766958,0.99640680412766958,0.99640680412766958,0.99640680412766958,0,11.5400779055
323_i150,1.6240097171405699,1.4081029458700833,1.3663517350593615,0.99754228438174419,0.99754228438174419,0.99754228438174419,0.99754228438174419,0.99754228438174419,0.99754228438174419,0.99754228438174419,0,11.3812603887
314_i140,1.6776537865497017,1.3837998522683965,1.3837998522683965,0.96427026001727956,0.96427026001727956,0.96427026001727956,0.96427026001727956,0.96427026001727956,0.96427026001727956,0.96427026001727956,0,11.1951453112
Conclusion,3012.51024888,3009.8846329,3009.31138573,3007.15958883,3007.15958883,3007.15958883,3007.15958883,11.3962380628,11.3962380628,9.43744703469,-,21092.574546
