id,0,1,2,3,4,5,6,7,8,9,Truth,Total
298_i110,18.275199299759411,15.43968793859487,15.00437294883273,14.612298530378265,13.568332873424232,11.488739793957347,10.812468249900599,9.9592836873661934,9.6470959481806702,6.7876397652493878,1,125.595119036
298_i150,24.464945090922573,17.403890439979286,15.336258131052174,15.150368095248698,12.872257753839767,12.859190016158061,12.650610880724003,11.040958271607613,8.7864049451565176,7.1747460251721691,1,137.73962965
298_i120,22.460153615713502,16.731415365019842,16.46262606477277,14.625845967061334,14.042090976067231,12.804004269856454,12.371951216076869,9.465302933924157,9.2583298798483913,7.615626771885962,1,135.83734706
298_i170,23.399386494869486,18.977972293701519,18.626707859253781,17.311538300199089,16.016921319166787,13.651463133988086,12.660536843725001,9.6805997654259954,8.9722232358202927,6.9547888532312943,1,146.252138099
298_c,9.7159137111167606,8.823923743501993,8.7374434803152994,8.7091014483992968,8.6893835563106006,8.5322989925770116,8.4640172475532118,8.4283134009435852,8.4209561937550408,5.8529933448662854,1,84.3743451193
328_i120,2.0518632196163216,2.0114233236425179,2.0098727203826403,1.9991719061602251,1.9935854321701338,1.9849464000668673,1.9807836317320762,1.9668219645325322,1.9219683746905589,1.8996274945586638,0,19.8200644676
311_i190,3.3187131983093017,3.2519387277209799,3.2402120470364904,3.2299597694158848,3.218705066696999,3.2057349201669623,3.1893845654346653,3.0172544107510224,2.9946671357219734,2.9532944445504654,0,31.6198642858
259_i180,4.0489744476284573,3.9950977245853694,3.9672656055986582,3.9661898631669019,3.9516828110212101,3.9082934114893368,3.8879115726886346,3.8761449666447616,3.7823978347480756,3.7421359035008037,0,39.1260941411
258_i110,4.1373202067940218,4.0257020951338802,3.9550485618688915,3.8413513109111492,3.8339052022426987,3.764254642922273,3.7606943303704226,3.736775774915309,3.7321340458619372,3.1417591437004484,0,37.9289453147
263_i130,5.1468490987471247,5.0773758481179279,5.0496071297615659,5.0368859768137577,4.9923758917923182,4.942352945364461,4.885966675446519,4.8668229255741275,4.3546128493054175,4.272015196752454,0,48.6248645377
Conclusion,117.019318383,95.7384275,92.3894145489,88.4827111678,83.1792408827,77.1412785265,74.6643252137,66.0382781017,61.8707904431,50.3946269435,-,806.918411711
