id,0,1,2,3,4,5,6,7,8,9,Truth,Total
264_i110,18.547703939398129,17.930062474669217,16.860700222829621,15.96318490329441,15.96318490329441,15.96318490329441,13.944925423520601,13.646652259782215,13.398512007742884,8.7613945346498916,1,150.979505572
264_i230,15.565280445789682,15.195857686981247,15.195857686981247,14.228387593904378,13.186845549170069,12.745402667021963,11.81111707077795,11.456116588746092,11.456115610912553,8.1529328377343777,1,128.993913738
264_i120,21.871616551771066,16.393442983365905,15.963185852585129,15.195857686981247,14.851669683597674,14.459052614718805,12.74540145671036,12.540744458445724,11.631762368648808,8.208128326894446,1,143.860861984
264_i210,23.027461296796247,20.620577971098317,17.370597279324357,16.393442983365905,15.195857686981247,13.425576631035257,13.161202408225689,12.960463595492103,12.74540145671036,9.1993528748445996,1,154.099934184
264_c,16.860701281867179,14.529963327206731,14.228387593904378,13.944925423520601,13.312455273132402,13.186845549170069,13.186845549170069,11.491182121671907,10.879510982698349,8.1529328377343777,1,129.77374994
255_c,2.6083089105720467,2.6018100682893137,2.5953591884741383,2.5883764369143516,2.5808752084377176,2.5696321147905592,2.5671964561737308,2.555710630301486,2.5361072368222919,2.522588348867957,0,25.7259645996
301_i210,4.5436161091913396,4.5063880264411988,4.2927982682555319,4.2382434956861585,4.215492153267042,4.2005265907828973,4.178374765169246,4.1422223206381359,4.1047790601377097,4.0979201837504755,0,42.5203609733
278_i210,4.2537253895547025,4.1656250089788092,4.1212135401678989,4.0939295810709027,4.0871253043226599,3.9946608703087612,3.9759109715448222,3.9571764197694699,3.9042570229660973,3.8984132492632888,0,40.4520373579
303_i180,3.3260355801299855,3.3246083116686873,3.3227587401097329,3.3065197903404675,3.2980889606873087,3.2558249101548471,3.2404489249673958,3.2381754505278595,3.2064750407973928,3.1984207529110349,0,32.7173564623
328_i120,3.4222620339181247,3.2968012061242526,3.2860685643322252,3.2649144894661242,3.2305484423835384,3.2072538229113112,3.2039815616235239,3.190708687073017,3.1777535696907209,3.1777532687433885,0,32.4580456463
Conclusion,114.026711539,102.565137065,97.236926937,93.2177823845,89.9221431653,87.0079606742,82.0154045879,79.1791525324,77.0406743571,59.3698372154,-,881.581730458
