id,0,1,2,3,4,5,6,7,8,9,Truth,Total
324_i120,16.261527930135021,15.178942206933833,14.566763012620676,14.172912010835889,13.708519764187146,11.370766545359087,11.057096841649459,10.885082899047992,8.1761946890706003,7.8516348276170609,1,123.229440727
324_i250,15.636183622485909,13.957383587599903,11.916240715080415,11.639690016338134,11.456756127636128,11.289586754838938,11.117366488411154,8.2379580272392783,6.9664637573158004,6.7389055129910291,1,108.95653461
324_i110,21.957009858950034,14.899137402025346,14.355060255434591,13.542219018520985,13.182377233290927,10.830286886080758,10.424396360815708,9.4214115595573524,7.5053260108539224,7.2631526585297017,1,123.380377244
324_i190,20.263678895392037,16.792778228629203,16.346220858587159,14.726469153121506,14.017775346349437,11.711188858061549,11.662031969389446,7.9479673604258743,6.0636714181432811,5.8564952691252454,1,125.388277357
324_r,8.060495588479867,7.4167349400960543,7.4069730924374468,7.3156811781740947,7.0292989777632897,6.9062327400947146,6.8695912246949558,6.7973391299013759,6.7329287537217652,6.071385065108891,1,70.6066606905
256_i140,1.9764233609005593,1.8743473434974125,1.8438050673202864,1.8195425278549884,1.8171449115177258,1.8141709844872442,1.8102739857660386,1.8094165032114962,1.8019019783924015,1.7571470695973195,0,18.3241737325
293_r,4.7326484177686972,4.4602064960067542,4.367119697801936,4.3330840528767514,4.1714847105022006,4.1422223206381359,4.1399937854649371,4.1134871247044087,4.0671331688430703,3.8292302466934065,0,42.3566100213
307_i160,6.2848067545849355,6.0901580825470862,5.5385247808601461,5.5079818046464091,5.4342263861260731,5.2618679998850579,5.2511399348126995,5.2491798918270867,5.1396450635552045,4.8285657238333819,0,54.5860964227
316_c,3.1902994446370387,3.0701497123631571,3.068358263261397,3.0294221141625921,3.0237917733915465,3.0148145493797909,3.0017963404054528,2.9961870589710329,2.9588221370552521,2.9251798343827846,0,30.278821228
343_i140,1.5008674517511473,1.4630674771769749,1.4534825031223246,1.4386923331420867,1.429352187379122,1.425022718121788,1.4242561095158544,1.421113637741509,1.4188736175546077,1.4168437897623851,0,14.3915718253
Conclusion,99.8639413251,85.2029054769,80.8625482465,77.5256942097,75.2707274181,67.7661603569,66.7579430409,58.8791431926,50.8309605945,48.5385399976,-,711.498563859
