id,0,1,2,3,4,5,6,7,8,9,Truth,Total
297_i130,57.492934224946325,51.81756070168246,37.146673394961397,36.050336703301113,34.020232964329765,33.382703212603431,25.025994098425379,24.846692792042045,17.999995694519118,10.456418531510238,1,328.239542318
297_i140,16.367034130614758,15.78050226068704,14.848462478764004,14.515768612044232,14.246122199334579,14.188201379793741,13.771436841712585,13.694288136981761,13.007796139338756,8.9526216366894467,1,139.372233816
297_i170,58.742500698278171,45.959289800569834,38.271117860033058,37.399623022248775,34.949559635489429,33.823715468770615,29.289693521634767,28.08670396687619,17.701961540900346,10.371117242196178,1,334.595282757
297_i230,30.796287765574913,25.553579308405048,23.893838233585704,22.849247106980648,22.295963911308704,20.320473529709172,18.667435668623149,17.086441662636389,16.043021695224759,9.4970430796183454,1,207.003331962
297_r,10.119109309745332,10.006203527748664,9.8546948099107947,9.7719192184518118,9.7605689947160101,9.7113322890676184,9.6677346562903619,9.5137217014080004,9.4326398587622808,7.897152537535673,1,95.7350769036
291_i210,0.97939741350933196,0.97627700033536258,0.97554549278032798,0.97489257053458989,0.9748302604197141,0.97442272219347092,0.97420782334919787,0.97398374603133075,0.97351014099507804,0.97334928795089815,0,9.7504164581
301_i140,4.2028747480544055,3.9730693768106193,3.8166305491475141,3.7747463963310888,3.7591257815605181,3.7570376793955451,3.7539617390673761,3.727136579673159,3.70199329611075,3.6923488243215759,0,38.1589249705
266_i190,1.7718573294860134,1.7618058608196439,1.7421832123161463,1.7411405163300679,1.7374336832990542,1.7370807380433249,1.7347766311507415,1.7323015334572305,1.7296387451417261,1.7287367572390873,0,17.4169550073
337_i120,3.3352620522906791,3.1895679843980504,3.1678403875577383,3.1657793244433381,3.1621640099148927,3.1501307708214461,3.1400465473593955,3.1280824579201099,3.0746246815835274,3.0590063834545966,0,31.5725045997
331_i210,2.6749263152667049,2.6187074540595283,2.583750860115229,2.5740135130542141,2.5739392714971094,2.5721059169749716,2.5687109009669471,2.5595894346058521,2.5364201033215847,2.5355737014821709,0,25.7977374713
Conclusion,186.482183988,161.636563276,136.300737279,132.817466984,127.479940712,123.617203707,108.593998429,105.348942012,86.2016018959,59.163367982,-,1227.64200626
