id,0,1,2,3,4,5,6,7,8,9,Truth,Total
253_i170,36.625860870203354,29.374944817634585,24.390244434306776,20.87501633899727,18.547705220962609,17.930061277036373,15.195857686981247,12.638667408600705,11.981483756161667,11.811116031403524,1,199.370957842
253_i230,22.33750659585877,20.87501633899727,20.358124220541544,20.004082773932986,16.860700222829621,15.195857686981247,14.851669683597674,11.86922612154936,11.340700188513848,10.208915950786226,1,163.901799784
253_i110,25.485779348732972,23.982793015696771,21.871614769712991,19.23439636362534,17.370597279324357,16.860701281867179,15.96318490329441,12.345679284886357,11.98148482573696,11.595857003272425,1,176.692088076
253_i190,22.61347285859199,19.739610313212253,19.23439636362534,18.547705220962609,18.547703939398129,17.930062474669217,16.393442983365905,12.082624446426388,11.647842771095993,10.430973975610826,1,167.167835347
253_l,7.9428142123769661,7.9291533442623265,7.9281688288133925,7.8436838829429316,7.7481848209156654,7.7017285109630782,7.7017285109630782,7.6320080570113129,7.3181478737174608,7.0921985515795765,1,76.8378165935
292_i150,3.7949099232894836,3.7200396625757399,3.6580457298608375,3.6101588873884976,3.5704600792336629,3.5196413565156619,3.5005787959442425,3.4682833005243925,3.4557916371098703,3.4523317044450081,0,35.7502410769
315_i150,2.495521366571924,2.4396136094058876,2.4323683180025122,2.4194880833616756,2.4166062923305662,2.4152345514046765,2.412420112730663,2.3998530499222586,2.3943303867798806,2.3793373276902106,0,24.2047730982
329_i110,4.272744141453158,4.211438800988903,4.2052629509950279,4.1906974166567181,4.1670701484648047,4.082997689869309,4.0362427500930451,3.941750881010508,3.9361619241194159,3.8874359159562384,0,40.9318026196
289_i170,3.8685064024614557,3.702709827143178,3.6782652556039723,3.6683171092631537,3.6626092298831212,3.6430418918609884,3.6333751699644905,3.5677995451375075,3.5542044674723781,3.5186975973271326,0,36.4975264961
264_i110,3.4008684530093283,3.3884444696872711,3.2643951606727728,3.2627483776405035,3.2525483666559141,3.2400333945210567,3.2365927838808592,3.2266363815837611,3.2102452727534043,3.1615270104063473,0,32.6440396708
Conclusion,132.837984173,119.3637642,111.020886032,103.656294455,96.1441856,92.5193601157,86.9250933808,73.1725284767,70.8203931035,67.5383910685,-,953.998880604
