id,0,1,2,3,4,5,6,7,8,9,Truth,Total
278_i110,11.582219064555057,10.216225072131195,7.9365079365079367,7.6048632777777296,7.3424985003565508,6.1297388184396988,6.0633509208675251,5.8878942811404,4.6282100089397868,4.0330956554273554,1,71.4246035361
278_i190,15.099100586768406,14.15115185375771,13.415375372383121,11.70767062390818,8.3652434943018363,6.5956901234198089,4.9878363913189032,4.8662416890030196,4.7536738988640819,4.667072991566644,1,88.6090570253
278_i210,23.597921761711596,15.338557601769674,13.33651018583301,11.898241388240422,10.272455882041557,7.9175794563702029,6.0336860718826646,5.775648434049705,5.4041757031017479,4.8876569799246781,1,104.462433465
278_i230,15.428515486258332,14.669606611395094,10.172804996946512,10.083517665740899,9.8556818489772571,9.0329651230906336,8.141564573762631,7.7339478169023907,6.8203517746698807,4.5843521836307577,1,96.5233080814
278_l,7.3607025724676278,6.1149776324017981,6.0773016529356534,6.0639190734302328,5.9642145350423021,5.1146868224962079,4.9989288122061382,4.9647868275793066,4.5340901730081784,4.2029113354578058,1,55.396519437
339_i190,3.2419551770207482,3.2167364215201131,3.1235463022633176,3.0387409308063571,3.0224723977329426,2.9655516208626804,2.9562320219329412,2.8788752228003154,2.8415992434831701,2.7709355600969459,0,30.0566448985
298_i110,3.7255226773960364,3.5197229488341484,3.4198100327384022,3.4032830021392457,3.3937496633399986,3.2926470110222374,3.2910623096068856,3.1857919928535514,3.1441230925857897,2.9877068499482045,0,33.3634195805
301_c,3.1529528637927902,3.1350429608296051,2.9954250327133445,2.9725390242273031,2.9540741933616279,2.9231500982849479,2.917759586924829,2.8330147584494272,2.8077217118652307,2.7410254963298377,0,29.4327057268
271_i210,2.4044811432428022,2.3898486487269155,2.3716673974235349,2.36111815811203,2.3509815354524624,2.3345889739752796,2.3332277777264792,2.3080485782422486,2.3034377446806467,2.2440556783073711,0,23.4014556359
255_i150,3.2419551770207482,3.2167364215201131,3.1235463022633176,3.0387409308063571,3.0224723977329426,2.9655516208626804,2.9562320219329412,2.8788752228003154,2.8415992434831701,2.7709355600969459,0,30.0566448985
Conclusion,88.8353265102,75.9686061729,65.972495212,62.1726340752,56.5438444483,49.2721496688,44.6798804882,43.3131248238,40.0789825947,35.8897482908,-,562.726792285
