id,0,1,2,3,4,5,6,7,8,9,Truth,Total
328_i110,20.875014715641399,20.875013092285784,20.004082773932986,16.860699163792194,16.860699163792194,15.963183954003801,15.195857686981247,11.06081184274665,8.9003375064052612,7.7954947365508342,1,154.391194636
328_i160,23.027463272183653,20.004082773932986,19.234394985409576,17.370597279324357,17.370597279324357,15.963185852585129,15.565278640678457,10.329176361588541,8.2644629931158438,7.5672289388925087,1,154.696468377
328_i120,16.393441982212927,16.20611605971051,13.944925423520601,13.677827575379036,13.186845549170069,12.960464846993192,12.159477137937365,12.159476036347634,9.6194263964536368,9.360661357466693,1,129.668662365
328_i190,18.547702657833828,15.565278640678457,15.317322512155432,13.677827575379036,13.186845549170069,12.540744458445724,11.340700188513848,10.922533576732798,8.440713724402082,8.4407131935806721,1,127.980382077
328_c,11.978072782616685,9.5307940028673794,9.360661357466693,9.1993522443162128,8.2644629931158438,8.2644624842311725,8.2081278249237499,8.1529328377343777,8.0988387728708666,7.5239416998740802,1,88.581647
317_i180,3.8765497884677407,3.868023888552643,3.861709254764536,3.844737385721356,3.822117896921815,3.6819898872637276,3.609136076242986,3.6047074854857293,3.5721777886528541,3.1530260437410029,0,36.8941754958
268_i120,2.0568497729084658,2.0533707435784394,2.0473246687649986,2.0447498621068769,2.0353913034520503,2.029502291628789,2.0278290870364581,2.0187000871879985,2.0048311025236183,1.9459372953544511,0,20.2644862145
264_i210,3.5186979663166622,3.5013393058769364,3.4715712750645604,3.4590441913351313,3.4590441913351313,3.4384640789518279,3.3749981308701553,3.3634851476855578,3.2407437408541919,3.0471260209036628,0,33.8745140492
330_i120,3.7500306366651781,3.7490464244307615,3.6772397637663401,3.6631614222886513,3.5708575255691839,3.545103608324351,3.5136062780138637,3.5119877971472895,3.3644459756421545,3.1424806100316629,0,35.4879600419
306_i110,3.8145912727191522,3.7761767166693612,3.765412911196873,3.702709827143178,3.6925609293695554,3.6675504878092386,3.6381987567241558,3.5815521638652199,3.446651797625198,3.2587440654473903,0,36.3441489286
Conclusion,107.838414848,99.1292416486,94.684644926,87.5007065268,85.4494223812,82.0546519502,78.6332098079,68.7053633365,58.9526297985,55.2353539618,-,818.183639185
