id,0,1,2,3,4,5,6,7,8,9,Truth,Total
266_i230,15.504710084895111,14.975129960510305,13.727993924274479,13.637527031088778,13.294342896638973,10.963484655074286,10.756491023424699,7.9017748473741705,5.4982168178933311,4.670301455985439,1,110.929972697
266_i210,15.125430627803555,13.60104307834683,10.2784951663951,10.04040622897155,9.7283870353041078,8.4505192887555278,7.6095508718473628,7.2238219198683415,5.9148838839052154,4.8883423311249512,1,92.8608804323
266_i130,20.834721406888121,12.235706178015858,11.449187941330845,11.293278153782152,10.313533872431002,9.7527673565791577,9.5025835601606286,8.8475924943398159,6.0111587497221066,5.952325669079535,1,106.192855382
266_i190,12.158348113202157,11.291272567887264,10.941617063025321,9.7332083108176377,9.3058961587536846,8.6507920264036944,8.4307063485543665,7.1207270637214393,5.7765179484902891,5.2522812288706957,1,88.6613668297
266_c,9.2452352525571371,9.1994216029569333,8.9909446918624791,7.8711692725841074,7.634433028620097,7.349024329554978,7.0682970573214146,6.8874171950535725,6.3227124094105038,6.0448465502761781,1,76.6135013902
314_i130,3.1644981917527732,3.1491716885231771,3.0799419513996167,3.0758425225541348,3.0156314632938002,2.9947807289980219,2.9820806141245018,2.9794676268197646,2.9710503588525028,2.7679539819942494,0,30.1804191283
330_i120,3.6936588201555987,3.612058099586084,3.5498081787236688,3.5452631731342685,3.4913243452964213,3.3732629906758822,3.350286294602979,3.3501056669268872,3.2618219201548175,2.9595348491454772,0,34.1871243384
346_i190,3.5361103508992104,3.5352590494651865,3.5268708369123067,3.4420328960571296,3.4362361802482111,3.4206537104327066,3.4141139173572803,3.321654193551475,3.1415720637965636,3.1103277756508976,0,33.8848309744
252_i140,2.0531538834200944,1.991358534870173,1.9722758237603015,1.9620356277562438,1.9447893691537088,1.9441664607910853,1.9163818082180197,1.9123147735377435,1.8727875527453994,1.8597938942393708,0,19.4290577285
350_i210,3.9411906694095489,3.702320071759003,3.5799457385454132,3.5195878251492019,3.5161858351743507,3.4399601195632972,3.4351867907224025,3.414301513431925,3.105645731056331,3.0589115686115069,0,34.7132358634
Conclusion,89.257057401,77.2927408319,71.0970813162,68.1203510419,65.6807601849,60.3394116668,58.4656782863,52.9591772946,43.876367436,40.564619305,-,627.653244765
