id,0,1,2,3,4,5,6,7,8,9,Truth,Total
283_i120,1000.0,12.567962336534908,12.567962336534908,6.6228535340402841,5.2753241236803472,4.2247172472836354,4.2247164494054692,4.1241293958046121,3.8782151937552491,3.1968821813355026,1,1056.6827628
283_i160,1000.0,20.772561933774746,11.532706553982106,8.7425144213193242,6.3733887824162601,6.3237169177154229,6.3237169177154229,4.2247172472836354,2.3478681573383797,2.1168299944742226,1,1068.75802093
283_i230,12.579200670371815,5.2704792499964013,5.1845742520387015,5.1071833886241853,4.9902973235893686,4.447214632386939,4.447214632386939,3.6314656642049736,3.5095245105968846,2.1044405414679459,1,51.2715948657
283_i250,1000.0,20.772561933774746,11.532706553982106,8.7425144213193242,6.3733887824162601,6.3237169177154229,6.3237169177154229,4.2247172472836354,2.3478681573383797,2.1168299944742226,1,1068.75802093
283_l,1.4584632101123174,1.4300300655428559,1.3398431429051183,1.3113424557430566,1.2857972102512214,1.2633130700676343,1.2347187022337001,1.2347187022337001,1.1753138196151669,0.99900099900099915,1,12.7325413777
322_i120,1.4085797326097824,1.3791697895989004,1.2964701505795091,1.2712563093463709,1.24845355304509,1.2327314186133669,1.2023853421877002,1.2023853421877002,1.1481342187708539,0.98367513044366905,0,12.3732409874
268_i160,0.8244566674362559,0.819219951845921,0.801141411360908,0.79492493266992437,0.78913075755003181,0.78384963618007897,0.77687757541162683,0.77687757541162683,0.76142055255053365,0.70660714657463597,0,7.83450620699
275_i250,1.186418455003738,1.1709647843393278,1.1198969736137894,1.1030971113870496,1.0877642563098637,1.0740518234706342,1.0563170068650924,1.0563170068650924,1.0184033059545923,0.89722073748490616,0,10.7704514613
308_c,1.4635721329632929,1.4412371757520284,1.3449267173464721,1.3169534890331727,1.2917386855543667,1.2809991957917746,1.24104931281825,1.24104931281825,1.1817885149647624,1.0048427793720751,0,12.8081573164
317_i150,1.314608754838885,1.2936752009859902,1.2257683884435446,1.2038341765377707,1.1839820129256038,1.1663591603146843,1.1437453947200911,1.1437453947200911,1.0960501650458481,0.94895531104262498,0,11.7207239596
Conclusion,3020.23529962,66.9178624221,47.9459964808,36.21647424,29.8992654877,28.1206700195,27.9744582515,22.8601228888,18.4645865959,15.0752848157,-,3313.71002083
