id,0,1,2,3,4,5,6,7,8,9,Truth,Total
339_i110,9.5089334678976609,7.2470602512486506,6.9448271643780215,5.7554634330846399,5.5220307947906058,4.9105875014645592,4.5482761916834713,4.3203182699612599,3.9595616676615628,3.7858195453516226,1,56.5028782875
339_i250,8.6557399711871117,8.13826888378372,6.922477558709704,6.0839009450024122,5.6874541312323013,5.0543123471299953,4.7659337033392202,4.2723431910861969,3.9799879039341435,3.7091957113018865,1,57.2696143467
339_i120,9.8605845145122082,7.798973560632775,6.5157445018061813,6.3294856081992554,5.7372788611996963,4.610000774663602,4.6082850020636181,4.4959050871275119,3.830265759699417,3.6709738933736871,1,57.4574975633
339_i190,11.025740717626801,8.2625301922593284,6.96524830811701,6.4774333140224112,5.8688143279987885,5.2735515261027546,5.10601802790534,4.5828954803714277,4.4578247244975966,4.2975318253570531,1,62.3175884443
339_l,5.6991412906572343,5.3429808020964478,5.2271907242549052,5.1406238099802133,5.0460964829269814,4.9343302161016522,4.7055552673664831,4.6763015463466893,4.5420004156777036,4.2013604832281759,1,49.5155810386
348_i230,3.0570758297355476,3.033060576794576,2.8346127484507608,2.7958300216663989,2.791520720669904,2.7105647601730318,2.7071377376413088,2.5426054393352278,2.4392342634554929,2.4260484406651419,0,27.3376905386
320_i150,4.4819140661112087,4.1420459129466982,3.9938635068943924,3.7482632786338175,3.7013346100817937,3.4692938247863738,3.467254375877018,3.3621259525119669,3.2407437408541919,3.2396936649375139,0,36.8465329336
310_i250,3.5275445377640549,3.3912855504794819,3.2985396206532371,3.2649144894661242,3.2325187758581215,3.2053478408589897,3.1569130122545039,3.0813799002135638,2.8969515358262363,2.8532846636073823,0,31.908679927
298_i110,3.1468990106855355,3.0363346234440902,2.9713647599078321,2.9159276344355614,2.8596537527065822,2.8236467644384455,2.8018141325398132,2.7099406419091006,2.5971179031839529,2.5098614743709544,0,28.3725606976
252_i190,1.5492036589225033,1.537734519863013,1.534300804561656,1.5214812646605216,1.5179087013793204,1.5117910139523389,1.5105703154569785,1.489513494432138,1.468937384751539,1.4635972855153963,0,15.1050384435
Conclusion,60.5127770651,51.9302748735,47.2081696977,44.0333237992,41.9646111588,38.5034265697,37.3777577661,35.5333290033,33.4126252995,32.1573669877,-,422.633662221
