id,0,1,2,3,4,5,6,7,8,9,Truth,Total
296_i150,26.656937822604061,18.734212365794782,18.734212365794782,18.734212365794782,18.734212365794782,10.902528992914689,9.3775132311098357,8.4658671181230361,7.586562437952999,5.6436696707491727,1,143.569928737
296_i120,19.414600321205722,11.040361586013853,9.8024555388292409,9.3775132311098357,9.3775132311098357,9.3775132311098357,9.3775132311098357,7.2028992594116144,6.5563929568112354,6.0776131689601769,1,97.6043757557
296_i170,15.984333653026052,15.984333653026052,15.984333653026052,15.984333653026052,11.301762503034897,11.301761551373541,10.440844199536107,9.8024555388292409,7.1701948384778644,5.6346280126529313,1,119.588981256
296_i230,18.734212365794782,18.734212365794782,18.734212365794782,18.734212365794782,13.32017750444691,12.137465431683607,9.3775132311098357,9.1138266720057342,7.164355067893025,5.2319012378351806,1,131.282088608
296_l,9.8024555388292409,7.4277308645723226,7.2561742033334946,7.2561742033334946,7.2561742033334946,7.2561742033334946,6.5563929568112354,5.7827105478604413,5.6067254408793472,5.5723121034006828,1,69.7730242657
252_i160,3.0674971134450391,3.0645733760275058,2.9427735270181392,2.9200097586420037,2.9107048390758026,2.8863487669174117,2.8863487669174117,2.8863487669174117,2.8863487669174117,2.7122241972265528,0,29.1631778791
335_i190,3.0382181539661399,3.0180848634730646,2.8947240117422477,2.8916685913874272,2.8505330105961888,2.8505330105961888,2.8505330105961888,2.8505330105961888,2.8075800497805163,2.6811013262359364,0,28.733509039
344_i120,2.0389449102548727,2.0156703609273747,2.0009043212579152,1.9971565637318531,1.9971565637318531,1.9971565637318531,1.9971565637318531,1.9927912140092834,1.9827260971514042,1.8831777594180805,0,19.9028409179
337_i190,2.5519691335067431,2.5403009168321433,2.5128041291167094,2.5047442712343644,2.5047442712343644,2.5047442712343644,2.5047442712343644,2.4448376433296359,2.4053572785593373,2.2895579451471817,0,24.7638041314
326_l,1.8506240715991815,1.8261861083136173,1.7958717864527149,1.7677450385519904,1.7607286491104652,1.7573513702715007,1.7573513702715007,1.7573513702715007,1.7573513702715007,1.7138479349872748,0,17.7444090701
Conclusion,103.139793084,84.3856664608,82.6584659024,82.1677700426,72.0137071415,62.9715773932,57.1259108324,52.2996211414,45.9235943047,39.4400333566,-,682.12613966
