id,0,1,2,3,4,5,6,7,8,9,Truth,Total
299_i150,8.9766427739142483,8.4138876685362067,5.9642145350423021,5.351129647103626,5.347366767935168,5.0127310794757589,3.7803877260846566,3.2800542904890544,3.1320706747284017,2.6832358798937577,1,51.9417210432
299_i110,5.6067277829979165,5.4699153028183201,5.1703760333932234,5.066213280769821,4.9856697405625665,4.6181068378702266,3.7417707672979437,3.1437283631984956,2.8004347228258872,2.6373229826122739,1,43.2402658143
299_i190,8.0988387728708666,6.086452378781777,5.8293211555808533,5.4771148660347047,4.9751239355116992,4.7723305003968086,4.7525003557771655,3.8553802091575826,3.5371231323412289,3.4937319469968076,1,50.8779172534
299_i210,7.8435665381697532,5.682994701192067,5.375144301239013,4.8034764167415753,4.5752461850816557,4.482687662844719,4.0251841606848222,3.9028065806922951,3.8509992438311325,3.1911526320700792,1,47.7332584225
299_r,4.8856561424496254,4.7681489825196364,4.434262782456762,4.1256962844187131,3.9958560850270417,3.8188514992113096,3.5383965483531798,3.5148838011932266,3.4350306507665462,3.1822346660986462,1,39.6990174425
334_i180,1.0379555598272252,0.99460127537379628,0.99143330301122545,0.94778417526853609,0.93873648473435145,0.93731478871413132,0.93051405118094044,0.93039969955156865,0.92880624767256681,0.92496377130548801,0,9.56250935664
334_i170,1.0379555598272252,0.99460127537379628,0.99143330301122545,0.94778417526853609,0.93873648473435145,0.93731478871413132,0.93051405118094044,0.93039969955156865,0.92880624767256681,0.92496377130548801,0,9.56250935664
301_i210,3.2856805038957368,2.8767464288040583,2.7152336234583232,2.5662194813275541,2.425067430547859,2.3917660954051829,2.3409529712473578,2.3318939346324625,2.3096485545458565,2.2564649961710472,0,25.49967402
322_i170,3.7311795340111256,3.1770792897596367,2.9423095622537474,2.9242024571338057,2.6632834217745396,2.6060606927836703,2.4163377705125089,2.3879199991188678,2.3875052533191177,2.32847210668643,0,27.5643500874
311_l,2.7812231305301927,2.4884176617542346,2.4822957950763094,2.448073831338248,2.4462985132040784,2.3903161430950943,2.3828007491466598,2.370304324971269,2.3631518535593172,2.2248718191422303,0,24.3777538218
Conclusion,47.2854262985,40.9528449649,36.8960243945,34.6576946154,33.2913850491,31.9674800885,28.8393591515,26.6477709026,25.6735765813,23.8474145723,-,330.058976619
