id,0,1,2,3,4,5,6,7,8,9,Truth,Total
303_i130,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.99900099900099915,0.99900099900099915,0.81583042848274212,1,7002.81383243
303_i180,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.99900099900099915,0.99900099900099915,0.81583042848274212,1,7002.81383243
303_i140,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.99900099900099915,0.99900099900099915,0.81583042848274212,1,7002.81383243
303_i160,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.99900099900099915,0.99900099900099915,0.81583042848274212,1,7002.81383243
303_l,1000.0,1000.0,1.4122164109407911,0.99900099900099915,0.99900099900099915,0.99900099900099915,0.99900099900099915,0.99900099900099915,0.99900099900099915,0.99900099900099915,1,2008.4052234
271_c,3.2339359999363562,3.2339359999363562,1.3527385736550892,0.95472459072361815,0.95472459072361815,0.95472459072361815,0.95472459072361815,0.95472459072361815,0.95472459072361815,0.95472459072361815,0,14.5036827086
318_i130,2.1168299944742226,2.1168299944742226,2.1168299944742226,2.1168299944742226,2.1168299944742226,2.1168299944742226,2.1168299944742226,1.3398431429051183,1.3398431429051183,0.97238201608275443,0,18.4698782632
342_i130,3.2755705632108492,3.2755705632108492,1.297352784773804,0.95577484893218501,0.95577484893218501,0.95577484893218501,0.95577484893218501,0.95577484893218501,0.95577484893218501,0.95577484893218501,0,14.5389178537
291_i150,0.99900099900099915,0.99900099900099915,0.81583042848274212,0.70660714657463597,0.70660714657463597,0.70660714657463597,0.70660714657463597,0.70660714657463597,0.70660714657463597,0.70660714657463597,0,7.76008245251
331_i210,2.6607932502438065,2.6607932502438065,1.2479567253448478,0.93550620527724559,0.93550620527724559,0.93550620527724559,0.93550620527724559,0.93550620527724559,0.93550620527724559,0.93550620527724559,0,13.1180866628
Conclusion,5012.28613081,5012.28613081,4008.24292492,4006.66844378,4006.66844378,4006.66844378,4006.66844378,9.88746092942,9.88746092942,8.78731752052,-,30088.0512011
