id,0,1,2,3,4,5,6,7,8,9,Truth,Total
302_i110,21.234370894363689,16.425950682992287,16.133646401924125,12.85399176689787,11.486784123151267,10.913081549413684,10.366450474119391,8.8909407464843948,6.8392656648829648,5.0474787440806841,1,120.191961048
302_i170,37.223968714066451,29.702906412510341,19.500939728736739,13.482892466574906,11.785505375145112,11.693417082157309,10.392236586702571,7.8571780731237135,6.8036729430250444,4.9406482475699169,1,153.38336563
302_i210,20.088192796024984,18.416255289836432,17.389190007882362,16.793481057382429,15.400776017276318,15.143040189746666,11.049817142732614,8.7270831597261136,8.366886658610488,5.5703357263161406,1,136.945058046
302_i120,25.495902423791989,18.163966185734605,17.928988262296741,13.418634546366464,13.180849634642229,12.845377920424571,12.200105779525471,8.3091179259764107,6.6482954480912184,5.3273730251848042,1,133.518611152
302_r,7.3227019051117885,6.6426045016254127,6.516870773762526,6.4003382356480172,6.390032111529929,6.2983271615915202,6.2807799318420496,6.115648015559227,6.0559576726979021,5.7431255935296859,1,63.7663859029
288_i160,2.3431511778704102,2.2440744382285112,2.2300492138847683,2.2275870463356182,2.2087050749695072,2.1633489315939638,2.1376486266918509,2.0783050939295986,2.0581590913642627,2.054158409036587,0,21.7451871039
337_i190,3.2503262098295367,3.0530392273370479,3.0202143749762502,3.0018017112592297,2.9964816489528414,2.9785118065118534,2.9657248767161017,2.9024069536951367,2.9012435350294066,2.8835176396261408,0,29.9532679839
272_i180,2.8219142011621274,2.7272131660953343,2.6807281927131865,2.6727051082383393,2.6642544795680703,2.6601549322402587,2.6449203982033933,2.6084936320059904,2.5972903874839481,2.5804397492474478,0,26.658114247
327_i250,2.3023465604867872,2.2908885138914421,2.2694641227580417,2.2607041337513194,2.2461733259635412,2.2433536824799569,2.2398260597480739,2.2258698179687384,2.2153485384307547,2.2121914248411327,0,22.5061661803
300_i210,3.0924878931072461,3.0419064683239654,2.9937314550743528,2.9830514561611365,2.9665369064454872,2.9431896198455556,2.9200811647979688,2.8368021679692221,2.7861649427974768,2.7762567812313974,0,29.3402088558
Conclusion,125.175362776,102.708804887,90.663822534,76.0951875286,71.3260986976,69.881802876,63.1975910411,52.5518455864,47.2722848824,39.1355253407,-,738.008326149
