id,0,1,2,3,4,5,6,7,8,9,Truth,Total
301_i140,11.284557951321196,10.534316013736595,10.358040722666301,10.146971083968106,9.6815662036348691,9.3906156032696178,9.2248544757803206,9.1791648786118589,7.3528659624687167,5.3818870519147675,1,92.5348399474
301_i180,26.210835797307521,18.679747778909078,17.495237545490191,16.949299637502065,16.650742727722573,16.312671434318069,13.94992283805583,12.696545213118197,5.9021471305626996,5.7102798498503748,1,150.557429953
301_i210,23.386496494210043,19.103702560804351,18.451016757094017,16.704770068272342,16.551447576546803,15.887591828704313,15.505783022067519,13.363486978680632,6.1365266154803129,6.0908595198910085,1,151.181681422
301_i190,26.803970994961961,23.228457836468607,19.866045266776219,19.188206390528645,18.503910162434948,16.68691739971133,15.676119986585331,13.891533440120869,6.075297926500463,5.9627953669193845,1,165.883254771
301_c,9.6581815634289523,8.8665342991578644,8.6575048364574272,8.3890003283783567,8.380960516005473,8.2325968282968098,7.9037999152858482,7.6951500638739683,7.2988838525367994,6.4280601953063909,1,81.5106723987
263_i190,6.1788981800834613,5.5073132751633205,5.2787940011493806,5.2084348041981992,5.1459954337704614,5.1394655752961533,5.1254057545628555,5.0995643673056055,5.0704066079732151,4.8495266128352847,0,52.6038046123
311_i140,3.4298565332032691,3.2364654132489998,3.1990995478842916,3.1921921224221461,3.1696529070295831,3.1682319220360768,3.1671891412485826,3.1664025010912615,3.1517442566643057,3.0904214985485607,0,31.9712558434
292_i190,1.8630669080368976,1.846985193599167,1.8356422283866796,1.8091964065438189,1.8060145107855008,1.7997507833920259,1.7791564291496895,1.7692367479622311,1.7689712924545493,1.7591805953892583,0,18.0372010957
270_i110,3.2534925916451063,3.0794874270862591,3.0381304001207909,3.0136015109778187,3.0038515573818905,2.9929749486765727,2.9253346329451744,2.9207582991882508,2.8859195487175011,2.8427996033238632,0,29.9563505201
311_l,3.1123452478645781,3.0542611539595095,3.0217241558606789,3.0120744176587713,3.0052373521056421,2.9972862469143275,2.9700255314956809,2.9660777416954085,2.9518667959973874,2.9030126217134793,0,29.9939112653
Conclusion,115.181702262,97.1372709521,91.2012354619,87.6137467705,85.8993789474,82.6081025706,78.2275917272,72.7479202316,48.5946299894,45.0188229157,-,804.230401828
