id,0,1,2,3,4,5,6,7,8,9,Truth,Total
279_i230,16.204505767519795,15.565280445789682,15.565280445789682,15.565280445789682,14.529963327206731,13.677827575379036,11.811116031403524,11.491181137843189,9.4445761109350936,9.36066201030137,1,133.215673298
279_i130,21.871616551771066,19.960904911030092,17.370598403384768,15.195857686981247,14.851669683597674,14.529963327206731,13.944925423520601,12.74540145671036,9.9009899529344079,9.8043974778704186,1,150.176324875
279_i140,16.860700222829621,16.763292560069239,15.963185852585129,15.565278640678457,13.425577973973544,13.186845549170069,13.186845549170069,11.811116031403524,9.1217735551169081,8.3219771908479387,1,134.206593126
279_i180,23.027463272183653,15.96318490329441,14.870284659053182,14.851669683597674,14.851669683597674,14.228387593904378,13.944925423520601,12.345679284886357,11.19600038983228,9.7105868197196124,1,144.989851714
279_c,13.812717275291954,13.480496907297082,11.833425647606386,11.269047994947989,10.836781357546965,10.723931199561678,10.504971189293057,10.413388796242625,9.6873031631468063,9.3479613927712819,1,111.910024924
295_l,3.8542040120910537,3.7979845788535385,3.760065152670073,3.7494385390319827,3.7180911495500952,3.6725119295429236,3.5677995451375075,3.5107017257373858,3.4062873414797181,3.3749981308701553,0,36.412082105
287_i110,5.4219225292150472,5.3584744920204432,5.3497227980059492,5.2994383116880224,5.1030345809260762,5.0816396285776522,5.0249266097008123,4.9691527222328267,4.2495414348658667,4.1036349892255197,0,49.9614880965
303_i180,3.4081490554660263,3.4015479744536701,3.3678302710296064,3.2921065490936394,3.2810257843424369,3.2807168581091366,3.1904271509848772,3.1717690869248445,3.1457731913912244,3.0387323998457925,0,32.5780783216
335_i170,4.1069937122674594,3.993621793221426,3.9745739366793673,3.91902830122332,3.8657507368145398,3.8427599467017957,3.7733243726283621,3.7707831068995206,3.5363175567273024,3.531887307591469,0,38.3150407708
336_i210,3.1611844835041216,3.1299636158624562,3.0974124985200664,3.0658574976174955,3.052218581803718,3.0275644950384399,2.9720677329445095,2.9628945113979617,2.9485579919467937,2.808849880275659,0,30.2265712889
Conclusion,111.729456882,101.414752182,95.1523796653,91.7730036506,87.5157828594,85.2521481032,81.9213290283,77.1920678603,66.6371206884,63.4036875993,-,861.991728519
