id,0,1,2,3,4,5,6,7,8,9,Truth,Total
276_i120,21.351027073403447,12.338089153803494,12.191360112273765,12.072751772561098,11.08994017647562,10.585137297920763,10.287227970429891,10.160044277674423,6.2591440311363487,5.8751725592165842,1,112.209894425
276_i130,17.577531493915508,14.021390954871434,13.714240319227111,13.441919915189107,13.009909346743143,12.216755161780753,11.496376132891371,10.072680378644405,6.0387989561795576,5.7146430414159353,1,117.304245701
276_i230,24.420547528831392,18.734213673262666,17.470220951121355,16.840124964384326,16.789594699538455,15.784068169847597,9.4556785276976782,8.8047347730445047,5.9888717023378284,4.7502979088171235,1,139.038352899
276_i250,21.713680967241139,19.640466474400913,14.656282099269841,13.882794402406565,13.662777739564604,12.860583580457593,10.166693627722037,9.5780253038568137,7.1131485629562672,5.2576989625405179,1,128.53215172
276_c,9.8890517379460192,9.7570765738404326,9.7140052560307844,9.3281401872661114,9.3071816106864915,9.2190149628181448,7.860091641594896,7.6468180323891977,5.6760159506221539,4.5898520371237748,1,82.9872479903
339_i190,3.9329397827416805,3.8544975512936084,3.7856145294041386,3.785045726436576,3.785045726436576,3.7060845983500825,3.6766623701251464,3.6702342628674822,3.5950556615706781,3.2877302802109396,0,37.0789104894
338_i140,3.2809157447560091,3.2602018057474402,3.2270739320617099,3.1844961258955675,3.1737722153807653,3.1644483527385994,3.1439260100764717,3.1113118067559591,3.089719467979235,3.082701371273973,0,31.7185668327
328_i120,1.9180736401506056,1.9100940504493888,1.8908487670168472,1.883102511345371,1.8795481965685708,1.8749193941437836,1.8666747810546958,1.8594496665356861,1.8549454606751841,1.8497840311395954,0,18.7874404991
342_i130,3.2516516398454387,3.2487901521426505,3.2020846604038242,3.2004610551886761,3.1649808459266535,3.1501562045031539,3.1007318942308424,3.0977250432523591,3.0875499432608491,3.0012529093737497,0,31.5053843481
322_i170,3.5714310529297926,3.4949309871110645,3.4912789370357888,3.4581101924925113,3.4433557102202372,3.4308609227631726,3.3915529173964338,3.3156266905264027,3.2746505526354199,3.0790717452719782,0,33.9508697084
Conclusion,110.906850662,90.2597513769,83.3430095638,81.0769468532,79.3061062675,75.9920286453,64.4456158732,61.3166502355,45.9779002894,40.4882048464,-,733.113064613
