id,0,1,2,3,4,5,6,7,8,9,Truth,Total
324_i120,17.114113249353771,13.728535936053703,13.206856660110851,12.987367779555496,11.742689474280612,11.195316792293681,11.048265404954186,10.871995516111618,8.4234232042291737,7.5161006448981311,1,117.834664662
324_i250,16.714784757883891,16.371255465240711,14.971653777979164,13.752624179750899,13.053197839569753,11.644428154284814,11.253106022185715,8.6496391187801933,6.7429559903945178,6.4833475701850691,1,119.636992876
324_i110,18.883122672406458,13.576706470516003,13.089784798079339,13.071291314397063,11.193155417742116,10.543575260015817,10.507568353041053,10.314542837204732,7.6890937847808773,7.6748789271986402,1,116.543719835
324_i190,19.873226956842259,14.215298137773063,13.386107220025082,13.244823640899154,12.562754595429713,9.7030338968681509,9.1850903998267643,7.4159505869617268,6.0703926740829113,6.0194405672348097,1,111.676118676
324_r,7.211230516209409,7.0456418496374429,7.0372745873403195,6.9191223238210862,6.748464642293265,6.7409694158894737,6.5332538499265977,6.523639761378603,6.510494761871283,6.0049435199758188,1,67.2750352283
323_i130,4.1761747389339305,4.1448953285791976,4.1276377833145235,4.0658841016794938,4.0574740893650043,4.0552870211952934,4.0026341454958114,3.9820812533700396,3.943834783751639,3.7919383707601866,0,40.3478416164
308_i130,5.0339850133549477,5.0024199778408738,4.9456091461640401,4.8656087331666766,4.8558066336310208,4.8194340344295554,4.7693834832294559,4.6767004275675674,4.5835593817891631,4.4611164418096871,0,48.013623273
310_i140,3.4464889496957909,3.4062869956895621,3.2519986097372238,3.2073175888475789,3.2027958879423521,3.1657497550425817,3.1568360877831529,3.155347343001992,3.1524273715714131,3.1412729587342803,0,32.286521548
345_i210,4.6383061892894739,4.5386242114000517,4.4955171755234966,4.4881142285113791,4.3858101639762754,4.2804384976905352,4.2576925630693632,4.2536178121844168,4.2162959721105464,4.1364085345796946,0,43.6908253483
272_i150,4.5481824833084987,4.4023049679788375,4.1021354606539155,4.0017491203866999,3.9216821696805639,3.9087477771039314,3.8886306839217419,3.8250750376720242,3.7940637425927393,3.5630657370245715,0,39.9556371803
277_i110,4.7545640369078805,4.6919271994455238,4.639990175792895,4.5776851720712948,4.5289639002158157,4.4522250525722802,4.4324568995759828,4.3752709877878813,4.3480592944683769,4.2935689351433233,0,45.094711654
329_i230,4.6919271994455238,4.6708950177349964,4.6252740684275953,4.5561673816373611,4.4590699559868536,4.4183468059239877,4.3766306401168169,4.3648919248930138,4.3299189940371141,4.2682164742000319,0,44.7613384624
321_i250,4.4984501576085743,4.4011365498541961,4.2384935097363288,4.2306186084404587,4.1982025915663153,4.1820422875602326,4.1425135540374969,4.0996983703291283,4.0995801605517626,4.0783836270370335,0,42.1691194167
261_i210,2.2656413110114166,2.2475779787508556,2.2357084327030994,2.2322878071943668,2.2281217732160146,2.2203024003777894,2.2146712557172568,2.2130661193292185,2.2093920967768081,2.1736838162442971,0,22.2404529913
327_i110,4.4779177142840521,4.3330840528767514,4.0609343219012697,4.0256296487322638,3.8605758312265475,3.8271901465037281,3.81146067392369,3.7384644198639636,3.7011214959243417,3.5352311143526456,0,39.3716094196
Conclusion,122.328115947,106.776590139,102.414975727,100.226291629,94.9987649661,89.1570872978,87.5801940168,82.4599815164,73.8146137089,71.1415972394,-,930.898212188
