id,0,1,2,3,4,5,6,7,8,9,Truth,Total
297_i230,29.729746702913065,25.393374530688646,24.060060198551078,23.809713234862251,23.62035566723646,22.77324588696866,21.612705734976597,20.623122227711146,11.874537509811496,8.5150091988068439,1,212.011870893
297_i170,66.040872376155036,39.223540444091775,39.223537578438268,39.223537578438268,30.653428131202734,28.057558397614184,26.030429290230561,24.390242218191297,13.425576631035257,9.0461300760433296,1,315.314852721
297_i140,15.195857686981247,14.529963327206731,13.677827575379036,13.425577973973544,12.74540145671036,12.345679284886357,11.98148482573696,11.647841760259114,11.056722473010046,8.2644629931158438,1,124.870819357
297_i130,30.65343163160755,30.65343163160755,28.057561330262047,20.004082773932986,18.547705220962609,17.930061277036373,17.930061277036373,16.860700222829621,10.922533576732798,8.098839261563338,1,199.658408204
297_r,12.74540145671036,12.159477137937365,11.647841760259114,11.19600038983228,10.922533576732798,10.668238784191358,10.430973975610826,10.430973975610826,10.430973975610826,9.444575446343217,1,110.076990479
293_i210,5.0000629343563228,4.90249378077272,4.9024934226316033,4.8216549970064477,4.7663050303740775,4.7128213058341091,4.6815840859929976,4.6308761232996734,4.4611164418096871,4.3745268896134979,0,47.2539350117
339_i190,2.7959665398364666,2.7877304212473324,2.7771388967330424,2.7664617203494282,2.7542830677914574,2.7512467373916811,2.7480190310491515,2.7372086505847073,2.6960975894836223,2.6084050192276669,0,27.4225576737
300_i210,3.2104430786187361,3.2005300462781339,3.1649545752446291,3.1491716885231771,3.1429241879031991,3.139814424845123,3.1336226886420566,3.103204086867128,3.0912827539025263,2.9224858541608318,0,31.258433385
262_i140,3.4927562192912829,3.4673804947202154,3.4632048243448303,3.4590441913351313,3.4507677493895192,3.4384640789518279,3.4182471916330335,3.3944520968567473,3.3149250592880652,3.2038240124977539,0,34.1030659183
343_i160,1.9343582885649855,1.9293019543887897,1.9249992638581825,1.9230963441592346,1.9195431032834886,1.9167148117628592,1.9110955672428689,1.9096985633001233,1.9000037586906402,1.8770611347223871,0,19.14587279
310_c,4.2154918884678496,3.8542040120910537,3.8542040120910537,3.825784176190099,3.7815934495842241,3.7707831068995206,3.7654124886496283,3.7547405456481013,3.6001387125436599,3.5954651523015873,0,38.0178175445
305_i250,3.4343918204860606,3.4222620339181247,3.4182471916330335,3.4182471916330335,3.4142466220765706,3.3983833257017446,3.3866301924770776,3.3634851476855578,3.3408093086623043,3.139814424845123,0,33.7365172591
285_i150,3.4507677493895192,3.4303341060120212,3.41424627466855,3.41424627466855,3.4102599115205443,3.3827393928483698,3.3558752917637666,3.3445568573999926,3.3333519327353791,3.1554562424073715,0,33.6918340334
259_i140,3.8034960062772325,3.7979845788535385,3.7761767166693612,3.7600655740180349,3.760065152670073,3.7441585874773806,3.702709827143178,3.702709827143178,3.6190187095910011,3.4673804947202154,0,37.1337654746
261_i250,2.2245278484054838,2.2190319950344013,2.218319313931457,2.2132227473085209,2.2121371713354336,2.2013669929623592,2.1911452236028159,2.1845307118964792,2.1625855633228444,2.1357052938559011,0,21.9625728617
Conclusion,187.927572228,154.971040495,149.580812935,140.409906856,129.101549499,124.231276395,120.279996692,116.078343015,89.2296739962,73.8491414942,-,1285.65931361
