id,0,1,2,3,4,5,6,7,8,9,Truth,Total
316_i130,16.003189287634108,9.1129263212483718,6.9705405234042646,6.8087106427582942,5.8447928072465007,5.6437930738660507,5.4264527135388985,4.5583584781968591,3.6685774003896339,3.5518049377246266,1,67.589146186
316_i230,21.626660034902869,9.7600139570649418,7.7181409454206493,7.1078221117127693,6.0765604172453926,5.5755046480579606,5.5120303472864665,5.1586993509417081,3.8454472236232622,3.6025831290905219,1,75.9834621653
316_i250,8.9531077511760611,7.9328697270815312,7.7294974579776081,7.1966765589575541,6.9330784869474069,6.1563309625808751,5.1845538245595888,4.7268265463273051,3.5049234785468046,3.3007749623254945,1,61.6186397565
316_i150,11.465840590403269,8.9426410974941177,8.9015133505865229,8.3559046977953404,6.8298140448484164,6.228909651077859,5.7223167715521503,4.470654470520862,3.6701531705984438,3.4474630803567865,1,68.0352109252
316_c,5.5562780136366507,5.5155584981775139,5.2852812247819259,5.25366936884358,5.2062035713596462,4.9870783867574566,4.8499243995643386,4.1242371129787987,3.7890476273057967,3.7612853507274271,1,48.3285635541
262_i210,5.2517744281480248,5.2348139434787084,4.3569223514963848,4.1585977948567168,4.0464658970384244,4.0310919247007702,3.9609288301349164,3.796750767996957,3.6847814360046671,3.3347038656594834,0,41.8568312395
329_i230,3.637545223848659,3.5102944213097276,3.4994528838449095,3.495371873044788,3.463722836325839,3.4621099660694563,3.4106543847750301,3.3415728550373633,3.2588032488743313,2.5515433732647148,0,33.6310710664
323_i150,4.6003820640916491,4.2544766954962157,4.2193251614875305,4.1442290565216791,4.025947466317521,3.9894455083745646,3.9869822051533155,3.9394212619147373,3.6220322212822462,2.8817088686171615,0,39.6639505093
252_c,1.9401629360814678,1.9340788783522973,1.9123670880266532,1.9073099939759748,1.9034914430038141,1.8937734620182276,1.8848887380400119,1.8689030532580888,1.8617573953731092,1.7034824769626462,0,18.8102154651
323_i230,4.4646841967329118,4.0666340906087726,4.0486625101033127,3.9844048398293248,3.9137381726253317,3.8996147753649426,3.8931424554842216,3.827240784198124,3.5353212532350997,2.8472122701278795,0,38.4806553483
264_i110,3.4994050741720653,3.3550897641079618,3.3137632059930895,3.2359585275358578,3.2082654863493958,3.1819603565290966,3.1111017971082187,3.0704733562994098,3.0638301637234684,2.4254806029600822,0,31.4653283348
278_i110,4.3909316010157546,3.9091257367971051,3.7272968047018589,3.6844403523201463,3.6824857007455392,3.6370551296942635,3.5736524057018122,3.5288685885641442,3.5083932043789146,2.7591038864076141,0,36.4013534103
257_i230,3.5836456587238157,3.329141176317604,3.1554375479695751,3.137785549359466,3.1039383877986664,3.0663699344366169,3.028395987136471,2.9491548228367788,2.8466004388758313,2.4513420579130147,0,30.6518115614
290_i160,3.6310074614011323,3.3824645484154581,3.3218672829330873,3.2537213190960745,3.2250783005943333,3.1572029234838666,3.1361699051725576,3.1005158614638795,3.0944323400830296,2.4205213305132598,0,31.7229812732
300_i180,3.6333468430216103,3.2838910136183799,3.2745080260146566,3.2548739636602697,3.2517401873402618,3.1607324616229961,3.0422418376006912,2.950974275579072,2.7950887231872823,2.3508879777393927,0,30.9982853094
Conclusion,102.237961165,77.5240198696,71.4345763647,68.9794766503,64.7153232058,62.0709731646,59.7234366028,55.4126515861,49.7491893255,43.3898981704,-,655.237506105
