id,0,1,2,3,4,5,6,7,8,9,Truth,Total
252_i160,1000.0,7.7041449308100418,7.5629998658413129,5.6250343463152488,5.6250343463152488,5.6250343463152488,5.6250343463152488,3.6789460077353278,2.2962047623936628,2.1681468251770455,1,1045.91057978
252_i190,4.2947861964791967,4.2947861964791967,4.2947861964791967,3.8723543168156551,3.0949934841199664,2.9922447073779623,2.8882543580218885,2.8490028973828507,2.179568226963871,2.070846115312226,1,32.8316226954
252_i130,4.9253681204210178,3.9374071647406161,3.8134827345999915,3.8134827345999915,3.6949872420034198,3.1294034380185942,3.091963271430223,3.091963271430223,3.0729943252326697,2.849594465720652,1,35.4206467682
252_i140,5.6250343463152488,3.9840637450199203,3.2687900496052738,3.2553542627418608,3.0387409308063571,2.9028503823616369,2.820449736477495,2.820449736477495,2.8060337386890941,2.7315675344384687,1,33.2533344629
252_c,4.0764606899108022,3.171887518237797,3.0387409308063571,3.0387409308063571,3.0387409308063571,2.9910268303693459,2.9019814799624966,2.5813062473421597,2.3423717621751399,2.2210513459452415,1,29.4023086664
320_i190,2.8983117769098463,2.2483505637463628,1.7859685813480068,1.6766627512566661,1.6242880119030103,1.5563678312936906,1.5563678312936906,1.5287996630049518,1.5287996630049518,1.4805625977471133,0,17.8844792715
286_i210,2.9373408076146803,2.7341207119785649,1.8752398195970492,1.8368832709167331,1.7107944706744713,1.6714427890597328,1.6714427890597328,1.6429548329956709,1.6374301398942024,1.5511522003991436,0,19.2688018322
330_i250,2.5762237644393502,2.4988076133130441,1.854160916985147,1.7765802583943491,1.7363443683273017,1.6461623279881026,1.6263388525303517,1.6198884688831883,1.6198884688831883,1.5422515762555014,0,18.496646616
278_i210,2.7522575014150936,2.6725469414457153,2.0530344163106227,1.8509805591824811,1.7580785874454479,1.6907145356153161,1.6846953600535217,1.6387510806543675,1.6387510806543675,1.5925928587789679,0,19.3324029216
277_i120,2.8075957893062231,2.5140491626085626,1.8680145173168927,1.8509099041110877,1.6991278556757841,1.6899886843594041,1.6899886843594041,1.6492093730520052,1.6436215133230141,1.5417859957394637,0,18.9542914799
255_i230,2.1861006889643271,1.9896362322652037,1.6272636975696053,1.5884629720560222,1.5340854527407302,1.4805296728417934,1.4805296728417934,1.4805296728417934,1.4805296728417934,1.4138178967152886,0,16.2614856317
318_i110,2.024264384180209,1.9580215445036981,1.7027015572274184,1.6631108030498531,1.6303307835038097,1.6166638883442412,1.5664713943276276,1.5664713943276276,1.5664713943276276,1.5184420110962884,0,16.8129491549
268_r,1.9692284079170326,1.9247611929731094,1.5851156237666808,1.5623584261860628,1.492638830672147,1.4584632101123174,1.4584632101123174,1.4431729205742656,1.4394250412195335,1.3821242971115606,0,15.7157511606
308_i110,2.909998539805573,2.8564374505366561,2.0220652078705519,1.8953420836233239,1.7604151260653127,1.729942471035145,1.7110026171490327,1.7110026171490327,1.7110026171490327,1.5786805177317698,0,19.8858892481
291_l,2.4812963011663731,2.4485561659800963,2.1860340354516365,2.1111248184464211,2.0076562755620015,2.0076562755620015,1.9796547362716037,1.9776299267226549,1.9776299267226549,1.9112601574952692,0,21.0884986194
Conclusion,1044.46426731,46.9375771346,40.5383981508,37.4173824385,35.4462566966,34.1884913907,33.7526383402,31.2800781106,28.9407223335,27.5538763957,-,1360.51968831
