id,0,1,2,3,4,5,6,7,8,9,Truth,Total
257_i130,23.027463272183653,13.425576631035257,12.745402667021963,11.470366660539668,10.922533576732798,10.793131757540429,10.208915950786226,9.7105868197196124,8.6943256332549765,7.8436838829429316,1,118.841986852
257_i230,18.547705220962609,16.860700222829621,15.195857686981247,12.960463595492103,12.798195166631473,10.430972354286986,9.4445747817514345,8.3807129870437631,7.9428137423325484,7.5672289388925087,1,120.129224697
257_i190,20.004085755382551,15.963185852585129,15.963183954003801,12.351847462477249,12.345679284886357,10.000505228532949,9.8043974778704186,9.1217735551169081,8.9723431929485731,8.2644624842311725,1,122.791464248
257_i160,17.337956442256882,16.787814928197566,15.059444081042406,14.368626908825606,13.3984651943861,10.669213179684048,10.141267690352954,9.8269046391152894,9.4067448354986496,8.0405141766942076,1,125.036952076
257_c,13.944925423520601,13.944923974673808,12.74540145671036,12.74540145671036,11.056721562168359,10.49315051609684,10.103092940695699,9.36066201030137,9.1217735551169081,8.8300435504277797,1,112.346096446
271_i210,4.0493480053658741,3.9569244276051725,3.9539710470706129,3.919133581352841,3.9064156078160441,3.8672789487064243,3.7571874437708428,3.6890918892816407,3.5387253086558728,3.4995798960382878,0,38.1376561557
307_i130,4.5042293632247041,4.3330840528767514,4.2691611080925806,4.2613678453589436,4.1931034976961952,4.1422223206381359,4.0862833887446559,3.9434255201067785,3.8427599467017957,3.7707831068995206,0,41.3464201503
278_l,4.178374765169246,3.9620265148446028,3.9453942863406222,3.912999250807315,3.8542040120910537,3.8542040120910537,3.8427599467017957,3.8201749590918883,3.7494385390319827,3.5954651523015873,0,38.7150414385
347_i140,3.4982817404465769,3.4594903359448614,3.4463462933948277,3.4299126288426809,3.3344274932338767,3.2926198706272536,3.278386869868243,3.2707008354106515,3.1984936196095584,3.1070761382914585,0,33.3157358257
303_i180,2.752589394297944,2.7301115724189371,2.6808106501365554,2.6794318152678263,2.677230037078659,2.6424621422550256,2.5991513769861792,2.5876592343276199,2.5627115737705402,2.4504986812058256,0,26.3626564777
253_i190,4.5156087955214037,4.4171843952430692,4.2927982682555319,4.1857196477959437,4.0064905256557175,3.9495966521464192,3.9069982754628709,3.7547405456481013,3.7284527374406253,3.7078156730966727,0,40.4654055163
261_i170,2.5101588848385226,2.5045148774326562,2.4946421287494038,2.4097138039482804,2.4003792429621424,2.3950215088320874,2.3938420225715018,2.3727405618216051,2.3370462264784222,2.2919197043268045,0,24.109978962
253_i110,4.470061280236842,4.3829597748437576,4.3829597748437576,4.2382434956861585,4.0657680801419076,4.0064735430291201,3.9745744074738023,3.8657507368145398,3.7924972451954884,3.7707831068995206,0,40.9500714452
296_l,3.0522324638456522,3.0476842550445369,3.0281431849010043,2.9894082642861375,2.9883097892785204,2.9575648328365332,2.8941342781829884,2.8940094712422528,2.7735761944860058,2.7516749633494473,0,29.3767376975
294_i120,3.3886313086480264,3.3620417340712589,3.3310474637882037,3.231934676709951,3.2300884941440375,3.2196887484572443,3.2063782175143949,3.1827906727838777,3.1392043120014819,2.9971328421160459,0,32.2889384702
Conclusion,129.781652116,113.13822355,107.534564051,99.1545710941,95.1780115649,86.7141056158,83.6419450687,79.7817244378,76.8009066625,72.4886622977,-,944.214366458
