id,0,1,2,3,4,5,6,7,8,9,Truth,Total
271_i250,15.135011058456389,13.8541815797933,12.625819987515357,10.857996088513088,10.744081523388759,10.606748421489339,10.527093045198582,6.7962212051243913,6.1692265426857125,6.131581415950099,1,103.447960868
271_i170,17.87112729757569,14.323495988402586,12.943159698410163,12.573025993110955,11.765798204848018,10.7880489460616,9.876229421604938,6.3641775491924015,5.9554422099297515,5.332392598282274,1,107.792897907
271_i210,16.690614186285181,16.041412973716632,13.994372524613008,11.974753493376475,11.711273673189947,11.711005947689049,11.030972967694586,7.0024532428693078,5.8810554425109913,5.7170548208058873,1,111.754969273
271_i130,22.492770270235123,19.209407362164601,17.725560687807814,16.015592061139145,13.094333630534015,11.941602003229656,11.024512664987919,6.8467381011714616,6.1721554503936131,6.0469152346528858,1,130.569587466
271_c,6.7451789816772818,6.4716421729986999,6.4511422134526271,6.4441397020553319,6.177562672359632,6.1543848497956519,6.1453980195361328,6.1403205313506222,6.1380998728805158,5.6821925635240405,1,62.5500615796
306_i160,4.7266377797247223,4.5370494871978284,4.5024222389694444,4.445353427777091,4.3103787652037369,4.2877301935831005,4.1487189486362333,4.1110022818314826,4.0577819883829953,4.0269193430388492,0,43.1539944543
301_i180,4.9537940476929032,4.8579972493821799,4.8491979185086063,4.7245021389827082,4.5492020776526534,4.539021747314651,4.5105539144947793,4.2937826615616288,4.1643922469853001,4.1243235442389894,0,45.5667675468
281_i170,5.328507930184414,4.8618524935807708,4.6975637311752969,4.6735288571158708,4.6001833952727971,4.5787352203628133,4.4761779136242588,4.3237500883017361,4.2021312931512274,4.1353841161104521,0,45.8778150389
258_i110,3.9127505721355598,3.6560050447957644,3.6362376800534779,3.6351854690649597,3.6168123499005014,3.5271455512035672,3.5019989011266781,3.4386173597341885,3.4229396569300445,3.2830016568156961,0,35.6306942418
328_c,3.6846305098119152,3.4441452911128905,3.3403443651322888,3.2931268883166145,3.2768043417657529,3.2498845349893593,3.2204309998135954,3.2122736316059193,3.1615845026302223,3.1282451862941545,0,33.0114702515
257_i230,4.0608259544038763,3.823393084901527,3.7669355420060406,3.7632713925245342,3.721423038694168,3.5629726644899984,3.4292823596223916,3.4191998460600956,3.4133245028006232,3.3743685376073036,0,36.3349969231
293_i150,5.8750444880851758,4.827196230285014,4.7966790960496635,4.7321251468065313,4.5432460649672475,4.4228486607200121,4.3278171973238884,4.3092052233544198,4.2982273841464602,4.1579291715964066,0,46.2903186633
272_i180,5.6137530965437499,5.5041730431511615,5.4790310029856544,5.4549080731133834,5.137184883656766,5.124777162501613,5.0733355224145003,4.9660231009730822,4.8637746560419926,4.7564100387445079,0,51.9733705801
257_c,4.2803445804012563,3.9913005033737123,3.8744272062091012,3.8404838554913128,3.8356341252755097,3.6771877788230585,3.4902454012559465,3.4663990163664358,3.4578928071301207,3.4307051757991838,0,37.3446204501
270_i210,3.3089464039741512,3.3048826490461081,3.1196545805831208,3.0783957602585832,3.0045950087341091,2.9892926814072251,2.9625764071763276,2.9575181706769591,2.9537033778334547,2.9287870421702733,0,30.6083520819
Conclusion,124.679937157,112.708135154,105.802548473,99.5063883476,94.0885137554,91.1613863637,87.7453436845,71.6476820102,68.3117319344,66.2562104456,-,921.907877326
