id,0,1,2,3,4,5,6,7,8,9,Truth,Total
275_i250,19.222512464127021,14.76884875826312,14.441144716013067,13.222438291191464,13.164871227967691,12.145604139421108,11.265461298239662,9.6749481522703356,8.23383671131268,7.0985361351747578,1,123.238201894
275_i190,21.692333436013193,19.735160810085091,19.690560644097374,17.949221098325552,16.67138349849419,16.272597211515262,15.356278918867188,9.5181219034416333,9.147065068545313,6.1312727456482019,1,152.163995335
275_i160,17.297015693071923,16.921579861122659,14.187189060322831,14.167358775637641,13.683818292501256,12.683116074662083,10.911501444398318,7.7984406643891022,7.0088875736210614,5.930337792534341,1,120.589245232
275_i150,17.654150094500864,17.645951032473683,16.319422086560397,15.773594013409493,15.351217026611746,14.965433754101346,12.933246909592953,7.92176561415853,7.520809215419864,5.6454253503973018,1,131.731015097
275_r,6.0967626314330374,5.791101468492311,5.677430118005617,5.6190956330152702,5.5418814484462011,5.4641045770542336,5.4396654812405778,5.3805873632037988,5.2680940595963941,4.7560051975218967,1,55.034727978
300_c,3.0114991497145125,2.9001128817888779,2.8963633944876763,2.8844464325372057,2.863877907779838,2.8486432374741724,2.815312909344029,2.7727847819054339,2.7240888982335698,2.7216182092738825,0,28.4387478025
255_i180,2.2056958894373397,2.1304875479846808,2.1250926609283844,2.0989516631950158,2.084990843673737,2.0781330005526635,2.0735552737898924,2.057152541860904,2.0016805414784713,1.9938043441176589,0,20.849544307
281_i170,6.180690760799993,5.9475504920098761,5.9434692919377543,5.8339884294884738,5.8100926236871206,5.7531937394346695,5.523216522816508,5.5106742892889109,5.4067218940422634,5.191277539706963,0,57.1008755832
300_i160,3.0960481061891212,2.9451206214523129,2.9196316945662004,2.9162259146714948,2.8893424425130418,2.8893404521246486,2.8503356639279587,2.7986252425010831,2.770909931964102,2.7638988088630208,0,28.8394788788
314_l,4.8621917126491052,4.8595250301196735,4.8268226459309886,4.8137044528174959,4.6986037075565132,4.6082039934677717,4.5532124314936802,4.3951601072868005,4.2382309154588036,4.2279671100680822,0,46.0836221068
268_r,3.2125762610537576,3.1706778363984851,3.1313744356101076,3.0814155548628905,3.068457312460072,3.0572908653423752,3.0415617990076211,3.0128654995090804,2.955221294242818,2.7352335290278464,0,30.4666743875
317_r,4.9860927695014334,4.477717531042436,4.3960811393574115,4.3744319347748677,4.2482369978870649,4.1895026037829242,4.1612166413983429,4.1007167092335806,4.091023587419552,3.9673612970860854,0,42.9923812115
305_i160,3.3612883352072696,3.3429511158547855,3.3246649704108946,3.3191823174659354,3.2702727298037551,3.2208501737966579,3.2197999716586021,3.1183079101249458,3.0424393429186263,2.9917226005608395,0,32.2114794678
295_i170,7.0911306497030804,6.6291870629556655,6.032515080007645,5.9216945496943634,5.8809132000564528,5.815497074906065,5.7908621038363099,5.7177786542040012,5.5131750970648081,5.495635947996572,0,59.8883894204
345_i250,4.9093761576056494,4.6846076682626414,4.6660534132457991,4.5938532795755131,4.5214529164280819,4.4708367473445367,4.3385303433994284,4.279747046283374,4.0958250414735824,4.0682804039715075,0,44.6285630176
Conclusion,124.879364111,115.950579718,110.577815351,106.569602341,103.749412176,100.462347645,94.273757713,78.0576764797,74.0180091728,65.7183770119,-,974.25694172
