id,0,1,2,3,4,5,6,7,8,9,Truth,Total
328_i110,20.875014715641399,20.875013092285784,20.004082773932986,16.860699163792194,16.860699163792194,15.963183954003801,15.195857686981247,11.06081184274665,8.9003375064052612,7.7954947365508342,1,154.391194636
328_i160,23.027463272183653,20.004082773932986,19.234394985409576,17.370597279324357,17.370597279324357,15.963185852585129,15.565278640678457,10.329176361588541,8.2644629931158438,7.5672289388925087,1,154.696468377
328_i120,16.393441982212927,16.20611605971051,13.944925423520601,13.677827575379036,13.186845549170069,12.960464846993192,12.159477137937365,12.159476036347634,9.6194263964536368,9.360661357466693,1,129.668662365
328_i190,18.547702657833828,15.565278640678457,15.317322512155432,13.677827575379036,13.186845549170069,12.540744458445724,11.340700188513848,10.922533576732798,8.440713724402082,8.4407131935806721,1,127.980382077
328_c,11.978072782616685,9.5307940028673794,9.360661357466693,9.1993522443162128,8.2644629931158438,8.2644624842311725,8.2081278249237499,8.1529328377343777,8.0988387728708666,7.5239416998740802,1,88.581647
336_i210,3.3677738215825133,3.3065849578187994,3.2692483453683319,3.2465963711686867,3.2439742649625227,3.1811784264879259,3.1188493377021591,3.1181337541746545,3.0351654316523993,2.9749146046126356,0,31.8624193155
309_i140,3.702709827143178,3.6976249508381116,3.6976249508381116,3.6725119295429236,3.6725119295429236,3.6430418918609884,3.6095417918646127,3.6048310221105426,3.5497075360048163,3.377024945131871,0,36.2271307749
294_i160,3.3563049541198438,3.3549163332033016,3.3191567078198605,3.3029473335718182,3.2864718452904134,3.2536149962671583,3.2473548534182441,3.1884180989867281,3.0868284864863607,2.9554290071760909,0,32.3514426163
348_i190,3.1305403501923155,3.118302114272911,3.0912827539025263,3.0449360220988373,3.0421083429443283,3.0392883883923587,3.0336718141071954,2.9633838346032118,2.8929009093947382,2.7675124572698162,0,30.1239269872
310_c,3.586171970394604,3.5723660427017436,3.5318876793524714,3.5186975973271326,3.5143341794000524,3.5099863430589378,3.4182471916330335,3.3370744631633467,3.3149250592880652,3.0806302118016489,0,34.3843207381
251_i150,3.1303519756105431,2.9287903654702339,2.887909078113803,2.8813750489250394,2.8503526128758505,2.841436817795842,2.8342337299394447,2.8206332449219911,2.7970255907538246,2.7720861107297456,0,28.7441945751
341_c,3.37966647549487,3.3449416113098152,3.3174184743921913,3.30153168616412,3.2708012636018955,3.2052051595700921,3.1847137433529578,3.1043007862643215,3.0702803416774356,2.8748791410508958,0,32.0537386829
287_i210,4.1411817324082865,4.0426050280227734,4.0168722590440193,4.0012375692078432,3.978388203299065,3.9021425707287016,3.8357770667443751,3.826369653426664,3.7862386157697419,3.4002288270831578,0,38.9310415257
322_i130,2.6049550240469981,2.585676173145754,2.5804923379285905,2.5668195966160958,2.5550328144135857,2.5550326198582978,2.5467126016118109,2.5142264255226885,2.5142262371322532,2.3661202069976763,0,25.3892940373
300_i210,3.6479042838142006,3.6001390988115647,3.5861715871180215,3.5587188461127277,3.5452272136135066,3.4425505975620463,3.4425505975620463,3.4343918204860606,3.3983833257017446,3.0511800080247928,0,34.7072173788
Conclusion,124.869255825,115.733231245,111.159451226,103.881675839,101.828653205,98.2655194078,94.741094207,84.5366937588,74.7694609271,70.3080454462,-,980.093081087
