id,0,1,2,3,4,5,6,7,8,9,Truth,Total
264_i110,19.765661094074741,17.193688556432527,17.183456038268215,15.572795140699979,15.108358558573123,14.78619442971717,14.368626908825606,13.611479076416057,13.558012210274093,8.9947828738221425,1,150.143054887
264_i230,15.96318490329441,15.195857686981247,14.851671326988008,14.529963327206731,13.944925423520601,11.98148482573696,11.491182121671907,11.460636940855919,10.532158496108137,7.9938136635845503,1,127.944878716
264_i120,21.550266799709281,17.541256730498887,16.274879183992624,15.448914955187361,15.209883637901235,15.091019556564488,14.763476466493877,14.474714594842135,12.66456393276188,9.1445884226768133,1,152.163564281
264_i210,22.674731660922909,21.871612987655208,17.930061277036373,16.393442983365905,14.851669683597674,14.228387593904378,13.425576631035257,13.398512007742884,13.186845549170069,9.1217735551169081,1,157.08261393
264_c,16.393443984519006,14.228387593904378,14.228387593904378,14.228387593904378,13.425577973973544,13.18684684477323,12.656686566656729,11.811116031403524,11.289663673937403,8.6943256332549765,1,130.14282349
343_r,2.1878478042483467,2.1430811172152691,2.1352334302204103,2.1236219613255214,2.1209834452861474,2.1022994233760519,2.0972489411378064,2.0954026750784389,2.0917245719232245,2.0862433682693799,0,21.1836867381
301_i210,4.5248869022356812,4.4611161452533539,4.2459096176917104,4.2005263278605129,4.1710683173171557,4.1710683173171557,4.1493774291637058,4.1139672538052725,4.0913001828415263,4.0643359690340741,0,42.1935564625
300_i210,4.1351040760870887,3.9495966521464192,3.831417327027236,3.8034960062772325,3.7547405456481013,3.7389014011724444,3.7368677451190351,3.7336660201088705,3.6824954001402332,3.6761508050367739,0,38.0424359788
277_i140,5.5764502429795639,5.2428304945730551,5.1442763342284357,5.0640903652987879,5.0567170167557549,4.9751243043431552,4.9024934226316033,4.8973223115107141,4.878982300470101,4.878982300470101,0,50.6172690933
302_i110,3.6875180540335464,3.6430418918609884,3.6001390988115647,3.5799018151901172,3.5587188461127277,3.5497071604829702,3.527474449017225,3.5056551116053196,3.4963100814010697,3.4757772384638321,0,35.624243747
292_i140,2.7677877658748939,2.7348396045845744,2.7236654562398868,2.7230655659767797,2.6981513015432546,2.6797301107310409,2.676741600241396,2.6502114759387947,2.6470373825511446,2.6364940862748534,0,26.93772435
341_i180,3.7112646172425796,3.6930372386869483,3.6522170898407555,3.6517023689034636,3.6419667656257579,3.6142181737303272,3.5676652569181089,3.5482406029414952,3.4866484186908604,3.4653772934006248,0,36.032337826
342_i110,4.0591520306715632,3.919027843495976,3.912999250807315,3.8657507368145398,3.8484692784701551,3.8427599467017957,3.8427599467017957,3.8201753940191843,3.7624354639280964,3.6559783556106846,0,38.5295082472
258_i120,3.0737039793906624,3.0328157670612983,3.01244380793581,3.0039881699029309,2.9973443467230303,2.9548762117459866,2.9538749919605349,2.9455715100432136,2.9236946522677738,2.9078141622462419,0,29.8061275993
267_i120,3.8427599467017957,3.8427599467017957,3.7547405456481013,3.7494385390319827,3.7441585874773806,3.7336660201088705,3.7124759339085522,3.6925609293695554,3.6430418918609884,3.6054282997514004,0,37.3210306406
Conclusion,133.913763862,122.692950257,116.481497379,111.939085857,108.132733729,104.63628432,101.872528411,99.7592319357,95.9349142083,78.401866027,-,1073.76485599
