id,0,1,2,3,4,5,6,7,8,9,Truth,Total
261_i170,12.183027283270013,10.016235854358703,8.8507950061611886,7.3871749829826596,5.865229994378625,4.8761069090285538,4.4282370047745552,3.8002764104758473,2.4372291852969861,2.4000926837854455,1,62.2444053145
261_i250,11.104038293140846,9.8583602968776916,9.6455242683742259,9.245628195661995,7.6878350577560317,7.4179868064431131,6.3730740490168118,5.4899065527513429,3.1649130803967163,2.7457125745255877,1,72.7329791749
261_i210,29.858782643792392,15.750903419612204,14.575696072878118,9.9412264270747812,9.0087629488312491,7.2748432607782929,6.040317059587923,4.9696741572850121,2.7376865709214329,2.6058554712570499,1,102.763748032
261_i150,11.930706795226806,10.740173113306268,10.3015152050473,10.130553718279543,8.6807192326556581,7.8623781793211895,7.4142611442107036,6.1731212034381384,3.0344929434157666,2.8386805806835138,1,79.1066021156
261_r,8.6731408317848331,8.4908120489773449,7.6206019589743121,6.6939935289686066,6.217417517123784,6.1753746664243732,6.1560926430309992,5.5400441306896315,3.3542623547469952,2.7564914037327175,1,61.6782310845
272_c,3.473286449247313,2.8502010480145894,2.7571956021586854,2.620153579921674,2.6165645160887041,2.5237495144766782,2.4437913678539105,2.4127108377033046,2.3717441754973798,2.2036704852895261,0,26.2730675763
311_l,2.7278820798037078,2.6101061377493671,2.5926369314882312,2.5125851097557597,2.5120168535801146,2.4977280316967465,2.3935133131317228,2.3925980130723175,2.3271020540980065,2.0823534387696605,0,24.6485219631
260_c,2.3483974381347092,2.3177116023514852,2.2415626519632181,2.2023221847273153,2.168324622296633,2.1512430664855327,2.110760809483502,2.1044402774986772,2.0699714082948781,1.8606147832863784,0,21.5753488445
340_c,2.7534949431410829,2.7386543121295621,2.6745640653320741,2.5799532567635781,2.5583420057525172,2.5406486757805307,2.4162852217017838,2.4159183137434561,2.347580037069755,2.0965487925124369,0,25.1219896239
301_i180,2.5753393271425957,2.5683852998806262,2.4450977486369032,2.3965754256023319,2.3435496734854753,2.3320665380722492,2.2749221775780342,2.2431299283241066,2.2026914219838374,1.9713553277595799,0,23.3531128685
322_i190,4.0347037619225805,3.6447145609967873,3.3248504424751584,3.0674070993080762,2.9211272458759461,2.7613147362245076,2.5303369131850437,2.3681077123689778,2.1289793859705464,1.714414665734969,0,28.4959565241
310_i140,2.5975433254708697,2.3619764393607032,2.3292731811215357,2.3036923555528408,2.2146405597076875,2.2116102340849606,2.1794981488700618,2.1359553084286018,2.0981740163670244,1.9106572336469096,0,22.3430208026
341_i190,3.6265419207298177,3.5245524858304731,3.3237263972690796,3.2429120654865753,3.1721346034223572,2.9556570564993407,2.8464582070690794,2.8304780022647162,2.7878371961579229,2.7643940668186318,0,31.0746920015
307_i140,2.9038245931718834,2.728413764263756,2.639634831315997,2.6270776610448197,2.5394763317205102,2.5060056592703246,2.4927275398610425,2.4439487148977612,2.3957073853906716,2.0219623681755055,0,25.2987788491
256_i140,1.5589618771737663,1.5307632439934387,1.5281806822403288,1.5144435065203825,1.5026882857490547,1.4981379712597482,1.4948105674380965,1.4712207320297852,1.4529686734696257,1.413256005354139,0,14.9654315452
Conclusion,102.349671563,81.7319636277,76.8508550454,68.4656990977,62.0088294484,57.5848513058,53.5950861668,48.791530295,36.9113398891,33.3860598813,-,621.67588632
