id,0,1,2,3,4,5,6,7,8,9,Truth,Total
302_i210,19.23439636362534,18.909303217788917,18.547705220962609,15.963185852585129,14.228387593904378,13.677827575379036,12.74540145671036,12.38563546239314,12.345679284886357,10.793131757540429,1,148.830653786
302_i110,27.139412813048061,24.390244434306776,18.033019161579588,16.860700222829621,14.851671326988008,12.960463595492103,12.74540145671036,11.981483756161667,11.647842771095993,11.196001323765801,1,161.806240862
302_i120,26.859047417396759,26.030429290230561,24.33981041945869,19.23439636362534,15.195855966537398,14.228387593904378,12.960463595492103,12.159476036347634,11.647841760259114,11.340700188513848,1,173.996408632
302_i170,20.87501633899727,20.591763707893293,17.930060079403688,17.370597279324357,16.860700222829621,15.195855966537398,14.03033034201153,13.944923974673808,11.19600038983228,10.793131757540429,1,158.788380059
302_r,16.393442983365905,12.345679284886357,11.647841760259114,11.491181137843189,11.391527274562465,11.316065018306054,10.922533576732798,10.793131757540429,10.208915174272136,10.000505228532949,1,116.510823196
336_i160,2.776660200825142,2.7686729595890069,2.7620896096812073,2.7596444079949225,2.726424504563953,2.7214113804331044,2.6702406437697737,2.6383675120142103,2.612435784525144,2.5537503662134688,0,26.9896973696
349_r,3.9842820673556543,3.9746266663493639,3.9680073353885605,3.9525816777659726,3.882078863123585,3.8808432315667774,3.777929667045016,3.7617960035947178,3.5880805533692817,3.5528199593604475,0,38.3230460249
297_i230,4.2549274445986285,4.1101036802968798,4.0078874208956003,3.9898980648890601,3.9847308504746692,3.9338758004984817,3.9229292714175998,3.8243439321355113,3.6744471522347304,3.5002782628018463,0,39.2034218802
278_i230,3.5786376665743624,3.5056547453462072,3.4884880532173348,3.4262908666373009,3.3983833257017446,3.3788622864266005,3.3408093086623043,3.2364775879495933,3.2271710781571579,3.1213481933526928,0,33.702123112
342_i210,3.2789715398894361,3.2544894476382082,3.2351489010783219,3.2238044850521654,3.2104430786187361,3.1972461975459674,3.1713344148770792,3.118302114272911,3.0893061391294765,2.9898347199158892,0,31.768881038
282_i160,3.6142711186275376,3.6095417918646127,3.5769503456665985,3.5578272003309297,3.5363175567273024,3.446651797625198,3.4425505975620463,3.4182471916330335,3.2895836200660922,3.2407437408541919,0,34.732684961
345_i190,4.0649992045429357,4.0463761107407237,4.0112609221759472,3.9932895737965901,3.967897536263127,3.9428013596591298,3.9054430629399337,3.88366001989825,3.7191832525303274,3.5949917231786435,0,39.1299027657
282_i120,3.4970395803521823,3.4799988194084359,3.4384672501399183,3.4182471916330335,3.4102599115205443,3.3222593335768313,3.3222590046364999,3.2789715398894361,3.1849029738150989,3.1244034295048619,0,33.4768090345
296_i170,3.7951996509639385,3.7934683812034842,3.7036134437036226,3.63721361713552,3.6238778056353298,3.4456505264966317,3.4387576148131247,3.4185358926067897,3.3429887509910685,3.2449518019706223,0,35.4442574855
311_i170,3.6675504878092386,3.6479042838142006,3.6285706349362923,3.6269139235836296,3.5587188461127277,3.527474449017225,3.4970395803521823,3.4425505975620463,3.3589044058855948,3.2339363116192676,0,35.1895635207
Conclusion,147.013854878,138.458256821,126.318920559,116.505771865,107.827274664,102.175676112,97.8934235937,95.2859033787,90.133283091,86.2805287647,-,1107.89289373
