id,0,1,2,3,4,5,6,7,8,9,Truth,Total
325_i170,28.057558397614184,24.390244434306776,24.390244434306776,19.234394985409576,18.495222852210876,15.565280445789682,13.186845549170069,12.74540145671036,7.4247477866183331,6.1400873822182485,1,169.630027724
325_i250,19.23439636362534,18.547703939398129,16.860700222829621,15.565278640678457,14.227843101189354,12.159476036347634,10.922533576732798,10.793131757540429,6.7217872137408294,5.898905137500706,1,130.93175599
325_i130,21.871614769712991,21.528439787438053,18.547703939398129,18.547703939398129,17.930061277036373,17.930061277036373,16.860700222829621,12.960463595492103,6.5141753304684951,5.2284035048786306,1,157.919327644
325_i110,26.030431814425111,25.014562218010365,18.547703939398129,17.370597279324357,16.860699163792194,15.96318490329441,15.963183954003801,12.540744458445724,6.8970488783034813,5.4419795566004412,1,160.630136166
325_r,8.3219771908479387,8.208128326894446,7.7954947365508342,7.6748894600273383,7.6560993415060823,7.439555225666945,7.1284027486573365,6.8860065931213361,6.656749807050975,6.1400873822182485,1,73.9073908125
317_i170,4.8222897357598775,4.5636877873799309,4.5073178233346818,4.4803036623294217,4.4183188799580435,4.3184961589647557,4.2865013217392196,4.18679449630931,4.0023145079416524,3.9692023802730274,0,43.555226754
267_i120,3.4466521516591997,3.3866301924770776,3.3866301924770776,3.3749981308701553,3.3673097909665621,3.3634851476855578,3.3586122414189541,3.3445568573999926,2.9841404947799828,2.8856443105404694,0,32.8986595103
350_c,2.7798445712129594,2.7374909160673679,2.7241242831590173,2.718063233956082,2.7034167991037559,2.6929121107549991,2.63602516181817,2.63602516181817,2.49238574000558,2.3396947885423125,0,26.4599827664
258_i230,2.9189439097440997,2.8801023443594604,2.8531788818687991,2.8447129805962774,2.8339988994651479,2.8269613175112402,2.8216538831128042,2.7800394174124117,2.5963530566434323,2.5840304198944577,0,27.9399751106
300_i210,4.9263486792180267,4.8216549970064477,4.7023391810642918,4.6646120965973505,4.4700615779836363,4.4433866876041446,4.4171843952430692,4.3914410404701911,4.3578073340366679,4.3304845126222684,0,45.5253205018
349_i160,4.4827394650435304,4.3592422333635801,4.3460518705671305,4.3277449119486864,4.2936790922467782,4.2472365488530128,4.1999119681547299,4.0587351768073248,3.8106767713062961,3.4768169926048449,0,41.6028350309
344_c,3.6856848238139324,3.5471033260724778,3.5349521599130429,3.4958241606341498,3.4800576500043969,3.4340087066476022,3.4163546052116414,3.4082733344099467,3.1449051850905776,3.0368474073075564,0,34.1840113591
312_i120,6.3353742811561204,6.0489929687413877,5.9406408146833201,5.9196620791441639,5.8783643101882115,5.7870384519067262,5.5079818046464091,5.4582569055171977,4.5844495806524037,3.8090316681717247,0,55.2697928648
257_i190,3.2684117896692966,3.2614284697515381,3.1586128409208087,3.1491716885231771,3.1460430667750083,3.1429241879031991,3.1012119156097864,3.0449360220988373,2.815960517600455,2.7971034663790713,0,30.8858039652
319_i160,3.8852100748767255,3.7106695140119017,3.7058115908322917,3.7001489128772076,3.678587855537089,3.6766462556673765,3.6689111404302599,3.6309555966714302,3.2313476767663176,3.1423955586427614,0,36.0306841763
Conclusion,144.067478018,137.006081455,125.001506911,117.068106162,113.439763658,106.990653462,101.476014489,92.8657618702,68.234849881,61.2207144684,-,1067.37093038
