id,0,1,2,3,4,5,6,7,8,9,Truth,Total
350_i210,8.6870928576668867,7.3582426101886682,6.4580226124390565,6.3183846410003071,5.4514008242461314,5.3664187908467031,5.1795447437666571,4.5322902349470322,4.2088748976163028,3.188385984415294,1,56.7486581971
350_i130,11.187140642280609,9.3418109305053818,7.9365079365079367,7.2235101172182477,6.1767984847806297,6.0214438106089174,5.3379166585235085,4.345393082839089,4.0990943699123479,3.3603787791825002,1,65.0299948124
350_i170,8.4283589178006117,7.2068271941061415,6.5366768602291518,6.3028500575528792,6.0214438106089174,5.3471264646847994,5.2258145050312859,4.1727084437118691,3.7725929785112955,3.2237329383138125,1,56.2381321706
350_i120,8.9197645191643229,8.0349079723771553,6.8406606665378753,5.8645170354014766,5.7285398514209147,5.187127351460167,4.8276879498744689,3.8790598682734378,3.7373197549887038,3.1438002319151406,1,56.1633852014
350_c,7.4433691017759234,6.9281970146032252,6.3733887824162601,5.7871682044664032,5.7403608063576206,5.2258145050312859,4.8750963113336026,4.6633638267927102,3.7803877260846566,3.4521431026002141,1,54.2692893815
259_i180,3.3157475897645607,3.201261046069769,3.1286185339911725,3.0561781322332529,2.9794364088319143,2.8386239063405276,2.702536701119592,2.6596006077714551,2.6337835078953642,2.4376215432986821,0,28.9534079773
347_i210,2.9785726179764351,2.8998792882408049,2.8520230725760629,2.820311528182196,2.7542211225360238,2.6182478992538321,2.607233341953695,2.5914963865542933,2.4076398106818648,2.2352208319308993,0,26.7648458999
255_i250,2.5849061019779556,2.4932278179339633,2.3874658421248012,2.3813450808339613,2.3514800864109549,2.3079209425816365,2.2172949588297466,2.1660219636142495,2.0985855395849193,1.8134971885895674,0,22.8017455225
349_i160,3.586845130480631,3.4182625134991413,3.1956728416884461,3.1885032360285601,3.1853105304655704,3.0083053858242508,2.925084719175195,2.8587240498580164,2.5756983279360828,2.3584436089524088,0,30.3008503439
253_i110,3.027730046601993,2.8330334155969314,2.7768807986949056,2.7724841956041915,2.7619836611612132,2.6305836555931652,2.6142598878346019,2.5518796616105295,2.3847565573769272,2.3080635017412447,0,26.6616553818
279_c,3.3265575590402987,3.3048195016239714,3.2292805588382207,3.1532556789912971,3.0535346052990939,2.9131431686803322,2.9100487620621149,2.6388866627124741,2.6136630390930211,2.4137766766050159,0,29.5569662129
266_c,3.4634067912628255,3.3217801365948461,3.2428800974219847,3.1763232091100608,2.9567360818409893,2.9361463937800729,2.859496567071393,2.8478439422714645,2.8414317648500651,2.6191835259197189,0,30.2652285101
342_i210,3.3623233770741368,3.1250831832899197,3.1240209070812592,3.0356789192009614,2.931528001008199,2.8641979057895086,2.7827212098009539,2.6448438863325614,2.6134641500694782,2.3942793033339909,0,28.878140843
286_i110,3.5165967192996805,3.3992584751187724,3.3735522829172413,3.3574642484351025,3.1562585314957068,3.0006154879397542,2.9738794665701267,2.6883549543308933,2.6057429571967559,2.2689600007660888,0,30.3406831241
288_i160,3.2854752486252217,3.1040635808711814,3.0269554429971226,2.9490949474384216,2.924009811945008,2.8149187253579369,2.7348340320476718,2.7235098218827445,2.5302506688768847,2.3751690340608045,0,28.4682813141
Conclusion,77.1138872208,69.9706546806,64.4826072365,61.3870692317,58.1730426184,55.0806343938,52.773449815,47.9639773935,44.9032860507,39.5926562516,-,571.441264893
