id,0,1,2,3,4,5,6,7,8,9,Truth,Total
253_i170,36.625860870203354,29.374944817634585,24.390244434306776,20.87501633899727,18.547705220962609,17.930061277036373,15.195857686981247,12.638667408600705,11.981483756161667,11.811116031403524,1,199.370957842
253_i230,22.33750659585877,20.87501633899727,20.358124220541544,20.004082773932986,16.860700222829621,15.195857686981247,14.851669683597674,11.86922612154936,11.340700188513848,10.208915950786226,1,163.901799784
253_i110,25.485779348732972,23.982793015696771,21.871614769712991,19.23439636362534,17.370597279324357,16.860701281867179,15.96318490329441,12.345679284886357,11.98148482573696,11.595857003272425,1,176.692088076
253_i190,22.61347285859199,19.739610313212253,19.23439636362534,18.547705220962609,18.547703939398129,17.930062474669217,16.393442983365905,12.082624446426388,11.647842771095993,10.430973975610826,1,167.167835347
253_l,7.9428142123769661,7.9291533442623265,7.9281688288133925,7.8436838829429316,7.7481848209156654,7.7017285109630782,7.7017285109630782,7.6320080570113129,7.3181478737174608,7.0921985515795765,1,76.8378165935
299_i150,4.505017941343314,4.4522250525722802,4.3661434358529423,4.1971861909685932,4.1280224427363938,4.1280221888121398,4.1209769171312152,4.0639899120206469,4.0129464438546174,3.9808930829701001,0,41.9554236083
336_l,4.1356624100103883,4.0391547971823698,4.0129464438546174,3.8996455934654874,3.8950785033086484,3.8542040120910537,3.7815930233976798,3.765412911196873,3.7547741583828298,3.7180911495500952,0,38.8565630024
271_i210,4.3922449481682317,4.0082007673176676,3.9982493760493671,3.9792185658011907,3.9642869381324499,3.9372902744627867,3.9360852770328676,3.9134989851751549,3.9053371534507972,3.8715692908996981,0,39.9059815765
296_i120,3.4248633190922448,3.2738767120026777,3.2713519747607767,3.2633903237852993,3.2599737499108694,3.2565757006472689,3.2495078053632973,3.2048139228457573,3.2047291368695192,3.1945334535793282,0,32.6036160989
256_l,3.0969222191976624,3.0214400897593983,3.0120170972736555,3.0030517629731386,2.9995653398467996,2.9977958348873237,2.997633540566099,2.9865030299729383,2.9657731088764359,2.9620000173385201,0,30.0427020407
319_i230,6.6236902445952621,6.4131630867140235,6.2339303443168719,6.2147683623959775,6.1850576250643154,6.0861024232556282,6.0747936269776392,6.0635475980854796,5.5839461834789343,5.3667973105168558,0,60.8457968054
348_l,4.4019633573260259,4.3233264180826199,4.2696443118494862,4.1603408329517935,4.1578961968995038,4.1113327154982677,4.1001457258125997,4.0363391275683451,3.8904490225219748,3.6798743820896651,0,41.1313120906
319_i140,5.9122393180401183,5.5179811650747439,5.4804570134411197,5.4060602981450563,5.3865438096977538,5.3530653799749128,5.2600413517387175,5.17427283534062,4.9087330088721997,4.6432156415067833,0,53.0426098218
332_i180,4.053223484623123,3.8264892140273301,3.8218344922195788,3.8045193713981038,3.7912078822982775,3.7711819010371816,3.7574983691766692,3.7156093115665518,3.7150374931318306,3.6968733211829012,0,37.9534748407
345_i210,4.7918166191728071,4.5804077964852681,4.5625797960511258,4.523931850357501,4.4972232216935595,4.4611164418096871,4.4433863934003277,4.3914410404701911,4.3661434358529423,4.3578073340366679,0,44.9758539293
Conclusion,160.343077747,145.357782929,136.811702903,128.956997733,121.339747193,117.575098104,111.827545799,97.8836339927,94.5775285605,90.6107164963,-,1205.28383146
