id,0,1,2,3,4,5,6,7,8,9,Truth,Total
299_i110,17.930062474669217,16.860701281867179,16.393442983365905,15.963185852585129,14.228387593904378,13.18684684477323,13.18684684477323,12.960464846993192,9.3606626631361394,7.7481857154975637,1,137.818787102
299_i190,20.875014715641399,18.547703939398129,16.860700222829621,16.860700222829621,16.393441982212927,15.96318490329441,15.963183954003801,13.425577973973544,12.345679284886357,8.7613939627282065,1,155.996581162
299_i210,17.930061277036373,17.370598403384768,17.370598403384768,17.370597279324357,16.860700222829621,16.393442983365905,16.393441982212927,12.745402667021963,12.74540145671036,8.6943261964540728,1,153.874570872
299_i150,20.87501633899727,20.875013092285784,16.860700222829621,16.393442983365905,14.851669683597674,14.529964900172242,12.960464846993192,11.647841760259114,10.430973975610826,6.6668161690647141,1,146.091903973
299_r,10.547597989442844,9.8043974778704186,9.7105861171634675,9.1217735551169081,8.8300435504277797,8.8300435504277797,8.7613939627282065,8.5646961574224001,8.5020251601711099,7.5672289388925087,1,90.2397864597
333_i130,4.1874536231816819,4.0912657622574162,4.0518821495816439,3.9118049692949577,3.8853175948234253,3.7518839830450785,3.6568051045375989,3.5931323423558656,3.5761246231698403,3.4007240336694338,0,38.1063941859
286_i110,3.8484692784701551,3.8314177645181884,3.8034960062772325,3.6142711186275376,3.6048314093860028,3.527474449017225,3.5013393058769364,3.4632048243448303,3.4590441913351313,3.3040150714745264,0,35.9575634193
270_i230,3.4104183138047994,3.3876514889497948,3.3291035220268039,3.2823924299542853,3.2280549727686503,3.1738346569049152,3.1218084794407663,3.1166219363025531,3.0784214609040657,3.0180360006587938,0,32.1463432617
280_i130,3.7241490656247831,3.6014037979214391,3.475134681101069,3.4582941004672305,3.4328570681589197,3.4321709493892874,3.4107739926733069,3.3718064309473497,3.327462094752653,3.2394543954272956,0,34.4735065765
297_i230,3.906293274237306,3.7177900068268355,3.6575955470995472,3.6228921908003184,3.5897108026448166,3.4918297281383666,3.4503639431663613,3.3751929960078022,3.3334661801616909,3.2004033613843439,0,35.3455380305
273_i140,2.7003402650179256,2.6924771319596861,2.6769551492953658,2.6102882709800932,2.5787711227432775,2.5651255871673007,2.515821031043405,2.5126344045982805,2.4891145051928487,2.4513420579130147,0,25.7928695259
258_i120,4.2418281531117046,4.1789695678775125,4.1657930871586597,4.0316024192605795,3.9803859053480415,3.9767143784172432,3.9649535272071654,3.9425354448619259,3.8349769946950514,3.8267846567484138,0,40.1445441347
255_i250,2.4844892403021013,2.4602502772216321,2.428052199563258,2.4110141389958955,2.3540909598169892,2.3436991238252651,2.3158162267082352,2.3133305044318884,2.309616918001633,2.2445569010576398,0,23.6649164899
304_i120,4.5326667624711181,4.0967234117422215,4.0081200920888387,3.8690639852421165,3.8011266567453879,3.7120890478822295,3.692253344370839,3.6179779992402175,3.6154791507722965,3.3829116196272677,0,38.3284120702
315_i230,2.7740242429791753,2.7239553284247426,2.7039514084633054,2.6783344287080437,2.6389379248810347,2.6205597719889373,2.6134075628186784,2.5835397877966471,2.5803448965934335,2.5028410333535551,0,26.419896386
Conclusion,123.967885015,118.240318733,111.496111792,109.199657946,104.25832745,101.498864858,99.5086741086,91.2339600766,84.9887935561,70.009020114,-,1014.40161365
