id,0,1,2,3,4,5,6,7,8,9,Truth,Total
280_i150,21.278941765847808,20.96549331170635,18.50330813676106,17.052512338986009,16.879075464664517,16.712679511753997,16.459413068526352,15.483946954026317,7.1615629368573979,6.4147152359664164,1,156.911648725
280_i140,11.002501303212679,10.908427717001272,10.735845028164659,10.333076899316,10.24756751963508,9.8999010799183136,9.7391911000675613,9.6181159737183179,6.4332240348892045,6.1528929296731452,1,95.0707435856
280_i230,14.696222244685226,14.610458157403581,14.366266117112669,14.171092368168406,13.49539595014117,12.187416920853403,10.737629790205096,10.568615694609518,6.186895419547267,6.1321327302496753,1,117.152125393
280_i130,18.164826585141395,16.766664050879555,15.417821427279646,15.091155300730726,14.221695187355202,14.073430726500256,13.350351452926692,13.240087384998473,6.7871050027752942,6.7818565868577396,1,133.894993705
280_c,7.6167651383786872,7.5492223614531424,7.4698651367563498,7.214781250197305,7.1485310028650231,7.0289514698714521,6.7157964100902481,6.5392208255863578,6.22274395718253,5.5916808080676708,1,69.0975583604
311_i130,4.1280709428417444,3.928097135988927,3.8967458416418053,3.8250959678846699,3.7890540453430206,3.768194480558682,3.7372847889974796,3.7106645898159076,3.591890362823305,3.4192601232278879,0,37.7943582791
334_i210,4.4219478473714204,3.5517970424607239,3.5356736584300013,3.4481712729100993,3.372849656801717,3.36048512671116,3.3581816520638106,3.3568586422731532,3.3058887761970439,3.1475478437040643,0,34.8594015189
287_i250,3.9077863585877659,3.8763446801183403,3.8077068426828822,3.702923124260447,3.677662145538807,3.6508874590149909,3.6093868714991144,3.5749088444713402,3.3132462157136771,3.103481920631999,0,36.2243344625
313_i150,4.0719214184009376,3.6137514692843538,3.5957676112690509,3.4596269483934252,3.4566713247499692,3.4495743458120378,3.4404599122169333,3.3714808516150749,3.2724434216387364,3.0532634194355368,0,34.7849607228
283_i250,2.2073622252653826,2.1758518216887901,2.1718134585317106,2.1627740198759193,2.162561311684378,2.1493597561081694,2.1470320592086778,2.1214271686337463,2.0980564679472189,1.9984355975373604,0,21.3946738865
340_i230,3.5850336170067219,3.4701154440194464,3.4310577313797728,3.3352736555390368,3.3128713350796506,3.300431141118104,3.2783622061829787,3.2560662881892561,3.138518989008384,2.9278828735495783,0,33.0356132811
329_r,4.2970659516593974,3.6934193503283232,3.6807923233195416,3.5439829392690503,3.5351402351742487,3.5270665803646892,3.4957174510000089,3.4408532880114739,3.3202145837685704,3.0743914261792611,0,35.6086441291
348_i230,3.2080682554385125,3.1589066331059348,3.1489320091917317,3.1448450556608063,3.0974802636146306,3.075176127643183,3.0579183182466441,2.9710382577149557,2.9616494288979314,2.7873219263887754,0,30.6113362759
326_i110,3.9246907774848618,3.9038940842368604,3.8754555312141696,3.7314139666820574,3.6764110006691659,3.6479931211594554,3.6478380552158622,3.6073349466148694,3.5522877434106559,3.2386427063434415,0,36.805961933
346_i250,4.0892344773655971,4.0477794770608684,3.917243519831862,3.8281808805645312,3.8012674684094589,3.7563487488148732,3.7322087673953925,3.6535146712724629,3.6006911603491467,3.1755762037323643,0,37.6020453748
Conclusion,110.600438909,106.220222737,101.554294374,98.0449059884,95.8742339117,93.5878965962,90.5067719038,88.5141343816,64.946418501,60.9990823315,-,910.848399633
