id,0,1,2,3,4,5,6,7,8,9,Truth,Total
276_i130,24.390244434306776,19.23439636362534,19.23439636362534,15.963185852585129,15.195857686981247,14.529963327206731,12.74540145671036,12.74540145671036,8.6287794363250629,8.5646967039524746,1,151.232323082
276_i250,21.871616551771066,18.547705220962609,16.393442983365905,13.677827575379036,13.425577973973544,11.98148482573696,10.793131757540429,10.103092940695699,8.5020251601711099,7.8436847997127943,1,133.139589789
276_i120,23.027463272183653,18.547705220962609,17.370598403384768,15.96318490329441,14.851669683597674,14.851669683597674,12.345679284886357,11.340700188513848,8.9003380966105503,8.6287788815859017,1,145.827787619
276_i230,21.871614769712991,20.004082773932986,19.23439636362534,16.860700222829621,16.860700222829621,15.96318490329441,13.677827575379036,11.491182121671907,8.7613945346498916,8.5020251601711099,1,153.227108648
276_c,10.793131757540429,10.668238784191358,10.430973975610826,10.208915950786226,10.000505228532949,9.8043974778704186,9.1217735551169081,8.7613945346498916,8.6943256332549765,7.2789835011192272,1,95.7626403987
306_c,5.0904002947562637,5.0126737925663303,4.9751243043431552,4.9627946556608302,4.9263486792180267,4.90249378077272,4.90249378077272,4.878982300470101,4.8104302626139752,4.2613678453589436,0,48.7231096965
253_i190,5.1306467558961169,4.9751243043431552,4.9627942886552292,4.9505562792665305,4.8329583417496123,4.7992840966585906,4.7128213058341091,4.6713089099049299,4.6408857423893792,4.6408857423893792,0,48.3172657671
327_l,5.4554464129642586,5.3459793569734497,5.3393130561298969,5.2644065433153449,5.2197070031032657,5.0967781219860031,5.0382094845914214,5.0160034730806977,4.9112915193884144,4.5617684585251359,0,51.2489034301
321_i160,5.81800988369673,5.7983021417160714,5.6116580604612238,5.5590934553209577,5.541898381591154,5.541898381591154,5.3319803644693362,5.2720476596927561,5.1858274452040201,4.8104306074304359,0,54.4711463812
329_i110,5.4056862349353176,5.374044960229722,5.3426507198012523,5.2973893651349115,5.2829479142182203,5.101529427588833,5.0750474420380192,5.0483334528103239,5.0469256728450791,4.9455541120715978,0,51.9201093017
271_i210,5.1231117087598133,4.8922505444257967,4.7673871845523426,4.7664949474187486,4.7487570405233388,4.7466416567639245,4.6326871137495074,4.5299400362463329,4.2681448087845579,4.0840465203000402,0,46.5594615615
273_i150,2.6504266745910154,2.5423078031741562,2.5281498043138391,2.5233038951608835,2.5105166593585841,2.5047203390294683,2.4860281018207742,2.4637410492406229,2.4063446649999536,2.3757446744982231,0,24.9912836662
269_c,2.0088806021082486,1.9779302243905208,1.9717566065514756,1.9558218178571789,1.950595423161269,1.9468881961248115,1.9454110977326868,1.9250787811681571,1.9165582572216622,1.8882781708677792,0,19.4871991772
277_i110,4.3412785653920363,4.2613681159529602,4.2536175425737834,4.2306188751434526,4.2306188751434526,4.0726499091803969,4.0591520306715632,4.0391547971823698,3.9069982754628709,3.8891593732688747,0,41.28461636
294_i190,5.9807003796998224,5.9497039645646392,5.9381187133791364,5.9124664233532744,5.8778968071728164,5.8510643777709115,5.7436102458574645,5.7380853435893497,5.2631794812831556,5.0900968213512785,0,57.344922558
Conclusion,148.958658298,133.131813572,128.35437837,118.096760763,115.456555921,111.694648505,102.611254597,98.0244470456,85.8434489912,81.3655013726,-,1123.53746744
