id,0,1,2,3,4,5,6,7,8,9,Truth,Total
347_i140,11.395532361251172,11.252222989648036,10.44148912373833,9.9686408611612158,9.5961553678394846,9.5876320318498713,9.0783033113166329,8.4766407067931606,5.8847396500423184,5.8768457118661939,1,91.5582021155
347_i110,17.157218958134958,15.468698085429395,14.875068926198345,14.760518258324097,13.699988427631498,13.324868059473888,13.169817430020091,12.087338239533992,7.3222456876824902,6.5160133796745319,1,128.381775452
347_i210,18.699236342471288,17.230919622706857,16.781578732195378,16.585720939766642,15.003284422331747,14.353643290878146,13.237731624832577,13.126269331339675,8.6540784955285446,6.9145803507591665,1,140.587043153
347_i150,17.59150078206148,15.000470751396138,14.300491180387262,13.8280481446364,13.374307745592064,13.277188560868241,11.900572875434825,11.772871764595873,7.7200365600615974,6.4320592900749727,1,125.197547655
347_r,8.5081449219972374,7.8806823924156282,7.6573625504025582,7.623224047487942,7.0794228429866433,6.8858073462443601,6.7113891743240499,6.4537658738506565,6.29660217517816,6.1140745471913354,1,71.2104758721
283_i160,2.214791709232355,2.203830707461365,2.1735279473947391,2.168570980439962,2.1633677611813695,2.1632118341841156,2.1383342553343505,2.134818139916054,2.1123105435249956,2.0640492385944031,0,21.5368131173
315_i230,2.7718960414819902,2.7218038743132897,2.7217639133486951,2.7213568640851471,2.7109771292303537,2.7009673606188738,2.6662377026140867,2.6481126111342537,2.6469323507023756,2.6423377055827633,0,26.9523855531
314_i130,5.8621692382339941,5.5517154855304511,5.447610186162299,5.2889642895714886,5.2440058782295447,5.0960566889942456,5.0631435983110746,5.0501402667505797,4.7036446706541906,4.6209312259010265,0,51.9283815283
280_i140,4.0275394826925019,3.8851893813439413,3.8772763511380952,3.7751413571859564,3.7300318615633046,3.6888793714764159,3.6815673187534266,3.6260187371320245,3.6204029581730808,3.4332532739073116,0,37.3453000934
273_i140,3.0544582766913728,2.9986962715142087,2.9897851691676687,2.9759272371804522,2.9493155393898465,2.8597746389960008,2.8542414225606798,2.8048306923742872,2.7618445308157824,2.6403595308731909,0,28.8892333096
286_i110,4.1382501437745303,4.0827925091237613,4.0290638171611413,4.0161280128318033,3.951201194162778,3.9250851419714379,3.9155311832328787,3.8316229587869874,3.702709827143178,3.6533969243583777,0,39.2457817125
304_i140,4.8262009436790825,4.626737745107067,4.5605092240410832,4.5349762747162767,4.4227046691455039,4.2916027168241202,4.1450066934387353,4.1328562123569288,4.0244826867453414,3.9430473859523985,0,43.508124552
269_i130,1.9215345031612137,1.9050690728841742,1.9023069684521456,1.9015411260949269,1.8992855655534135,1.8818786726576209,1.8774772538518634,1.8592990297116543,1.836668907958477,1.8040658877559801,0,18.7891269881
338_i170,3.603776392503137,3.2674111603998801,3.2565267117538648,3.2532200536142222,3.2219326170281004,3.1797919891127933,3.1270694318213677,3.0728443292473946,3.0308754108562752,3.0160193475310191,0,32.0294674439
313_i210,3.9821861676875474,3.9485290751924773,3.9116494652784572,3.9100144576708846,3.8878854445819462,3.8765663593038227,3.8009415074382442,3.7425474452449494,3.7230722210195211,3.657687648107681,0,38.4410797915
Conclusion,109.754436265,102.024769124,98.9260102668,97.3119929048,92.9338664664,91.0929540635,87.3673647833,84.8199763388,68.0406466761,63.3287214481,-,895.600738337
