id,0,1,2,3,4,5,6,7,8,9,Truth,Total
332_i170,14.979677659665651,13.029718058821047,12.962933277424098,12.080844129362951,12.019454909069589,11.044615173916569,10.487155506119782,7.8228480292416185,7.5034999617580018,6.0621273164429166,1,107.992874022
332_i150,10.281652547089186,9.3041060230386119,9.0406777739419404,8.7716771587792035,8.3741245705325955,8.2830090932573537,6.8156636906087549,6.6103008470607909,6.2512996840647901,5.9672793371121697,1,79.6997907255
332_i110,10.556214710469202,10.103092940695699,9.6738254544317446,9.2128660038603503,8.9502694451741576,8.644352949789706,8.487208286551553,7.4585775775613552,7.1315085781337046,6.3197817373102003,1,86.537697684
332_i180,13.435648159303742,11.412316403883626,11.291523345908933,10.917656762948923,9.5734951219065394,9.4485560346091937,9.0461623902274031,7.2172711737947299,7.0648570277430665,5.4235424952856794,1,94.8310289156
332_c,9.1922472678450031,9.0864386956624781,8.7599889765805674,8.7144020603213654,8.6926481869576797,8.6276756465387976,8.5293780667859203,8.3822491587301933,7.5784166556183958,6.0142741562367705,1,83.5777188713
334_i210,5.0979462391409998,4.362999125588944,4.3293628399548147,4.3096067573739303,4.3093181212921969,4.228720535199983,4.1743109124719266,4.1605327311524682,4.1229978185235705,3.9694676783300724,0,43.065262759
326_l,4.7811358770533001,4.6114801498678277,3.9814566077948581,3.952296286334152,3.9113202571023811,3.8736498362641738,3.857865158040322,3.856921954346018,3.8242502208681786,3.7608848530212442,0,40.4112612007
308_i110,3.7910566785038426,3.7864552359311801,3.7746236780141924,3.7627185662453888,3.7098350493819723,3.651574804143602,3.6163095080813354,3.5835874836733561,3.5540719535844323,3.4466040037026402,0,36.6768369613
329_i110,4.6669298602819858,4.5272413270057124,4.3870361311738097,4.3524607639184083,4.3326224675252254,4.2876556798420342,4.25214409191247,4.2387821065211373,4.1214190573018978,4.0066792577737447,0,43.1729707433
319_i160,4.8741979998593079,4.1839093742173228,3.8873962831486888,3.8778252611962172,3.8260825639569642,3.8034412525728927,3.75649677607433,3.6888132688313422,3.6439094937460199,3.6364481165311386,0,39.1785203901
272_i150,4.6341430063856031,4.5705397286189076,4.0303424004134891,3.9307831056398408,3.8820986252513654,3.8300148072944906,3.7954636635855299,3.7877871185367735,3.712755675626731,3.6716125764044163,0,39.8455407078
289_i170,4.5436158015651227,4.5242716086198804,4.4562383881549854,4.4395435934223473,4.4240403030014219,4.3537599509920497,4.352048664903549,4.337005616929793,4.2257472933099596,3.9676221267344514,0,43.6238933476
294_i120,4.0191391486289705,3.9772998211703663,3.8908793964773234,3.8720071147008173,3.8493103172787171,3.8166058044361293,3.8162733013707122,3.7635812150570609,3.7375528783184677,3.6004562527324873,0,38.3431052502
341_i160,4.2344415131380044,3.996086409549263,3.9699326223958056,3.8974464951602097,3.8614083950171709,3.8351260239149463,3.7451644794209953,3.5975116918032111,3.543421560720406,3.5053064675707533,0,38.1858456587
253_i110,4.8130560930674484,4.6475393374748464,4.3345869845415734,4.1537124000907184,4.0372375773171338,3.9983575262847824,3.9682851449268615,3.9036075057149247,3.8861370112902924,3.7491901064785691,0,41.4917096872
Conclusion,103.901102562,96.1234942401,92.7708041604,90.2458464594,87.7532659108,85.7271151191,82.6999296411,76.409377479,73.9018448706,67.1012764817,-,856.634056924
