id,0,1,2,3,4,5,6,7,8,9,Truth,Total
300_i190,26.030431814425111,18.547703939398129,16.860699163792194,15.565278640678457,14.529963327206731,13.677827575379036,10.547597160552233,8.321976674855744,7.1322467998919317,6.821180201805098,1,138.034905298
300_i180,17.930061277036373,16.393441982212927,16.393441982212927,15.565280445789682,13.425576631035257,12.159474934758103,11.647841760259114,9.444575446343217,7.6560993415060823,7.5318718296758718,1,128.147665631
300_i160,34.148018659161643,20.004081283208532,17.370597279324357,17.370596155264089,15.963183954003801,14.228386085556748,11.491181137843189,8.4407131935806721,7.4778982657684159,7.439555225666945,1,153.934211239
300_i210,20.004082773932986,18.547705220962609,17.930062474669217,16.860700222829621,15.195857686981247,12.74540145671036,11.98148482573696,9.1217735551169081,7.5672289388925087,7.3246584519980686,1,137.278955608
300_c,10.793131757540429,8.8300435504277797,8.7613945346498916,7.9819274362066439,7.8927816196363283,7.6560993415060823,7.5239416998740802,7.2789842906364886,7.2789835011192272,6.7581543752422188,1,80.7554421068
255_i180,2.1610864692317477,2.1540146988697155,2.1303721671651625,2.128436905413734,2.109370604106946,2.0944812180857952,2.0835190876943712,2.0638612178747962,2.0430387437712145,2.0129544637686752,0,20.981135576
318_i170,2.3352852016655654,2.3234612769112672,2.307698407697155,2.2700447927476302,2.2684830942928382,2.2541207360065698,2.2484709420432498,2.2179628518032661,2.207826560141243,2.0360487230640358,0,22.4694025864
313_i180,5.3017598270100228,5.2766676307272524,5.1442763342284357,5.1037102490110184,4.9627946556608302,4.9263486792180267,4.9263486792180267,4.8104306074304359,4.4790602964167041,4.4700615779836363,0,49.4014585369
294_i160,3.1894264012914753,3.18731960282578,3.1837153658583182,3.1810246197563385,3.1700754378828893,3.1287664393215922,3.0718538229559718,3.0104356991687791,3.0021449486721923,2.9907429083294841,0,31.1155052461
275_i250,3.247019556794152,3.1859837715410064,3.1696900349218677,3.1020298703987828,3.0984919457651268,3.074178484760675,3.0631969269372847,3.0070954228313864,3.001544737446717,2.9322827155848876,0,30.881513467
347_r,3.2082047501411517,3.1936857529624074,3.1795675114443949,3.1705969441278632,3.1404967865687023,3.1328131446335483,3.0872209853182264,3.0777079332127579,3.0440139577040415,3.0373892336957278,0,31.2716969998
288_i120,4.254388768743266,4.204015047743475,4.1989191727265363,4.1382649445045665,4.0394660007284147,4.0314786584699549,4.0231940701009448,3.8626699199360544,3.8397341059126462,3.8104612654308396,0,40.4025919543
285_i150,3.409260964452582,3.3866301924770776,3.3483168326378099,3.3333519327353791,3.2789715398894361,3.2789715398894361,3.2038243184033726,3.1681394884402954,3.1554562424073715,3.133622395995463,0,32.6965454473
332_c,3.6657811050037763,3.6638890029925215,3.6443012962074772,3.5502987058908193,3.5459424206693932,3.5253386349373144,3.4863321608721543,3.4764221945465619,3.4421317628957318,3.4410875922100126,0,35.4415248762
337_i120,3.5812616472114001,3.5542044674723781,3.5230781524530448,3.4632048243448303,3.4182471916330335,3.3866301924770776,3.3827393928483698,3.3520896247291492,3.2719200998794098,3.2510366671955637,0,34.1844122602
Conclusion,143.259200974,116.452847421,111.14613071,106.78474669,100.039702896,93.3003171217,85.7687469707,74.6548381205,68.5993283024,66.9911076276,-,966.996966833
