id,0,1,2,3,4,5,6,7,8,9,Truth,Total
291_i180,5.7272306113325442,4.8750963113336026,4.7872009759648861,4.2791234848634234,3.9490746431914001,3.8082064075939379,3.688961698942034,3.6005791117744557,3.3799984043921372,3.0746722948258558,1,41.1701439442
291_i150,14.430003294697954,7.9756593976557602,6.980869529741728,6.5020321140784763,6.048660936906459,5.1469394940976594,5.125560382091459,4.4915184835937012,3.910380813894585,3.8626685859649927,1,64.4742930327
291_i210,12.491249964878351,6.8854067677393607,6.7821670681234494,6.1474431925375201,5.4699153028183201,5.4456545352219559,5.4381720382462388,5.3409571375463516,4.480086816037808,4.1548513843182313,1,62.6359042075
291_i130,8.8577278091622986,8.0486903140117985,7.5637235641267635,7.5116401073947703,6.7125431469392511,5.0496173886413338,4.2459096176917104,3.9009140901717747,3.8723824710675174,3.5621643486792274,1,59.3253128579
291_l,4.6379010092187034,4.6322196051593671,4.5352116462359362,3.9858867490145795,3.9428898514568829,3.8066364175117853,3.6041584502170911,3.3688243617139517,3.1077532658081868,3.02983024275292,1,38.6513115991
347_i140,3.6201322728594501,3.4624057668160111,3.3271931897682081,3.2373487850223381,3.1792707674717446,3.174481431416369,3.0818372478194918,3.0233765524994598,3.0200713898602687,3.018511122891983,0,32.1446285264
272_i150,4.3393079795699183,3.7086750535230277,3.4932696539608092,3.4237876745147333,3.3849329279323368,3.3340610556067451,3.2203728928584643,3.1260829817954772,3.0984576115372535,2.9030224169297409,0,34.0319702482
319_i140,5.2527297448208152,4.0413775500977209,3.9526980808838394,3.5458940817144851,3.4427770084792284,3.3095403936756522,3.183230907058729,3.134206920201823,3.0567669778913027,3.0378817459126273,0,35.9571034107
266_i190,2.9409273092209784,2.7957175090330191,2.7256270000884704,2.7243262159803443,2.7221889726894113,2.7122320895530887,2.5857636468640104,2.5081304208444131,2.506468592695462,2.4961930399441257,0,26.7175747969
323_i150,4.8260051979016847,3.8201749590918883,3.7918762361561922,3.7250776518708415,3.6072577733574462,3.5882378709920495,3.505164026886975,3.3722083252303152,3.3179902463599595,3.167085409103588,0,36.721077697
280_i150,3.5815751013979806,3.3240128528723107,3.0716654149451017,3.0098051706526294,2.9268733079446339,2.780059917004762,2.6991609842119897,2.6630538717881285,2.6554617695528568,2.4983497374222217,0,29.2100181278
288_i110,5.3626596692260771,3.8061420135050463,3.7915793037204031,3.7403442896464849,3.7328660306541726,3.3519781154166393,3.3466230304291891,3.215411873982279,3.205977198529157,2.9815927806422984,0,36.5351743058
289_i190,3.8854116234200653,3.1640407464390994,3.0972726887707536,2.96992695183331,2.9610219233916255,2.9151407918874028,2.8929009093947382,2.8195965225423487,2.7490801270617946,2.7212432034204905,0,30.1756354882
318_i110,2.193894028985377,2.1361201134951928,2.105574768617644,2.0726323151323527,2.0585055610178018,2.0194804552496155,2.0162316234835234,1.9730017952629293,1.938490834464228,1.9235887033932255,0,20.4375201991
278_i190,4.5738127188657547,3.9413226057393156,3.7932672530523059,3.6691426280178963,3.4842353710054903,3.4232095938797071,3.3311718052034851,3.2995318306829362,3.1914543302594218,3.1401993555939431,0,35.8473474923
Conclusion,86.7205683356,66.6170615665,63.7991963742,60.5444114123,57.6230135253,53.8654759577,51.9652192614,49.8373942796,47.4908208494,45.5718543718,-,584.035015934
