id,0,1,2,3,4,5,6,7,8,9,Truth,Total
256_i150,11.118708344464821,9.5570188204614457,9.1086578012782553,8.4018768067790113,7.3087662345616948,6.57616390754393,6.3621418630186444,5.9657324886290128,3.4896432113326705,2.4372645914835349,1,70.3259740696
256_i140,7.0636419495702913,6.8522966540103809,6.2239657289776771,6.1351246659383154,6.089532508016652,5.8243277016175838,5.7629067579881132,5.2764701474661102,3.5924333587824027,2.366877610320119,1,55.1875770827
256_i120,9.908248649056894,8.180390611728658,7.3664052214691162,6.3180449805389545,5.5399156189487737,5.467417497593658,5.1752544391867703,4.8864949923729277,3.35816585580312,3.0474340345812658,1,59.2477719013
256_i130,11.989578418426685,10.444224845258292,10.004950433685373,8.8227851259734873,8.7759747376245265,8.5288653354318882,8.2521155699725046,6.4263280391899276,3.6068075972082716,2.6058641732888046,1,79.4574942761
256_l,5.2786740021811704,4.6494973893736677,4.0438086410354384,3.3065536771086239,3.2504452275725799,3.2315966432767445,3.0861709480545203,2.9265120970872598,2.4637309188435434,2.4579071006103619,1,34.6948966451
272_i150,3.0165307156773107,2.7322216779049073,2.1225019116174821,1.9415116378840314,1.9024184896188279,1.8918720114744105,1.850101226637425,1.8498841756527209,1.6967988424142932,1.6573026017669341,0,20.6611432906
341_i180,2.7620177638749874,2.5395165007744218,2.0373862383807904,1.8599011049359371,1.8382426029342473,1.8322656562375048,1.775549171928817,1.7605442537361571,1.6036923979918631,1.5793024385888439,0,19.5884181294
282_i120,3.0320728073209557,2.6928673747088232,2.1971383515306946,1.9682865069927551,1.9376814878621065,1.9172808109898016,1.9144681341604055,1.9043794703622945,1.7987443165010855,1.7304385065039167,0,21.0933577669
263_c,2.6049550240469981,2.5761745142032204,2.052326692485352,1.869823484792416,1.8259374698294846,1.8174362451118526,1.7987232961291513,1.7892352931511015,1.7032043964288344,1.6399646582498766,0,19.6777810744
270_i210,2.479782349587178,2.3244046185367542,1.8799641552946462,1.7535697674147435,1.7154450574829658,1.7128339743432326,1.7039257257538551,1.6932748004498361,1.6461028908952828,1.5896796990202029,0,18.4989830388
259_i130,2.832800936383439,2.7667397856483142,2.1857844057445601,1.9781125924729732,1.9343694398893745,1.9212680257568346,1.9100555598988891,1.8998454041061354,1.7860094580767381,1.7155794256880859,0,20.9305650337
260_i120,3.2073065522540869,2.586811599635519,2.2973377889787452,2.1646102616128498,2.0473121770836471,2.0428961969199535,2.0213456713781799,2.0085929567670702,1.9010281067283687,1.8317411322785626,0,22.1089824436
284_i160,3.1736224257796821,2.7918972279747272,2.1786779332713384,1.9616238459270199,1.917248384052971,1.9092002523126148,1.8985949864590603,1.8827166424236812,1.7613310670422091,1.6986367072217985,0,21.1735494725
262_i140,2.6635916643787731,2.4997626038337311,2.0384063480171419,1.8688224883540496,1.8246736610181749,1.818451918374852,1.8048759759589768,1.790558244556079,1.7026716624276761,1.636441668976266,0,19.6482562359
260_i160,3.5353618544811383,2.704641877061742,2.4663116137833385,2.3021674294808991,2.181490405316552,2.178432243532876,2.1533213287199851,2.1396343829023987,2.0225759058238943,1.9428577162888332,0,23.6267947574
Conclusion,74.6668934575,65.8984661011,58.2036232655,52.6528143762,50.0894535018,48.6703084205,47.4695506552,44.2002033889,34.1329399863,29.9372920649,-,505.921545218
