id,0,1,2,3,4,5,6,7,8,9,Truth,Total
263_i180,22.61219658159839,20.153029192674357,16.860700222829621,16.393442983365905,15.963185852585129,15.195857686981247,14.529963327206731,11.020019383266305,7.9938136635845503,7.8436847997127943,1,148.565893694
263_i190,26.03043433862015,19.410304538041967,19.032926537286244,18.547705220962609,17.930061277036373,15.195857686981247,14.851669683597674,11.301095427744512,9.1217735551169081,7.7017285109630782,1,159.123556776
263_i230,17.739319693805204,15.403411300378581,15.258402739315589,14.814422222750869,13.31695804881068,12.950960412895911,12.871215899832851,12.128321591461441,10.088317546101344,8.0053829492637405,1,132.576712405
263_i130,23.027463272183653,21.871614769712991,20.004082773932986,15.552040394524109,15.469992491686895,13.944925423520601,13.186845549170069,13.142762817086652,9.1993528748445996,8.2644624842311725,1,153.663542851
263_c,9.6194263964536368,9.5307940028673794,9.36066201030137,9.1993528748445996,9.1217735551169081,9.1004184266664403,8.9003380966105503,8.5646961574224001,8.2083421719956906,8.104946166265762,1,89.7107498585
306_i150,4.6209312259010265,4.5914771426941723,4.5721514964400596,4.5367967494193264,4.5342222083930421,4.3578076170169604,4.3578073340366679,4.3195604920855137,4.2459098863261131,4.2072858792978707,0,44.3439500316
342_l,4.6012324343740856,4.534222514748584,4.4576541665517615,4.3803412360999756,4.3745271747693719,4.3169543765340643,4.2459096176917104,4.1857196477959437,4.1638002946710611,4.1493776857219773,0,43.409739149
272_i180,4.7097304663956585,4.6513961586199279,4.6163221513965906,4.5872956504218019,4.5656724082401645,4.5043475718760497,4.3830273323763604,4.3539418595309405,4.3312869418721922,4.303440635931671,0,45.0064611767
301_c,6.0049435199758188,5.8989046189838268,5.6410505263920374,5.629514216597939,5.4098574199727487,5.3179284914117115,5.2580070958118936,5.2573780974286297,5.1858274452040201,4.9143777065494483,0,54.5177891383
321_i150,5.8379206102402392,5.81801038808974,5.7214303270533104,5.6475423533344173,5.5384690155942842,5.5079822567158416,5.4912560023987167,5.4912560023987167,5.4420417806115111,5.3344725333202119,0,55.8303812698
266_i190,3.2528047102136957,3.2076959446765447,3.198603383246883,3.1758788714123769,3.1561712483143305,3.1372689135926812,3.1091827345402341,3.0756727955960854,3.0682275168877187,2.9863640163055076,0,31.3678701348
310_i140,4.4790605953635394,4.4522250525722802,4.3230568276713637,4.3087379220224253,4.2848758678835761,4.283213920158488,4.178374765169246,4.0931517659536745,3.9872420676701221,3.9872420676701221,0,42.3771808521
271_i250,5.1437558606582554,4.9746537198862244,4.9465853847883929,4.9457950319549839,4.9422233688669106,4.9280120381973758,4.7459390732644176,4.6719905449864196,4.6631094575020589,4.641685016971671,0,48.6037494971
291_i210,2.9950769138738345,2.8835667041866855,2.875501218758739,2.8540663814148108,2.8500478047277151,2.8095606214973938,2.8051230908714642,2.7921465079887873,2.7788799552790966,2.7670756371266396,0,28.4110448357
319_i130,5.2508777990382365,5.1192466483637125,4.9457082835136603,4.8614622564679415,4.8259368294480618,4.7893386598124694,4.6941385535333442,4.640234970308974,4.6033448950095774,4.4669023366932992,0,48.1971912322
Conclusion,145.925174419,132.500552696,125.814838049,119.434394366,116.283974571,110.340434104,107.608798156,99.0379480611,87.0812700527,81.678428426,-,1125.7058129
