id,0,1,2,3,4,5,6,7,8,9,Truth,Total
262_i210,24.390242218191297,21.871614769712991,20.570212106514131,20.004082773932986,15.83847974317988,13.944925423520601,13.186845549170069,12.495914589779781,11.340700188513848,8.9723431929485731,1,162.615360555
262_i150,20.544822564203347,17.54125787675472,15.826739706681904,15.081552338678176,14.673130006991377,14.368626908825606,13.118879225718437,12.27318805684928,9.623191453089774,7.3233244020190194,1,140.37471254
262_i140,15.96318490329441,14.411870109728206,14.145561983901995,13.186845549170069,12.960463595492103,12.897958673581259,12.74540145671036,11.056721562168359,10.318146761747327,7.2789835011192272,1,124.965138097
262_i170,25.261502439403916,24.390244434306776,23.027463272183653,19.23439636362534,17.158914491399972,15.963185852585129,12.891593477303749,12.745402667021963,11.98148482573696,8.8300435504277797,1,171.484231374
262_l,10.430973164948844,9.7754251226639681,9.7671135433161123,9.6194263964536368,9.5025082093219631,9.4445761109350936,9.1993528748445996,8.9723431929485731,8.0458108346726096,7.6112743849159834,1,92.368803835
287_i250,3.3961204252935944,3.2514874773559592,3.2284059327599461,3.2246877758219061,3.2183052800373178,3.2147757270222401,3.2104863902986152,3.195169524420324,3.1700595647373677,3.0814908284989668,0,32.1909889262
287_i180,3.6451718740787924,3.5057565683261833,3.5029044677635213,3.4725502943473074,3.4676642956661081,3.4654993386370627,3.4527334844191802,3.4304294962498711,3.3929161154632577,3.2655236010508442,0,34.601149536
299_i110,4.4790605953635394,4.3829594885874572,4.3745271747693719,4.2701056167972782,4.1710685765647568,4.159151665318455,4.1422225763123617,4.1351040760870887,4.1304839279385348,3.9372833444270969,0,42.1819670422
265_i140,4.4269040925483978,4.4002970692345711,4.3730294786487836,4.3473100598712113,4.3032306379071441,4.1774558339480823,4.1564543231496796,4.0950899862239014,4.073084706114745,4.0719910931524703,0,42.4248472808
302_i170,3.4110562312250172,3.3788619461821523,3.2740504907656343,3.2171028143498916,3.1745390954220971,3.1586128409208087,3.1554562424073715,3.1460430667750083,3.109698230116603,3.0824312098529343,0,32.107852168
295_l,5.9618445101206801,5.763130949102286,5.7263079517993791,5.6475423533344173,5.6157458406285654,5.576450706357992,5.5248616601276792,5.5079818046464091,5.4912560023987167,5.2140949922332611,0,56.0292167707
322_i170,2.9019880054611731,2.8432228358286333,2.690003474329572,2.6192499730681433,2.5874110107705706,2.5362531165594668,2.5335672896832744,2.515821031043405,2.4528200372502909,2.4367077713191576,0,26.1170445453
289_i190,4.425866770115686,4.3578076170169604,4.2848758678835761,4.2596086285419279,4.2536175425737834,4.2439449294198397,4.2360655530150533,4.2230349261363997,4.1280221888121398,4.0794494306457922,0,42.4922934542
342_i210,6.7581550558178156,6.5224991038395217,6.2111802621919976,6.2111802621919976,6.0906876002841743,6.0253471833469563,6.0049435199758188,6.0049435199758188,5.8564778921839169,5.6841258738859182,0,61.3695402737
344_i160,4.1224479634666009,3.9741545031547725,3.8729840867192507,3.8607743877419471,3.8390465801393701,3.8359901833169423,3.8331207986565645,3.7877986633343306,3.7684801431829533,3.6785386553905894,0,38.5733359651
Conclusion,140.119340814,130.370589872,124.8753598,118.256415588,110.854812506,107.012754494,101.391984422,97.5849861637,90.882632872,78.5476058319,-,1099.89648236
