id,0,1,2,3,4,5,6,7,8,9,Truth,Total
330_i250,18.29342483596006,17.937285912489873,12.329316762566723,10.922914025157194,10.896643722104347,9.4253064532477264,9.3274809063525659,8.6623162255922921,8.3144134337671289,6.866520998377613,1,112.975623276
330_i130,17.112428739826651,17.054644481640761,14.174645295790995,12.125733505281541,12.11999697822465,11.95743566064991,9.7843692285751303,9.4457033933697616,7.0566533357740786,6.5487620610976016,1,117.38037268
330_i170,21.566143293388372,17.285059188874541,15.740756580190235,13.979605575402219,13.272623383011107,12.500472095929139,12.326248239952406,11.518420871179661,7.3998380637940535,6.0121065517792136,1,131.601273844
330_i120,21.609619208609026,18.863554010222455,14.493278678881289,13.837855346077667,12.932824444562153,12.684615589281369,11.082549463335559,10.195957644909743,8.1041822383981081,7.1573337807121993,1,130.961770405
330_l,8.5079318893834444,8.2368614707585444,8.0261842803560999,7.6511614537017048,7.6255472581227686,7.4060085372181854,7.3891856656985198,7.2528169836571754,6.6369679237092445,6.3100897755608756,1,75.0427552382
254_r,3.222285031910129,3.177773131389583,3.1497215224691741,3.1156571092261904,3.0786869652125159,3.0137601252387114,3.0030119860022473,2.9860190631509709,2.979808157017807,2.9680861607693094,0,30.6948092524
258_i230,3.9669011758800146,3.9377481728729302,3.8620461666622994,3.8102700135645136,3.7975839644103839,3.7484274189892886,3.6894841381533059,3.6639802209585786,3.6204232709692636,3.5971977558605217,0,37.6940622983
304_i190,6.0064715268993627,5.7886532874652659,5.6241645858095497,5.6168536888138521,5.5981551686502264,5.5070561221232825,5.4985677547753964,5.380080516715406,5.2206125116653457,5.2164968077424945,0,55.4571119707
346_l,6.022305685511113,5.9304499429692621,5.9262121393735905,5.8235084191946243,5.759689830033305,5.6661249888945111,5.6347363540535058,5.6227716438851845,5.4670050556609908,5.4610258555344631,0,57.3138299151
302_r,4.1627614907054316,3.9626198077371355,3.9296092390668003,3.8421835217598286,3.8410496575468431,3.8127798816432001,3.7681111175568431,3.7599914182309515,3.6762917733308202,3.547439707038782,0,38.3028376146
301_c,4.4846015456603983,4.3298086457279128,4.2779870784759195,4.244220042734721,4.1916949674930786,4.1683477340907729,4.1644894145569928,4.0817798244946122,4.0530310766153743,4.0507458545188086,0,42.0467061844
343_r,2.3657201706399444,2.3632948261564253,2.3445385605162072,2.3080560399676235,2.3004296954835106,2.2993451402431009,2.2937040232284867,2.2837251461377974,2.2328057755042852,2.1549239719960358,0,22.9465433499
339_l,3.3983537258520808,3.3572341393808447,3.3438442629510297,3.3404211816399698,3.3151684019369538,3.2716655197010645,3.255551349526971,3.2392067183438744,3.1900273823085876,3.1822521704046061,0,32.893724852
310_i140,3.7944249967017627,3.6459327329972631,3.6416691323063413,3.6262499382332893,3.6166837026364718,3.5975506483643729,3.5888983718174554,3.5671217584410453,3.4957513205877078,3.345927905677748,0,35.9202105078
334_i160,6.1934371935814063,6.0989191097929432,5.8330792202489041,5.7944361409735059,5.766411676363326,5.6366649602051471,5.551040889880702,5.3257787148177718,5.1277641528895703,5.0472976634875257,0,56.3748297222
Conclusion,130.706810511,121.96983886,106.697053506,100.039126002,98.1131898158,94.6955608758,90.3574289035,86.9856701439,76.575575472,71.4662070206,-,977.60646111
