id,0,1,2,3,4,5,6,7,8,9,Truth,Total
287_i210,13.194328013162034,12.193744755469909,12.193744755469909,11.672305753735854,11.082439652191427,10.448273774773265,9.7709780489036202,8.5729983372276486,5.119793030241838,4.8898393790664665,1,99.1384455002
287_i180,19.610477118027898,15.520593606429795,13.543685297222661,13.430922309598385,11.869015150306003,11.799164937775791,11.621520555689306,11.195243954854458,8.2489133089023472,6.1290894128401217,1,122.968625652
287_i110,18.748186537620207,12.704097103225175,10.417273969662302,10.138306970617032,9.8826040393649954,9.4517831243794568,9.1920363718383271,8.3241717683734127,7.9684312609904442,7.3096849238457748,1,104.13657607
287_i250,12.223016663149343,11.983760244634876,10.907144110558086,10.45591104675378,10.102834377554238,9.6756923446756087,9.3467590315278049,8.5468221085826208,6.4461278995145292,5.2215914639063303,1,94.9096592909
287_c,8.663433370922883,8.5736215400728764,8.2146842770471533,8.0726341372315975,7.9598781531564606,7.9199070456863225,7.8059087531415612,7.571701938850107,6.9615748951232765,6.2271259761089164,1,77.9704700873
259_i180,4.7248450823449968,4.3522112371118915,4.2712522472596186,4.1567416395069001,4.1435202738337642,4.1087644384732549,4.0800692361884749,3.9311699446773578,3.5761078534410786,3.3044110546853043,0,40.6490930075
302_i210,2.8309455802989767,2.8084513922721959,2.7809799458246025,2.7682981219387912,2.7566236541577318,2.7311951173594391,2.7311951173594391,2.6866249876598114,2.654689481363071,2.5668991226418401,0,27.3159025209
311_i170,4.5491225162042381,4.4640216191819109,4.4083052140885215,4.3360990840092208,4.278997157357769,4.2326940418507304,4.1917580665742582,4.1493776857219773,3.717938306312198,3.5592137268458552,0,41.8875274181
264_i230,3.8929039721596643,3.8225093344261989,3.7776515013202081,3.7648615677214559,3.7040067424850975,3.682950925090569,3.666985349826541,3.6381991512023464,3.4669348203418617,3.0938323181246088,0,36.5108356827
348_i230,3.2209240660683935,3.0648941655925626,3.0288311791343641,2.9719787572857164,2.95537330184511,2.9513817877438102,2.9419058410290626,2.8759448444839402,2.749315061307029,2.6957837271861913,0,29.4563327317
278_i210,4.3785030065430997,4.3259062149016643,4.2586076813719815,4.2098499592206364,4.1718015983762715,4.1338136811773927,4.0956580625476029,3.9895033767530812,3.9495966521464192,3.8085980267467496,0,41.3218382598
345_i190,4.4313689842151964,4.2864758589247627,4.2250297727419364,4.1259463868203019,4.1007858694040378,3.9662358071047041,3.9284687285303588,3.8845340502331038,3.4557685028475178,3.2940275608399294,0,39.6986415217
331_i140,4.243136436947295,4.1824554008038559,4.0990871089668817,3.9898100597479362,3.9751474469756678,3.9341331681787497,3.9300616700701259,3.8484692784701551,3.5523396415531887,3.3973376623520739,0,39.1519778741
288_i170,5.1968445386768671,4.6214505614883539,4.6155001604350527,4.525855482121445,4.3635713326553915,4.2703803280448103,4.2204149518528373,4.1909107076091736,3.6464874372780938,3.5046723476273622,0,43.1560878478
327_i110,4.3351282391890109,4.1449270733546584,4.1414079027639152,4.137416370197486,4.0541542040867711,4.0385531919278144,3.9912983669310416,3.7815934495842241,3.73270781790242,3.4889541603400822,0,39.8461407763
Conclusion,114.243164126,101.049120108,94.8831851239,92.7569376465,89.4007529538,87.3449237142,85.515018152,81.1872655843,69.2467259693,62.4910608632,-,878.118154241
