id,0,1,2,3,4,5,6,7,8,9,Truth,Total
284_i110,23.027463272183653,16.860700222829621,15.963185852585129,15.565280445789682,15.565280445789682,14.529963327206731,13.944925423520601,9.9009899529344079,9.6194263964536368,8.7613945346498916,1,143.738609874
284_i130,26.030431814425111,21.871616551771066,15.565280445789682,12.960463595492103,12.540745630200668,11.647841760259114,11.056722473010046,8.6287794363250629,8.4407131935806721,7.7481848209156654,1,136.490779722
284_i160,21.871616551771066,21.871614769712991,21.871614769712991,20.004082773932986,17.370598403384768,14.851671326988008,14.851671326988008,9.6194263964536368,9.2789533039166656,9.1993528748445996,1,160.790602498
284_i210,26.030431814425111,24.390244434306776,23.027463272183653,23.027463272183653,18.547705220962609,14.851669683597674,13.186845549170069,8.6287788815859017,8.098839261563338,8.0988387728708666,1,167.888280163
284_r,7.9428142123769661,7.8436847997127943,7.5672289388925087,7.5672289388925087,7.439555225666945,7.3984153173252274,7.3579529787694202,7.2789835011192272,7.0921985515795765,6.1872080045681832,1,73.6752704689
321_i250,5.3627248064803981,5.2868409648644334,5.2573780974286297,5.2140949922332611,5.1999032610389273,5.1580153887999689,4.9751243043431552,4.7128213058341091,4.6611014008412761,4.5914771426941723,0,50.4194816646
293_i250,7.7017285109630782,6.821180201805098,6.5790908519832803,6.5224991038395217,6.3871852174808339,6.2354334380629099,6.2111802621919976,6.0713856143913221,5.6475428286030391,5.5590939158193295,0,63.7363199451
286_i190,5.0640903652987879,4.9143777065494483,4.9143777065494483,4.90249378077272,4.8443420836748121,4.7772221844328131,4.6713089099049299,4.6611014008412761,4.534222514748584,4.4433866876041446,0,47.7269233404
314_i230,6.0489935139796325,5.9618450397614904,5.7787931483344135,5.576450706357992,5.4746819409333538,5.3782984695551654,5.3472862383759443,5.3168052489731057,5.2868409648644334,5.1037102490110184,0,55.2737055201
348_l,3.8396422751247417,3.6813391074629713,3.6653226102936887,3.6522536624085253,3.6495139416855285,3.6295695500853897,3.5361587961300458,3.4388161165439159,3.4057587103300264,3.3211413127066671,0,35.8195160828
330_i250,5.4410154869258651,5.2985240799214495,5.0423808108402568,4.9731964318623669,4.9681399716732786,4.9411899119680083,4.8425620897959725,4.808149004981348,4.7972860135430651,4.7087793902265389,0,49.8212231917
256_i150,1.7588683609348621,1.742699688679834,1.742169824919356,1.7416402832686129,1.7385546321592515,1.7358479948773466,1.7115798647565015,1.7093049025549936,1.6949420046624224,1.6931439033000812,0,17.2687514601
261_i210,2.852283448069544,2.8394966058184195,2.8087403141911791,2.7759460259237732,2.7676768140273253,2.7546966350648541,2.7544291249342261,2.7452900205345703,2.7257684837709855,2.6918891724375298,0,27.7162166448
290_i150,5.5248616601276792,5.3472862383759443,5.3319803644693362,5.3017594081584232,5.242830904165352,5.1999032610389273,5.1306471481474016,5.1306467558961169,5.0381848988226725,4.9384075505138192,0,52.1865081897
266_i190,3.4347328285466938,3.4341524521877771,3.4287462172568985,3.4115421099227392,3.3888150879447418,3.3627149257576661,3.3556517765763463,3.3019079037509038,3.2969314264676135,3.2041011869391807,0,33.6192959154
Conclusion,151.931698922,138.165602864,128.543753225,123.196395531,115.125528781,106.452453175,102.934046267,85.9531864427,83.6187099537,80.2501095191,-,1116.17148468
