id,0,1,2,3,4,5,6,7,8,9,Truth,Total
282_i170,26.030429290230561,20.87501633899727,20.004082773932986,17.370597279324357,16.860700222829621,16.393442983365905,15.565280445789682,9.1993528748445996,8.208128326894446,7.9938141396845532,1,158.500844676
282_i160,24.390244434306776,21.871614769712991,20.875014715641399,20.004082773932986,20.004082773932986,17.370598403384768,14.851669683597674,9.36066201030137,8.1529328377343777,7.7954947365508342,1,164.676397139
282_i120,23.027463272183653,17.930062474669217,17.930061277036373,16.393442983365905,14.228387593904378,14.228387593904378,11.98148482573696,8.3219771908479387,7.2025104118917609,7.0921985515795765,1,138.335976175
282_i190,23.027463272183653,20.87501633899727,20.87501633899727,19.23439636362534,17.930062474669217,14.851669683597674,13.425576631035257,7.9428142123769661,7.4813904113807679,7.3984153173252274,1,153.041821044
282_c,11.491182121671907,10.000505228532949,9.7105868197196124,9.530794679648622,9.36066201030137,9.360661357466693,9.1217735551169081,9.0461294663439613,8.7613945346498916,8.6287794363250629,1,95.0124692098
261_r,3.0988341851588888,3.0890413595671213,3.0239233927910258,3.0143135111555357,2.9938695527489285,2.9844441346890913,2.9467580787812966,2.9401271763369379,2.8804422981648665,2.8412236472219452,0,29.8129773366
294_i120,5.4749392059834676,5.1181518923311042,5.0894019803848556,4.6587955663285774,4.638609479557382,4.6283127896805247,4.6268044138740985,4.5298345455885167,4.4882559069050556,4.4488747693186568,0,47.70198055
288_i120,6.4401422628418379,6.2085099975592364,6.1870762358635565,5.8536733792220108,5.8147754975035264,5.7223177474266587,5.716375480433844,5.6801389302451648,5.672394671074632,5.4876619348707951,0,58.783066137
338_i140,3.4923487061703433,3.4292269855233108,3.3754710742516143,3.3562650043089071,3.3372726076628814,3.3297292222369728,3.3014160441003337,3.2938998332196512,3.2284531473606517,3.142103652563049,0,33.2861862774
273_i150,2.6504264652368232,2.6222581379834056,2.6025950904302859,2.6025950904302859,2.5996544021754335,2.5990674241672425,2.5874110107705706,2.5062972892674331,2.4748093933632491,2.4026285912899743,0,25.6477428951
350_i210,3.5757279087860652,3.4547516132535092,3.4329975561865607,3.3243945411298199,3.3204317599936233,3.2629117754578889,3.2400972190772594,3.1641078778811287,3.1440117335128601,3.0391881853298335,0,32.9586201706
270_i230,3.650627288935274,3.6183271772614294,3.6163917462870612,3.5980722075416578,3.5970338675873896,3.588243243056882,3.5477262624359938,3.5472285708392941,3.5162834805505025,3.5058268955642653,0,35.7857607401
290_i150,5.242830904165352,5.2428304945730551,4.9263486792180267,4.6713089099049299,4.6611017245819335,4.6012324343740856,4.5436158015651227,4.5248865971403651,4.4881142285113791,4.4522250525722802,0,47.3544948266
283_l,1.3342584861987632,1.3337830665472521,1.3289780595839609,1.3273358372267035,1.3179909632180178,1.3145655956862738,1.3136566161456691,1.3086162750193602,1.3086162750193602,1.3081677222584229,0,13.1959688969
251_c,3.0563270622990042,2.9581775731924251,2.9300251096827865,2.9150045435677896,2.9100487620621149,2.8856443105404694,2.8641979057895086,2.8548184091749871,2.8048304579171948,2.7427829837095095,0,28.9218571179
Conclusion,145.983244866,128.627273449,125.90797085,117.855072671,113.574683693,107.121228699,99.6338439743,78.2208912594,73.8125681149,72.2793856162,-,1063.01616319
