id,0,1,2,3,4,5,6,7,8,9,Truth,Total
267_i130,28.057561330262047,23.027465247571399,21.871616551771066,21.871614769712991,20.875014715641399,19.234394985409576,17.930061277036373,14.529963327206731,9.7105868197196124,4.2306188751434526,1,181.338897899
267_i180,28.057564262910518,23.027465247571399,20.87501633899727,20.004085755382551,19.234399120057461,17.930061277036373,13.944925423520601,13.425577973973544,8.7613939627282065,4.3829594885874572,1,169.643448851
267_i190,24.390246650422657,23.027465247571399,21.871616551771066,20.875019585709769,18.547707784092097,18.547705220962609,13.425577973973544,12.960464846993192,10.000505228532949,4.534222514748584,1,168.180531605
267_i120,24.390246650422657,24.390244434306776,21.871616551771066,21.871616551771066,21.871612987655208,20.004082773932986,19.23439636362534,15.565280445789682,8.5020251601711099,4.0726499091803969,1,181.773771829
267_c,9.7105868197196124,9.7105868197196124,9.530794679648622,9.4445761109350936,8.7613945346498916,8.6943261964540728,8.6287788815859017,8.208128326894446,7.8927816196363283,4.8443420836748121,1,85.4262960729
339_i190,4.1876752074715125,3.2523970388740961,3.0103857333119355,3.0066850438032797,2.9607120583428017,2.9596209928621895,2.8572471734588545,2.8074198455440773,2.7888523135911543,2.7829072272040394,0,30.6139026345
346_l,4.6401213927082905,3.8014526494747898,3.6957474671157255,3.6883189934720639,3.6080727189601376,3.5378078431823594,3.5365016772431108,3.534154273033598,3.4754564700470025,3.3217627078758851,0,36.8393961931
341_c,4.4742923923543954,3.7210672976784522,3.4799869091617932,3.4395264017345424,3.4256426923203409,3.4178140575233651,3.381911244061961,3.3592628726923826,3.3093507507151618,3.253751923690845,0,35.2626065419
343_r,2.6174503447683608,2.6085068129107269,2.5685166314483792,2.5600641750462239,2.5567065019930375,2.5516947211584884,2.5483697902671851,2.5401141895638388,2.5238412010017761,2.3034671564773861,0,25.3787315246
350_i210,3.4566627784830994,2.8005067112881155,2.6906029079579725,2.6652749373327058,2.6507910009872822,2.6372479460444649,2.6088542284661864,2.6059831743452326,2.5959412791723118,2.4965852950436607,0,27.2084502591
253_i170,4.2848758678835761,4.2306188751434526,4.1351040760870887,4.0931520156061261,4.0457874748371152,4.0000322191926223,3.9745739366793673,3.9434255201067785,3.7815930233976798,3.7494385390319827,0,40.238601548
305_r,4.5063880264411988,3.4970399448133387,3.4102599115205443,3.4023285006903219,3.3749981308701553,3.3259445885742114,3.3259442589037134,3.2825144499074472,3.2510366671955637,3.118302114272911,0,34.4947565932
259_l,5.2573780974286297,3.993621555562596,3.9311699446773578,3.912999250807315,3.8370758666853626,3.7979845788535385,3.7547405456481013,3.7336660201088705,3.6824954001402332,3.5587188461127277,0,39.459850106
298_i120,3.7979845788535385,3.2719204189270452,3.2305484423835384,3.2238047947852095,3.1681394884402954,3.1681394884402954,3.1554562424073715,3.1213481933526928,3.1152648669224634,3.0006154879397542,0,32.2532220025
304_c,4.8796967995263438,4.451501500435719,4.4201907005113661,4.4078506257511689,4.3254336118019738,4.3242730357845369,4.2662929298755943,4.2387119615724558,4.1694336244598844,4.1447005184687029,0,43.6280853082
Conclusion,156.7087312,138.811859802,130.593173398,128.466917513,123.243488687,118.131129925,106.573631947,97.8560154211,77.5605583874,53.7950426875,-,1131.74054897
