id,0,1,2,3,4,5,6,7,8,9,Truth,Total
348_i170,20.004081283208532,15.203271254558372,15.195857686981247,15.001758403057885,12.492460269586413,12.061808989265154,11.491181137843189,8.3807124637422081,7.6560993415060823,4.4094029826018355,1,121.896633812
348_i230,17.722915821545776,17.703664875569945,16.589871294989134,15.73426119757066,15.520450026829071,14.880037734800283,11.418182397934178,8.0663368075326751,7.9186725334516135,4.396973460267545,1,129.95136615
348_i210,28.057564262910518,17.205485860951526,16.501187785733347,16.393442983365905,16.393442983365905,14.187067591693733,13.511183423811261,8.6943256332549765,7.8436838829429316,4.5172081965621462,1,143.304592605
348_i190,28.057561330262047,17.370597279324357,16.898250292258812,16.716641727486056,16.267902091181831,15.527583760189387,15.195857686981247,9.36066201030137,7.8436847997127943,4.6941063758317538,1,147.932847354
348_l,7.8758055727647145,7.690005716419142,7.3023450481264263,7.0796364398912299,6.9987587397923852,6.9916043019313747,6.4930906950492062,5.819235816872121,5.4288012313513327,4.3846398844536063,1,66.0639234467
281_i170,4.2153917967560899,4.1166203220489672,4.0594024787562049,4.0530624089897547,4.007615765982079,3.9974277206646129,3.9898992509686888,3.8756856142114597,3.8689943901332136,2.6424817036005774,0,38.8265814521
276_i120,4.2848755942958716,4.1000552950233997,4.0301170650268032,4.0011905722319181,3.9745744074738023,3.9620260470181097,3.8692977717590278,3.8034960062772325,3.7804545959012006,2.4494119736159825,0,38.2554993286
279_i230,3.0853732497985353,3.0104994418045683,2.9712453059789969,2.9350838817594465,2.9322801530994282,2.9150045435677896,2.8886240904501519,2.8712933446733397,2.8698635913048993,2.1028059942666975,0,28.5820735967
261_i250,3.4139482246378785,3.2531061941878132,3.2483463788977298,3.2472781721695196,3.2187970779944086,3.1910995220968021,3.186231242512453,3.117515237641141,3.1159756618158134,2.9534064804874176,0,31.9457041924
299_i210,4.6209312259010265,4.3168338583343999,4.3087772057395153,4.2302409907335781,4.2230351918840832,4.178374765169246,4.168731214345514,4.1507751160628814,4.058575626432865,2.5804072048732025,0,40.8366823995
302_i210,3.3076397247519589,3.1681394884402954,3.0087782584000893,2.9768061317142847,2.9698381043048152,2.9686179088646765,2.9478464126661721,2.9115180882680174,2.8715864947543457,2.2263806755641271,0,29.3571512877
327_l,3.9867008243296178,3.8521522578117158,3.8365941422303882,3.8346237540481125,3.8279961433388618,3.8246002450125411,3.7999093077942754,3.699193561226676,3.6887483851033704,2.5244550838320938,0,36.8749737047
334_i160,3.8761673550234161,3.7390280573650387,3.6248678728148422,3.6171765102552818,3.5699164885805499,3.5335561872353978,3.5212022345968146,3.4421649551792601,3.4202321681846759,2.3335227717169715,0,34.677834601
324_r,3.3944520968567473,3.3634854848402287,3.2929749928319589,3.2544894476382082,3.2473843955213826,3.2005300462781339,3.1661828974352577,3.1660544359495972,3.1336226886420566,2.2055797576726159,0,31.4247562437
277_l,3.190708687073017,3.0620703905030124,3.0591946362238964,3.0464736692706755,3.0308754108562752,2.9858274864629979,2.9818251507201587,2.9356788656483288,2.9294968657175784,2.1492698553508487,0,29.3714210178
Conclusion,139.09411705,111.155015777,107.927810445,106.12216629,102.67532725,98.4051668503,92.6292449149,74.2946479568,70.428492257,46.5700524007,-,949.302041192
