id,0,1,2,3,4,5,6,7,8,9,Truth,Total
306_i140,11.056722473010046,10.668238784191358,10.107527836968856,9.8043974778704186,9.444575446343217,9.36066201030137,9.2789526624293632,8.7089929476757995,8.2644629931158438,7.9938136635845503,1,94.6883462955
306_i110,20.875013092285784,16.393442983365905,13.425576631035257,12.74540145671036,12.74540145671036,12.345679284886357,12.090315089329112,11.340700188513848,10.632329378370027,8.8300435504277797,1,131.423903112
306_i150,26.03043433862015,19.23439636362534,19.23439636362534,18.853078440432366,18.547703939398129,16.393442983365905,15.963185852585129,13.677827575379036,9.6953316309605011,7.6112735216694949,1,165.24107101
306_i160,21.871614769712991,19.23439636362534,18.547705220962609,17.930061277036373,17.731692556826612,16.860700222829621,15.96318490329441,13.944923974673808,9.9003078273932861,8.2081278249237499,1,160.192714941
306_c,13.944925423520601,13.186845549170069,12.960463595492103,12.159477137937365,11.811116031403524,11.765631118196684,10.793131757540429,10.547597989442844,10.409800395680373,8.0988387728708666,1,115.677827771
283_i230,2.2034950926068166,2.201139695340022,2.1865370280353273,2.1860133850811891,2.1648630393501525,2.1552676565323394,2.1537643097823391,2.1267480340633327,2.1220135865110459,2.0869262658162744,0,21.5867680931
270_i210,3.0294081653298259,3.0107439036321857,3.0067111775388251,3.0046359038544335,2.9880929053201393,2.9837384793128381,2.9737658720153064,2.939331340943768,2.8958069806409914,2.894532234582468,0,29.7267669632
276_c,5.0510878791972456,5.0393671785407133,5.0014685442625693,5.0000629343563228,4.9875468768076168,4.9875468768076168,4.9875468768076168,4.9505559140687874,4.6209312259010265,4.534222514748584,0,49.1603368215
303_i180,3.3895171920006009,3.2860685643322252,3.2789715398894361,3.2739300575649914,3.2724223578960041,3.2456329123389134,3.2221182517822458,3.2014702699456121,3.1676839802872894,3.1217840823235807,0,32.4595992084
331_i210,4.9384079139214148,4.7339975087241948,4.7128213058341091,4.6919271994455238,4.6733684062818561,4.6012324343740856,4.5914771426941723,4.5846838515300403,4.3330840528767514,4.2769965570373705,0,46.1379963727
252_i190,1.7114043975434772,1.7010639023376777,1.6961871042730268,1.68314094084549,1.6821864228683505,1.681709906890247,1.6812336608027698,1.6731995746883366,1.6699246855726879,1.664817067504603,0,16.8448676633
342_i110,4.4085531055739366,4.4002506171296298,4.3829594885874572,4.3330840528767514,4.3330840528767514,4.3249360263529297,4.300765453387501,4.2230349261363997,4.1805739854232522,4.0862836375599683,0,42.9735253459
305_i210,4.7261318131204684,4.7128213058341091,4.6110501778903874,4.470061280236842,4.4522250525722802,4.4346006335755028,4.4171846859873627,4.3881012373714423,4.3829597748437576,4.0658841016794938,0,44.6610200631
273_i120,2.6126691000077824,2.5962827439251797,2.5804923379285905,2.5673850256738779,2.5417587558434906,2.5131645404566747,2.5119935344224031,2.4901458108259327,2.4839770162101167,2.4602502772216321,0,25.3581191425
333_i120,5.1481950940541159,4.970430193232243,4.7496043271280879,4.744435914442275,4.6846142085550371,4.6743189045308622,4.6222240532474945,4.5923481074196069,4.4089724995046478,4.4017869418163276,0,46.9969302439
Conclusion,130.997579851,115.369485657,110.482472679,107.447092484,106.060651509,102.328263991,99.5508441061,93.3896617427,83.1681600133,74.3355810138,-,1023.12979305
